Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
346.6	 2.919803406237585	 2.800871130922481	 2.2479556048694826	 2.764292586187068	 781.3958098348397	 0.0	 1.7993310998852104E-4	 2.3085408606154947E-4	 279.3801675760968	 2.308540840751173E-4	 1.8279589792797568E-4	 -0.03681133678155232	 4.195460000000019E-4	 0.0030617279999999966	 0.0029056360778669547	 0.0029056360778669547	 0.022707661261060066	 0.022707661261060066	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
346.8	 2.9240574177369227	 2.803992424206732	 2.247846376171139	 2.7695472130355183	 781.6091965830781	 0.0	 1.7904114955024652E-4	 2.299029071659359E-4	 279.3801675760968	 2.2990290518139824E-4	 1.8190393748970164E-4	 -0.03594570938683039	 4.2467800000000163E-4	 0.0030298139999999983	 0.0029411786032434626	 0.0029411786032434626	 0.022432845939915742	 0.022432845939915742	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
347.0	 2.9282646677032695	 2.8072334772320606	 2.2477824683196688	 2.774800656490702	 781.8305694120627	 0.0	 1.7816222484879813E-4	 2.2897388073015546E-4	 279.3801675760968	 2.28973878747505E-4	 1.8102501278825374E-4	 -0.0351239322384946	 4.298100000000014E-4	 0.0029979	 0.0029767211286199705	 0.0029767211286199705	 0.022162961955675367	 0.022162961955675367	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
347.2	 2.932428579400672	 2.810571851794111	 2.247770294406625	 2.7799968124817047	 782.058375616771	 0.0	 1.7729635290743135E-4	 2.280655838291903E-4	 279.3801675760968	 2.280655818482738E-4	 1.8015914084688645E-4	 -0.03435634930163342	 4.349420000000011E-4	 0.0029659860000000016	 0.0030122636539964783	 0.0030122636539964783	 0.02189626313424469	 0.02189626313424469	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
347.4	 2.936590645050731	 2.813986062721997	 2.2478277218627336	 2.7851137449663694	 782.2911326971073	 0.0	 1.7644355049883413E-4	 2.271766824950559E-4	 279.3801675760968	 2.2717668051570148E-4	 1.7930633843828947E-4	 -0.03364188882182953	 4.400740000000008E-4	 0.0029340720000000033	 0.0030478061793729858	 0.0030478061793729858	 0.021629564312814015	 0.021629564312814015	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
347.6	 2.9407242404202294	 2.817453187742957	 2.2479662946373815	 2.7901381731724335	 782.5272656840733	 0.0	 1.7560383414469682E-4	 2.2630578436952088E-4	 279.3801675760968	 2.263057823914832E-4	 1.7846662208415243E-4	 -0.03297838667744275	 4.452060000000019E-4	 0.0029021579999999967	 0.003083348704749503	 0.003083348704749503	 0.02136286549138327	 0.02136286549138327	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
347.8	 2.944840858692253	 2.820952369299314	 2.248177457070318	 2.7950730084703976	 782.765346010538	 0.0	 1.7477722011528967E-4	 2.2545165121553765E-4	 279.3801675760968	 2.2545164923855283E-4	 1.7764000805474547E-4	 -0.032358568666253085	 4.503380000000016E-4	 0.0028702439999999984	 0.003118891230126011	 0.003118891230126011	 0.021096166669952593	 0.021096166669952593	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
348.0	 2.9489374811948	 2.8244626466703497	 2.2484570978602716	 2.7998763828911035	 783.0039436841308	 0.0	 1.7396372442904484E-4	 2.24613064657491E-4	 279.3801675760968	 2.246130626812074E-4	 1.7682651236850067E-4	 -0.031792067391180304	 4.5547000000000144E-4	 0.00283833	 0.0031544337555025194	 0.0031544337555025194	 0.020829467848521917	 0.020829467848521917	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
348.2	 2.953011736141629	 2.82795294404167	 2.2487926127344147	 2.804521821808089	 783.2409478682791	 0.0	 1.7316336285214717E-4	 2.237882272328031E-4	 279.3801675760968	 2.2378822525652106E-4	 1.7602615079160321E-4	 -0.031309133419789574	 4.6106000000000115E-4	 0.002808798000000001	 0.0031931482365731897	 0.0031931482365731897	 0.020582674917692473	 0.020582674917692473	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
348.40000000000003	 2.957031335395521	 2.8313909023241735	 2.2491507089980916	 2.808966255783054	 783.474169038348	 0.0	 1.7237615089813027E-4	 2.2297530106945E-4	 279.3801675760968	 2.2297529909258123E-4	 1.752389388375869E-4	 -0.030884021461758775	 4.6665000000000237E-4	 0.0027792659999999938	 0.00323186271764387	 0.00323186271764387	 0.02033588198686296	 0.02033588198686296	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
348.59999999999997	 2.960984743852723	 2.8347477286161222	 2.2495157314006455	 2.8131761375206454	 783.7016676389412	 0.0	 1.7160210382748077E-4	 2.2217269512977985E-4	 279.3801675760968	 2.221726931515751E-4	 1.744648917669373E-4	 -0.030520042741076822	 4.7224000000000056E-4	 0.0027497340000000024	 0.00327057719871453	 0.00327057719871453	 0.02008908905603358	 0.02008908905603358	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
348.7999999999999	 2.96482647259914	 2.837996035684578	 2.249884041305843	 2.8171655931289723	 783.921606290495	 0.0	 1.7084123664724618E-4	 2.213789313820192E-4	 279.3801675760968	 2.2137892940173238E-4	 1.7370402458670317E-4	 -0.030201215944377396	 4.778299999999988E-4	 0.002720202000000011	 0.0033092916797851897	 0.0033092916797851897	 0.0198422961252042	 0.0198422961252042	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
348.99999999999994	 2.968536191653812	 2.841120692724443	 2.2502415106826095	 2.8210015945135107	 784.1329825195891	 0.0	 1.7009356411065233E-4	 2.2059327747569988E-4	 279.3801675760968	 2.2059327549297258E-4	 1.7295635205010883E-4	 -0.029895132655501484	 4.8342000000000003E-4	 0.002690670000000004	 0.0033480061608558704	 0.0033480061608558704	 0.01959550319437469	 0.01959550319437469	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
349.2	 2.972167653684848	 2.844118033892214	 2.250609192547117	 2.8247372136124085	 784.3355711499635	 0.0	 1.693591007167272E-4	 2.1981568273869E-4	 279.3801675760968	 2.1981568075342617E-4	 1.7222188865618387E-4	 -0.029578394070458938	 4.890100000000012E-4	 0.002661137999999997	 0.0033867206419265503	 0.0033867206419265503	 0.019348710263545177	 0.019348710263545177	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
349.40000000000003	 2.9757628689608917	 2.8469927887262965	 2.2509815241433713	 2.8283879676073718	 784.5297135883302	 0.0	 1.6863786070992945E-4	 2.190465840447786E-4	 279.3801675760968	 2.190465820570706E-4	 1.7150064864938648E-4	 -0.029246797668099324	 4.946000000000024E-4	 0.00263160599999999	 0.0034254351229972306	 0.0034254351229972306	 0.019101917332715667	 0.019101917332715667	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
349.59999999999997	 2.9793248999975606	 2.8497480927566614	 2.251384439744394	 2.831945283146858	 784.715641726861	 0.0	 1.6792985807978538E-4	 2.1828631711359048E-4	 279.3801675760968	 2.1828631512346854E-4	 1.7079264601924246E-4	 -0.028904197079056764	 5.001900000000006E-4	 0.0026020739999999985	 0.0034641496040678905	 0.0034641496040678905	 0.01885512440188629	 0.01885512440188629	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
349.7999999999999	 2.982879741833607	 2.852381648989144	 2.25178972828544	 2.8353476310883217	 784.8932197313271	 0.0	 1.6723510656053078E-4	 2.1753489773252538E-4	 279.3801675760968	 2.1753489573975035E-4	 1.7009789449998758E-4	 -0.02857549616707677	 5.057799999999989E-4	 0.002572542000000007	 0.003502864085138551	 0.003502864085138551	 0.018608331471056908	 0.018608331471056908	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
349.99999999999994	 2.9864127164696868	 2.8548814868477694	 2.2522043259048083	 2.8385613726032357	 785.0616597498414	 0.0	 1.665536196307613E-4	 2.1679178544304644E-4	 279.3801675760968	 2.1679178344714904E-4	 1.6941640757021866E-4	 -0.028269436797807246	 5.1137E-4	 0.00254301	 0.003541578566209231	 0.003541578566209231	 0.018361538540227394	 0.018361538540227394	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
350.2	 2.9898687124699186	 2.8572258259440546	 2.2526306386175365	 2.8415817779644663	 785.2195148550642	 0.0	 1.658854105130894E-4	 2.1605588729612274E-4	 279.3801675760968	 2.1605588529600853E-4	 1.6874819845254666E-4	 -0.028025768164570954	 5.180690000000015E-4	 0.002515945999999994	 0.0035879736124869574	 0.0035879736124869574	 0.01813537018454645	 0.01813537018454645	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
350.40000000000003	 2.9932040304323455	 2.859394843654713	 2.253077618214867	 2.8444008884004024	 785.3654723648856	 0.0	 1.6523049217380598E-4	 2.153262378756681E-4	 279.3801675760968	 2.1532623587096903E-4	 1.6809328011326339E-4	 -0.02779164732135284	 5.24768000000003E-4	 0.0024888819999999887	 0.0036343686587646837	 0.0036343686587646837	 0.017909201828865504	 0.017909201828865504	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
350.59999999999997	 2.996410778119977	 2.8613806590445656	 2.2535694140727984	 2.8470161579040836	 785.4990240546391	 0.0	 1.6458887732255078E-4	 2.1460256127121518E-4	 279.3801675760968	 2.1460255926151735E-4	 1.6745166526200861E-4	 -0.02756473187281959	 5.31467000000001E-4	 0.002461817999999997	 0.0036807637050423852	 0.0036807637050423852	 0.017683033473184676	 0.017683033473184676	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
350.79999999999995	 2.9994647203925378	 2.8631828517236495	 2.254128760264364	 2.849471485096743	 785.620162329213	 0.0	 1.6396057841198733E-4	 2.1388500383464062E-4	 279.3801675760968	 2.1388500181998126E-4	 1.6682336635144514E-4	 -0.027325685058420215	 5.38165999999999E-4	 0.002434754000000006	 0.0037271587513200877	 0.0037271587513200877	 0.017456865117503852	 0.017456865117503852	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
351.0	 3.0023431077932656	 2.8648005707947943	 2.254725636983015	 2.8517317050840547	 785.7288487856538	 0.0	 1.633456076374866E-4	 2.131736822100535E-4	 279.3801675760968	 2.1317368019019178E-4	 1.6620839557694397E-4	 -0.027089364937654813	 5.448650000000005E-4	 0.00240769	 0.003773553797597814	 0.003773553797597814	 0.017230696761822904	 0.017230696761822904	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
351.20000000000005	 3.0050479986649457	 2.866228737061977	 2.255358625079856	 2.8537912866466564	 785.8247592715834	 0.0	 1.6274397693681698E-4	 2.1246847119598186E-4	 279.3801675760968	 2.1246846917058072E-4	 1.6560676487627457E-4	 -0.026855553485079547	 5.51564000000002E-4	 0.002380625999999994	 0.0038199488438755407	 0.0038199488438755407	 0.017004528406141955	 0.017004528406141955	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
351.4000000000001	 3.0075570058376093	 2.867463022227598	 2.2559918893146116	 2.855638853517799	 785.9076185594035	 0.0	 1.6215569798983946E-4	 2.1176928577101766E-4	 279.3801675760968	 2.1176928373971193E-4	 1.6501848592929752E-4	 -0.026627947883471108	 5.582630000000035E-4	 0.0023535619999999887	 0.003866343890153267	 0.003866343890153267	 0.016778360050461013	 0.016778360050461013	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
351.6	 3.0098167027781697	 2.8685025256184846	 2.256646796531503	 2.8573185616115615	 785.9773797071341	 0.0	 1.6158078221821103E-4	 2.1107622878945167E-4	 279.3801675760968	 2.110762267522405E-4	 1.6444357015766903E-4	 -0.026385127329601937	 5.649620000000014E-4	 0.002326497999999997	 0.003912738936430968	 0.003912738936430968	 0.016552191694780186	 0.016552191694780186	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
351.79999999999995	 3.0118655011167257	 2.8693515459689283	 2.2573126238876164	 2.85882775723489	 786.0343424966354	 0.0	 1.6101924078509316E-4	 2.103896854735075E-4	 279.3801675760968	 2.1038968343037775E-4	 1.6388202872455137E-4	 -0.026129872934954425	 5.716609999999994E-4	 0.002299434000000006	 0.003959133982708671	 0.003959133982708671	 0.016326023339099358	 0.016326023339099358	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
352.0	 3.0136605894770145	 2.870016558191683	 2.2579550856686676	 2.8602118827661114	 786.0789503128344	 0.0	 1.6047108459486847E-4	 2.0971015158263687E-4	 279.3801675760968	 2.0971014953378935E-4	 1.633338725343271E-4	 -0.02584219120687713	 5.783600000000011E-4	 0.00227237	 0.004005529028986398	 0.004005529028986398	 0.016099854983418413	 0.016099854983418413	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
352.20000000000005	 3.015160739852953	 2.870506175593374	 2.258574596081529	 2.8615428417492454	 786.1117876691501	 0.0	 1.5993632429286414E-4	 2.0903822955049172E-4	 279.3801675760968	 2.0903822749576985E-4	 1.627991122323224E-4	 -0.0255480256530106	 5.86729000000003E-4	 0.002247809999999995	 0.004063489939913147	 0.004063489939913147	 0.01589461204758025	 0.01589461204758025	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
352.4	 3.0163514042377004	 2.8708371461712368	 2.2591835417192807	 2.8628377158911227	 786.1339824563655	 0.0	 1.594149702650806E-4	 2.0837495555698672E-4	 279.3801675760968	 2.0837495349746563E-4	 1.6227775820453933E-4	 -0.025178231780042772	 5.950980000000005E-4	 0.0022232500000000026	 0.004121450850839866	 0.004121450850839866	 0.015689369111742194	 0.015689369111742194	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
352.6	 3.0171883286459065	 2.871043199683119	 2.2597636444056635	 2.8641083029726384	 786.1477993071896	 0.0	 1.5890703263792685E-4	 2.077222762069653E-4	 279.3801675760968	 2.0772227414365794E-4	 1.617698205773855E-4	 -0.02473377000171189	 6.034670000000024E-4	 0.0021986899999999975	 0.004179411761766616	 0.004179411761766616	 0.015484126175904032	 0.015484126175904032	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
352.79999999999995	 3.0176513634708213	 2.8711621173082817	 2.260323441725049	 2.865383021738862	 786.1557729278346	 0.0	 1.5841252127796508E-4	 2.0708233071589763E-4	 279.3801675760968	 2.070823286500872E-4	 1.6127530921742378E-4	 -0.02420344213713256	 6.118359999999998E-4	 0.002174130000000005	 0.004237372672693334	 0.004237372672693334	 0.015278883240065974	 0.015278883240065974	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
353.0	 3.0178043919499484	 2.871231150571405	 2.2608552868109095	 2.8666304113125407	 786.1604015990936	 0.0	 1.579314457916579E-4	 2.064572005310827E-4	 279.3801675760968	 2.0645719846390368E-4	 1.6079423373111643E-4	 -0.023606180982698725	 6.202050000000017E-4	 0.00214957	 0.004295333583620083	 0.004295333583620083	 0.015073640304227812	 0.015073640304227812	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
353.20000000000005	 3.0176814951939916	 2.8712771840892333	 2.261371362037339	 2.8678110962730248	 786.1634880907739	 0.0	 1.574638155251263E-4	 2.0584837906196352E-4	 279.3801675760968	 2.058483769942744E-4	 1.6032660346458494E-4	 -0.022960401940574637	 6.285740000000036E-4	 0.002125009999999995	 0.004353294494546832	 0.004353294494546832	 0.01486839736838965	 0.01486839736838965	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
353.4	 3.0172720618920676	 2.8713157102197444	 2.261853871507946	 2.868875119502453	 786.1660711907159	 0.0	 1.5700963956391152E-4	 2.0525672621091794E-4	 279.3801675760968	 2.052567241430629E-4	 1.5987242750337052E-4	 -0.022290726036522296	 6.36943000000001E-4	 0.0021004500000000024	 0.004411255405473551	 0.004411255405473551	 0.014663154432551595	 0.014663154432551595	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
353.5999999999999	 3.0165017017205407	 2.8713582170341785	 2.2623108343754734	 2.8698052285346236	 786.1689211553349	 0.0	 1.56568926732744E-4	 2.046828759539155E-4	 279.3801675760968	 2.0468287388643696E-4	 1.5943171467220298E-4	 -0.02159857705879907	 6.453119999999985E-4	 0.0020758900000000103	 0.0044692163164002695	 0.0044692163164002695	 0.01445791149671354	 0.01445791149671354	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
353.79999999999995	 3.015362324761517	 2.8714135304186112	 2.2627342757153963	 2.8705769890099817	 786.1726297145775	 0.0	 1.5614168559531999E-4	 2.0412731204982206E-4	 279.3801675760968	 2.0412730998328917E-4	 1.590044735347788E-4	 -0.020887835906568557	 6.536810000000004E-4	 0.002051330000000005	 0.004527177227327019	 0.004527177227327019	 0.014252668560875375	 0.014252668560875375	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
354.0	 3.0138007998494922	 2.871498898624956	 2.2631181220319547	 2.871197466290139	 786.1783532278492	 0.0	 1.557279244540847E-4	 2.0359096391574515E-4	 279.3801675760968	 2.0359096185220058E-4	 1.5859071239354342E-4	 -0.020095645110519606	 6.620500000000029E-4	 0.00202677	 0.004585138138253772	 0.004585138138253772	 0.014047425625037213	 0.014047425625037213	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
354.20000000000005	 3.0117543171465706	 2.8717047026357925	 2.2634784512437305	 2.8716454169852894	 786.1910468337086	 0.0	 1.55327651350021E-4	 2.0307894194785805E-4	 279.3801675760968	 2.0307893987110234E-4	 1.5819043928947996E-4	 -0.018466839173394124	 6.724690000000052E-4	 0.002004723999999995	 0.004657296667462256	 0.004657296667462256	 0.013884051762061162	 0.013884051762061162	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
354.4	 3.0092429681859354	 2.8718601315125865	 2.2638463223280914	 2.8718672576483284	 786.1937182204472	 0.0	 1.5494087406244607E-4	 2.025835363942935E-4	 279.3801675760968	 2.0258353413059795E-4	 1.578036620019051E-4	 -0.01726668878417672	 6.82888000000002E-4	 0.001982678000000002	 0.004729455196670701	 0.004729455196670701	 0.013731368497359236	 0.013731368497359236	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
354.5999999999999	 3.00628924551609	 2.8716786254359055	 2.2642439947700654	 2.871829351758284	 786.1746983212672	 0.0	 1.545676001088134E-4	 2.0208760109568412E-4	 279.3801675760968	 2.0208759866045716E-4	 1.5743038804827262E-4	 -0.019996486131882915	 6.933069999999988E-4	 0.0019606320000000095	 0.004801613725879146	 0.004801613725879146	 0.013578685232657312	 0.013578685232657312	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
354.79999999999995	 3.0028974215828548	 2.871289038792296	 2.26463765705878	 2.8715022960115006	 786.1343595644577	 0.0	 1.542078367445228E-4	 2.0160022462975514E-4	 279.3801675760968	 2.0160022197739585E-4	 1.570706246839822E-4	 -0.019178397556319393	 7.037260000000012E-4	 0.0019385860000000047	 0.00487377225508763	 0.00487377225508763	 0.013426001967955304	 0.013426001967955304	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
355.0	 2.99914411658122	 2.8705542780617783	 2.265020119224424	 2.8708626659901557	 786.0666878779527	 0.0	 1.538615909627368E-4	 2.0111340659264654E-4	 279.3801675760968	 2.0111340382066484E-4	 1.5672437890219593E-4	 -0.01884084226640499	 7.141450000000035E-4	 0.00191654	 0.004945930784296113	 0.004945930784296113	 0.013273318703253299	 0.013273318703253299	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
355.20000000000005	 2.9950688628458555	 2.8694708861641867	 2.265366460012456	 2.8699139861063023	 785.9715541187976	 0.0	 1.535288694942029E-4	 2.00627046157812E-4	 279.3801675760968	 2.0062704330871942E-4	 1.5639165743366252E-4	 -0.018723916992545293	 7.245640000000059E-4	 0.0018944939999999953	 0.005018089313504597	 0.005018089313504597	 0.013120635438551291	 0.013120635438551291	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
355.4	 2.9906931329841187	 2.868055596837921	 2.265691799319803	 2.8687293113759975	 785.8495398492579	 0.0	 1.5320967880708345E-4	 2.001422590715277E-4	 279.3801675760968	 2.0014225617077233E-4	 1.560724667465433E-4	 -0.018537280984932486	 7.349830000000026E-4	 0.0018724480000000025	 0.005090247842713042	 0.005090247842713042	 0.012967952173849365	 0.012967952173849365	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
355.5999999999999	 2.9860574023531967	 2.8663460730090082	 2.265997858970208	 2.8673417579656197	 785.7019670214845	 0.0	 1.5290402510679125E-4	 1.9966141059825444E-4	 279.3801675760968	 1.9966140766085902E-4	 1.5576681304625093E-4	 -0.018334634008123622	 7.454019999999995E-4	 0.0018504020000000094	 0.005162406371921488	 0.005162406371921488	 0.012815268909147439	 0.012815268909147439	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
355.79999999999995	 2.9811007740817486	 2.864364445842407	 2.266312115070818	 2.8658100021053796	 785.5296271967813	 0.0	 1.526119143358328E-4	 1.9918589335820916E-4	 279.3801675760968	 1.991858903943725E-4	 1.554747022752923E-4	 -0.01808008608133738	 7.558210000000019E-4	 0.001828356000000005	 0.005234564901129972	 0.005234564901129972	 0.012662585644445433	 0.012662585644445433	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
356.0	 2.9757946655880074	 2.862137945958165	 2.2666177789748234	 2.8641762236695203	 785.3335049042365	 0.0	 1.5233335217365812E-4	 1.9871738676449443E-4	 279.3801675760968	 1.987173837816463E-4	 1.5519614011311772E-4	 -0.01779001771894185	 7.662400000000052E-4	 0.0018063100000000002	 0.005306723430338462	 0.005306723430338462	 0.012509902379743428	 0.012509902379743428	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
