Kurbelwinkel [°KW]	Zeit [s n. Rechenbeginn]	Brennraumvolumen [m3]	V0 [m3]	V1 [m3]	V2 [m3]	T_Zone_0 [K]	T_Zone_1 [K]	T_Zone_2 [K]	T_mittel [K]	T_BurnAdiabat_0 [K]	T_BurnAdiabat_1 [K]	Lambda z1 [-]	Lambda z0 [-]	Lambda z2 [-]	p_soll [bar]	p_soll_roh [bar]	p [bar]	dQb [J/s]	dQb [J/KW]	Qb [J]	dmb [kg/s]	dmb [kg/KW]	mb [kg]	dQw [J/s]	dQw [J/KW]	dQKrst [J/s]	dQKrst [J/KW]	Qw [J]	Xb[-]	Qb/Qmax [-]	Qmax [J]	Alpha [W/(m^2K)]	Wandwärmestromdichte [MW/m^2]	PQw [W]	Brennraumfläche [m^2]	Gesamtmasse [kg]	m_0[kg]	m_1[kg]	m_2[kg]	Z0_O2 [kg]	Z0_CO2 [kg]	Z0_H2O [kg]	Z0_H [kg]	Z0_O [kg]	Z0_N [kg]	Z0_H2 [kg]	Z0_OH [kg]	Z0_CO [kg]	Z0_NO [kg]	Z0_N2 [kg]	Z0_Diesel [kg]	Z0_RON_95 [kg]	Z0_AGR_intern_LWA [kg]	Z0_AGR_extern_LWA [kg]	Z0_feuchteLuft_LWA [kg]	Z1_O2 [kg]	Z1_CO2 [kg]	Z1_H2O [kg]	Z1_H [kg]	Z1_O [kg]	Z1_N [kg]	Z1_H2 [kg]	Z1_OH [kg]	Z1_CO [kg]	Z1_NO [kg]	Z1_N2 [kg]	Z1_Diesel [kg]	Z1_RON_95 [kg]	Z1_AGR_intern_LWA [kg]	Z1_AGR_extern_LWA [kg]	Z1_feuchteLuft_LWA [kg]	Z2_O2 [kg]	Z2_CO2 [kg]	Z2_H2O [kg]	Z2_H [kg]	Z2_O [kg]	Z2_N [kg]	Z2_H2 [kg]	Z2_OH [kg]	Z2_CO [kg]	Z2_NO [kg]	Z2_N2 [kg]	Z2_Diesel [kg]	Z2_RON_95 [kg]	Z2_AGR_intern_LWA [kg]	Z2_AGR_extern_LWA [kg]	Z2_feuchteLuft_LWA [kg]	 mDieseldampf [kg]	m_Diesel_Z0 [kg]	TKrstVap [K]	mkrstFl [kg]	m_a [kg]	sumdma [kg]	s00 [kg]	dm_a [kg]
-20.200000000000003	 0.0143551929714465	 2.207409587626739E-4	 0.8538972297831556	 0.14456393170716778	 2.8997803601593045E-4	 729.7068047456137	 718.460800532138	 637.6216719910979	 727.975657966283	 1537.8713245517738	 1818.0999972134691	 1.6669063994102027	 2.1319277521364177	 NaN	 37.63789315179711	 37.6375960189394	 37.638327536585486	 -49306.135820515046	 -6.446257690162515	 -151.4142734428761	 0.0	 0.0	 2.000000002E-6	 9447.202748848571	 1.2351222085619404	 0.0	 0.0	 19.129226952726743	 4.965597929018718E-4	 -0.03561014361787311	 4251.998393145476	 1208.7237831894117	 0.3079903080099374	 9483.672532146	 0.03079211353572855	 0.004027703593525559	 0.003431405788809784	 5.942978047137744E-4	 2.000000002E-6	 0.1970677127290044	 0.02679658637524062	 0.00965669190608021	 6.246389097815794E-10	 7.250784279946774E-7	 8.760210800225607E-14	 2.4788658908245297E-8	 2.151774514714458E-5	 1.1750541198410814E-6	 3.6440422946991716E-4	 0.742885102610221	 0.0	 0.023206058858903436	 0.0	 0.0	 0.0	 0.19536513932144933	 0.026565076328546756	 0.009573262578076286	 6.192423200389411E-10	 7.188140875159652E-7	 8.684526652140148E-14	 2.457449642124175E-8	 2.1331841834162648E-5	 1.1649021986096674E-6	 3.6125594636405103E-4	 0.7364669207423858	 0.008639535030766157	 0.02300556930046585	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 5.1344567025320786E-6	 -5.55	 0.0	 5.904251224797441E-4	 5.803490030823602E-4	 0.032790101312394	 0.0864010690127634	 
-20.0	 0.014381340863926367	 2.1941766946098664E-4	 0.8533327464271405	 0.1451209234848632	 2.899378430412009E-4	 730.6955614662629	 719.4590104817015	 638.3995979295521	 728.9594287747334	 1538.745120428357	 1817.880154266158	 1.6682940346219326	 2.131927752136418	 NaN	 37.916380615981865	 37.9165960189394	 37.91677394221173	 -50907.6279878298	 -6.655635915153985	 -152.74540062590688	 0.0	 0.0	 2.000000002E-6	 9513.541997297047	 1.2437953662400698	 0.0	 0.0	 19.377986025974757	 4.965597929018718E-4	 -0.03592320281026995	 4251.998393145476	 1214.1488729712896	 0.3105674666608751	 9549.55424782413	 0.030748727001247003	 0.00402770359352556	 0.0034291505253160382	 5.965530682075213E-4	 2.000000002E-6	 0.19706771272900445	 0.02679658637524062	 0.009656691906080208	 6.246389097815795E-10	 7.250784279946775E-7	 8.760210800225608E-14	 2.4788658908245297E-8	 2.151774514714458E-5	 1.1750541198410816E-6	 3.6440422946991716E-4	 0.7428851026102211	 0.0	 0.023206058858903433	 0.0	 0.0	 0.0	 0.1953715758848602	 0.02656595155019017	 0.009573577981898312	 6.192627217977885E-10	 7.188377697986437E-7	 8.684812775379351E-14	 2.4575306060592232E-8	 2.133254463996062E-5	 1.1649405778563177E-6	 3.6126784841993676E-4	 0.7364911846210485	 0.008606873346506649	 0.0230063272494332	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 5.134456702532078E-6	 -5.55	 0.0	 5.926799924926956E-4	 5.826003379546297E-4	 0.03289922008757836	 0.08610005085507483	 
-19.799999999999997	 0.014407488756406234	 2.181066915221146E-4	 0.8527701636066637	 0.14567599229875025	 2.8990002944403765E-4	 731.6746643883514	 720.4476374014946	 639.1741422600224	 729.9335921458537	 1539.6105427817952	 1817.6639842615896	 1.6696686381700825	 2.131927752136418	 NaN	 38.195575039380515	 38.1955960189394	 38.195941894991385	 -51693.036146669845	 -6.758319755604781	 -154.09706457702785	 0.0	 0.0	 2.000000002E-6	 9579.548172423305	 1.252424978091113	 0.0	 0.0	 19.62847102159298	 4.965597929018718E-4	 -0.03624109191232134	 4251.998393145476	 1219.575939051345	 0.3131439517609114	 9615.31805487154	 0.030705744118005297	 0.004027703593525561	 0.003426903091808818	 5.988005017147419E-4	 2.000000002E-6	 0.19706771272900445	 0.026796586375240624	 0.00965669190608021	 6.246389097815795E-10	 7.250784279946775E-7	 8.760210800225608E-14	 2.47886589082453E-8	 2.1517745147144584E-5	 1.1750541198410816E-6	 3.644042294699172E-4	 0.742885102610221	 0.0	 0.023206058858903436	 0.0	 0.0	 0.0	 0.19537794186946678	 0.02656681717477174	 0.009573889927224988	 6.192828998453705E-10	 7.188611923981515E-7	 8.685095761193377E-14	 2.4576106822009928E-8	 2.1333239739287027E-5	 1.1649785362632794E-6	 3.612796199662913E-4	 0.7365151824391699	 0.008574569807187708	 0.023007076887267983	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 5.134456702532078E-6	 -5.55	 0.0	 5.949270366064523E-4	 5.848438836068493E-4	 0.033007978136577465	 0.08580215992348318	 
-19.60000000000001	 0.014433636648886099	 2.1680805018586344E-4	 0.8522094593813718	 0.1462291609195171	 2.898648357053461E-4	 732.6432332763052	 721.4258318787307	 639.9450928894203	 730.897272692658	 1540.4668086590268	 1817.4505629442765	 1.671030417238535	 2.1319277521364177	 NaN	 38.47540447614376	 38.47559601893938	 38.47574630765918	 -52569.79397717872	 -6.872946603019914	 -155.47165389763182	 0.0	 0.0	 2.000000002E-6	 9645.432580114455	 1.2610386701331522	 0.0	 0.0	 19.88067875561961	 4.965597929018718E-4	 -0.03656437268373929	 4251.998393145476	 1225.0038287047155	 0.3157184042420251	 9680.92574808701	 0.030663165713538047	 0.004027703593525561	 0.0034246634072242696	 6.010401862992904E-4	 2.000000002E-6	 0.1970677127290044	 0.026796586375240624	 0.00965669190608021	 6.246389097815795E-10	 7.250784279946775E-7	 8.760210800225608E-14	 2.4788658908245297E-8	 2.1517745147144584E-5	 1.1750541198410816E-6	 3.6440422946991716E-4	 0.7428851026102211	 0.0	 0.023206058858903436	 0.0	 0.0	 0.0	 0.1953842385428537	 0.026567673374653263	 0.009574198476170366	 6.193028581995079E-10	 7.188843599783591E-7	 8.685375665929906E-14	 2.4576898864941185E-8	 2.133392727054894E-5	 1.1650160813887702E-6	 3.612912633470462E-4	 0.7365389189751573	 0.00854261798058101	 0.02300781836323687	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 5.134456702532078E-6	 -5.55	 0.0	 5.971663358145318E-4	 5.870797204020624E-4	 0.03311637901339203	 0.08550734239613307	 
-19.39999999999999	 0.014459784541365966	 2.155217704599926E-4	 0.8516506239318012	 0.14678044119580205	 2.898313380801394E-4	 733.6039529346036	 722.3961927389803	 640.712771533225	 731.8531408305182	 1541.3162858504136	 1817.2418632784281	 1.6723795743708998	 2.131927752136417	 NaN	 38.75595996332723	 38.755596018939414	 38.75628752953814	 -53066.066573993776	 -6.937829015531034	 -156.85921970073804	 0.0	 0.0	 2.000000002E-6	 9711.165177084005	 1.2696325145230631	 0.0	 0.0	 20.13460525852422	 4.965597929018718E-4	 -0.03689070531014458	 4251.998393145476	 1230.4330677631674	 0.3182939928837834	 9746.478003192498	 0.030620992607771787	 0.00402770359352556	 0.0034224313918889246	 6.032722016346353E-4	 2.000000002E-6	 0.19706771272900436	 0.02679658637524063	 0.00965669190608021	 6.246389097815795E-10	 7.250784279946775E-7	 8.760210800225608E-14	 2.47886589082453E-8	 2.1517745147144584E-5	 1.1750541198410812E-6	 3.644042294699172E-4	 0.7428851026102211	 0.0	 0.023206058858903436	 0.0	 0.0	 0.0	 0.19539046714113803	 0.026568520317917645	 0.00957450368930653	 6.19322600778279E-10	 7.189072770873574E-7	 8.685652544537798E-14	 2.4577682344874098E-8	 2.133460736871748E-5	 1.1650532206033759E-6	 3.61302780847945E-4	 0.7365623988887948	 0.008511011594135578	 0.023008551822901034	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 5.134456702532077E-6	 -5.55	 0.0	 5.993979697217476E-4	 5.893079273296917E-4	 0.03322442621404452	 0.08521554574025555	 
-19.200000000000003	 0.01448593243384583	 2.1424787711956368E-4	 0.8510936506170276	 0.14732984211270364	 2.897983328267476E-4	 734.560381638334	 723.3621647350865	 641.4776286109494	 732.8047356750561	 1542.162117054436	 1817.0405726784275	 1.673716307604412	 2.1319277521364173	 NaN	 39.03759826880958	 39.0375960189394	 39.03771427612664	 -53066.066573993776	 -6.937829015531034	 -158.24678550384425	 0.0	 0.0	 2.000000002E-6	 9776.852876543604	 1.2782204890366597	 0.0	 0.0	 20.39024935633155	 4.965597929018718E-4	 -0.03721703793654987	 4251.998393145476	 1235.864597819093	 0.32087519088946753	 9812.114855824635	 0.03057922561300363	 0.004027703593525562	 0.0034202069674865165	 6.054966260370444E-4	 2.000000002E-6	 0.1970677127290044	 0.026796586375240627	 0.009656691906080206	 6.246389097815795E-10	 7.250784279946775E-7	 8.760210800225608E-14	 2.4788658908245293E-8	 2.1517745147144584E-5	 1.1750541198410812E-6	 3.644042294699172E-4	 0.7428851026102211	 0.0	 0.02320605885890343	 0.0	 0.0	 0.0	 0.19539662886996367	 0.026569358168504184	 0.009574805625712317	 6.193421314031731E-10	 7.189299481611154E-7	 8.685926450611293E-14	 2.4578457413463612E-8	 2.1335280165436435E-5	 1.1650899610959794E-6	 3.613141746983825E-4	 0.7365856267249915	 0.008479744529935579	 0.023009277408233206	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 5.134456702532076E-6	 -5.55	 0.0	 6.016220165773475E-4	 5.915285820382135E-4	 0.033332123177894704	 0.08492671867270744	 
-19.0	 0.014512080326325697	 2.1298639470629418E-4	 0.8505385207716576	 0.14787738348913032	 2.8976584223402925E-4	 735.5123258879347	 724.3235638873468	 642.2395498065393	 733.7518647957539	 1543.0041287337635	 1816.8463417634403	 1.6750408105990986	 2.1319277521364173	 NaN	 39.32037261644338	 39.3205960189394	 39.31997844369065	 -53066.066573993776	 -6.937829015531034	 -159.63435130695046	 0.0	 0.0	 2.000000002E-6	 9842.622569822915	 1.286819183378166	 0.0	 0.0	 20.647613193007185	 4.965597929018718E-4	 -0.03754337056295515	 4251.998393145476	 1241.2975605124273	 0.32346156171918616	 9877.825677159346	 0.030537865533880038	 0.004027703593525561	 0.0034179900570257982	 6.077135364977626E-4	 2.000000002E-6	 0.19706771272900436	 0.026796586375240624	 0.009656691906080206	 6.246389097815795E-10	 7.250784279946775E-7	 8.760210800225607E-14	 2.478865890824529E-8	 2.1517745147144577E-5	 1.175054119841081E-6	 3.644042294699171E-4	 0.7428851026102212	 0.0	 0.023206058858903433	 0.0	 0.0	 0.0	 0.19540272490545632	 0.026570187086338383	 0.009575104343020115	 6.19361453802116E-10	 7.189523775269958E-7	 8.686197436432469E-14	 2.4579224218651675E-8	 2.1335945789126502E-5	 1.1651263098794566E-6	 3.613254470731706E-4	 0.7366086069173821	 0.008448810819850773	 0.02300999525773016	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 5.134456702532074E-6	 -5.55	 0.0	 6.038385533071397E-4	 5.937417608668398E-4	 0.03343947328891713	 0.08464081112197976	 
-18.799999999999997	 0.014538228218805564	 2.1173734752791908E-4	 0.8499853239745904	 0.14842298763378534	 2.8972319022361695E-4	 736.4925290854122	 725.3120761026206	 643.0033528046835	 734.7270943686575	 1543.8712746859446	 1816.685558435472	 1.6763532727624344	 2.131927752136418	 NaN	 39.60436235165096	 39.6045960189394	 39.6047965441983	 -48705.64200472007	 -6.367749451511358	 -160.90790119725273	 0.0	 0.0	 2.000000002E-6	 9908.586848246756	 1.2954433176768585	 0.0	 0.0	 20.906701856542558	 4.965597929018718E-4	 -0.03784288852428724	 4251.998393145476	 1246.7469499489955	 0.32609676441818397	 9944.944708623605	 0.030496913167375937	 0.004027703593525562	 0.003415780584809351	 6.099230087142106E-4	 2.000000002E-6	 0.19706771272900436	 0.026796586375240617	 0.009656691906080204	 6.246389097815793E-10	 7.250784279946773E-7	 8.760210800225605E-14	 2.478865890824529E-8	 2.1517745147144574E-5	 1.1750541198410807E-6	 3.644042294699171E-4	 0.7428851026102211	 0.0	 0.02320605885890343	 0.0	 0.0	 0.0	 0.19540875639514316	 0.026571007227457023	 0.009575399897460944	 6.193805716123863E-10	 7.189745694071372E-7	 8.686465553012118E-14	 2.457998290478288E-8	 2.133660436508571E-5	 1.165162273796159E-6	 3.6133660009423865E-4	 0.7366313437917937	 0.008418204640871169	 0.023010705506520998	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 5.134456702532074E-6	 -5.55	 0.0	 6.060476555446421E-4	 5.959475388762428E-4	 0.03354647987694176	 0.08435777419160798	 
-18.60000000000001	 0.01456437611128543	 2.1050075965755753E-4	 0.8494339341074411	 0.14896677117368842	 2.8968111573153527E-4	 737.4678836806544	 726.2956748823958	 643.7639834610114	 735.6974958018353	 1544.7342835376621	 1816.531195709938	 1.6776538793696496	 2.1319277521364173	 NaN	 39.889876456606416	 39.88959601893938	 39.89037323004841	 -48705.64200472007	 -6.367749451511358	 -162.181451087555	 0.0	 0.0	 2.000000002E-6	 9975.856490006408	 1.304238114476311	 0.0	 0.0	 21.16754947943782	 4.965597929018718E-4	 -0.03814240648561933	 4251.998393145476	 1252.1961037244162	 0.328737285371869	 10012.144166877022	 0.030456369302773918	 0.0040277035935255626	 0.003413578476403316	 6.121251171202462E-4	 2.000000002E-6	 0.19706771272900436	 0.02679658637524062	 0.009656691906080206	 6.246389097815794E-10	 7.250784279946774E-7	 8.760210800225605E-14	 2.478865890824529E-8	 2.1517745147144577E-5	 1.1750541198410807E-6	 3.6440422946991716E-4	 0.742885102610221	 0.0	 0.023206058858903433	 0.0	 0.0	 0.0	 0.1954147244588378	 0.02657181874412848	 0.009575692343907788	 6.193994883834196E-10	 7.189965279217104E-7	 8.686730850129086E-14	 2.4580733612715806E-8	 2.1337256015586066E-5	 1.1651978595231903E-6	 3.6134763583226985E-4	 0.7366538415695818	 0.008387920310617577	 0.02301140828647137	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 5.134456702532076E-6	 -5.55	 0.0	 6.082493976613018E-4	 5.981459898783589E-4	 0.03365314621885916	 0.0840775601249262	 
-18.400000000000006	 0.014590524003765296	 2.0927665493308587E-4	 0.8488843335171067	 0.14950875302302943	 2.89639641594141E-4	 738.4381877295043	 727.2741675553295	 644.5213229109853	 736.6628682751319	 1545.5929758620437	 1816.38290960546	 1.678942811679882	 2.131927752136418	 NaN	 40.176870845391704	 40.1765960189394	 40.17665535674916	 -48705.64200472007	 -6.367749451511358	 -163.45500097785725	 0.0	 0.0	 2.000000002E-6	 10043.176437247148	 1.3130394881873166	 0.0	 0.0	 21.430157377075282	 4.965597929018718E-4	 -0.03844192444695142	 4251.998393145476	 1257.6440995411783	 0.33138175823970395	 10079.385341089821	 0.0304162347216437	 0.0040277035935255626	 0.00341138365860804	 6.143199349155222E-4	 2.000000002E-6	 0.19706771272900445	 0.02679658637524062	 0.009656691906080208	 6.246389097815795E-10	 7.250784279946775E-7	 8.760210800225607E-14	 2.478865890824529E-8	 2.151774514714458E-5	 1.1750541198410807E-6	 3.644042294699172E-4	 0.7428851026102211	 0.0	 0.023206058858903436	 0.0	 0.0	 0.0	 0.1954206301894914	 0.026572621784968484	 0.009575981735917326	 6.194182075795062E-10	 7.190182570920508E-7	 8.686993376368105E-14	 2.4581476479930065E-8	 2.1337900859966467E-5	 1.1652330735774822E-6	 3.613585563082751E-4	 0.7366761043708384	 0.008357952283020309	 0.023012103726283678	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 5.134456702532076E-6	 -5.55	 0.0	 6.104438527958021E-4	 6.003371864653033E-4	 0.03375947553979137	 0.08380012227110499	 
-18.200000000000003	 0.014616671896245163	 2.0806505695652094E-4	 0.848336625794968	 0.1500488428827515	 2.8958679602774946E-4	 739.4403242494287	 728.2832544543452	 645.2807971620134	 737.6598946760347	 1546.4799825570294	 1816.2704936482362	 1.6802202470483423	 2.131927752136418	 NaN	 40.465403126221645	 40.4655960189394	 40.46561187597141	 -43791.05441112669	 -5.725218911610539	 -164.60004476017937	 0.0	 0.0	 2.000000002E-6	 10110.676287042888	 1.3218643822616474	 0.0	 0.0	 21.694530253527613	 4.965597929018718E-4	 -0.03871121988792996	 4251.998393145476	 1263.108028495724	 0.3340800444562721	 10148.185877314743	 0.0303765101978219	 0.004027703593525563	 0.0034091960594295934	 6.165075340939697E-4	 2.000000002E-6	 0.19706771272900445	 0.02679658637524062	 0.009656691906080208	 6.246389097815795E-10	 7.250784279946775E-7	 8.760210800225607E-14	 2.478865890824529E-8	 2.151774514714458E-5	 1.1750541198410807E-6	 3.6440422946991716E-4	 0.7428851026102211	 0.0	 0.023206058858903436	 0.0	 0.0	 0.0	 0.19542647465401294	 0.026573416495051627	 0.00957626812577013	 6.194367325823918E-10	 7.190397608436753E-7	 8.687253179156265E-14	 2.45822116406295E-8	 2.1338539014722286E-5	 1.1652679223206841E-6	 3.613693634951102E-4	 0.7366981362174847	 0.008328295144158723	 0.023012791951593687	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 5.134456702532075E-6	 -5.55	 0.0	 6.126310928825111E-4	 6.025212000374302E-4	 0.03386547101422964	 0.08352541505241945	 
-18.0	 0.014642819788725028	 2.06865989093402E-4	 0.8477906727346917	 0.15058716827700885	 2.8953461864230447E-4	 740.4370317406631	 729.2868802567575	 646.0367338241678	 738.6515154218266	 1547.3623441516875	 1816.1635293129973	 1.681486359034642	 2.1319277521364186	 NaN	 40.75561754846653	 40.7555960189394	 40.75518760599945	 -43791.05441112669	 -5.725218911610539	 -165.7450885425015	 0.0	 0.0	 2.000000002E-6	 10179.617740006199	 1.3308777507590992	 0.0	 0.0	 21.960705803679435	 4.965597929018718E-4	 -0.038980515328908484	 4251.998393145476	 1268.5690144580733	 0.33678249614392247	 10217.036762400263	 0.03033719649739177	 0.004027703593525564	 0.0034070156080521206	 6.186879854714429E-4	 2.000000002E-6	 0.19706771272900447	 0.02679658637524062	 0.009656691906080208	 6.246389097815795E-10	 7.250784279946775E-7	 8.760210800225605E-14	 2.4788658908245287E-8	 2.151774514714458E-5	 1.1750541198410807E-6	 3.644042294699172E-4	 0.7428851026102211	 0.0	 0.023206058858903436	 0.0	 0.0	 0.0	 0.19543225889405869	 0.026574203016018736	 0.009576551564509329	 6.194550666937794E-10	 7.190610430091881E-7	 8.687510304798097E-14	 2.458293922584146E-8	 2.133917059359155E-5	 1.165302411963872E-6	 3.613800593189352E-4	 0.7367199410362467	 0.008298943608254488	 0.02301347308506348	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 5.134456702532076E-6	 -5.55	 0.0	 6.148111886790774E-4	 6.046981008305662E-4	 0.033971135767140385	 0.08325339393269467	 
-17.799999999999997	 0.014668967681204894	 2.0567947447218808E-4	 0.8472465447678877	 0.1511236687903752	 2.894744877761648E-4	 741.4549094237716	 730.3107960147021	 646.7930145339778	 739.6641851713412	 1548.2636000504997	 1816.0834745003701	 1.6827413175074626	 2.1319277521364186	 NaN	 41.047205483777944	 41.0465960189394	 41.046804117056425	 -40235.936116574376	 -5.260424657014744	 -166.79717347390445	 0.0	 0.0	 2.000000002E-6	 10248.680962237902	 1.3399070393052377	 0.0	 0.0	 22.228687211540482	 4.965597929018718E-4	 -0.03922794837900065	 4251.998393145476	 1274.039184130983	 0.33952438748635105	 10287.00984079686	 0.030298294378663444	 0.004027703593525565	 0.0034048422348110113	 6.208613587125538E-4	 2.000000002E-6	 0.19706771272900445	 0.02679658637524062	 0.009656691906080208	 6.246389097815794E-10	 7.250784279946775E-7	 8.760210800225605E-14	 2.478865890824529E-8	 2.1517745147144577E-5	 1.1750541198410807E-6	 3.644042294699171E-4	 0.7428851026102211	 0.0	 0.023206058858903436	 0.0	 0.0	 0.0	 0.19543798392679276	 0.02657498148618026	 0.009576832101977895	 6.194732131377399E-10	 7.190821073310781E-7	 8.68776479850939E-14	 2.4583659363512508E-8	 2.133979570763801E-5	 1.1653365485720826E-6	 3.6139064566062073E-4	 0.7367415226615225	 0.008269892513811966	 0.023014147246471026	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 5.134456702532074E-6	 -5.55	 0.0	 6.169842097932313E-4	 6.068679579424498E-4	 0.034076472875040065	 0.08298401538687775	 
-17.599999999999994	 0.014695115573684761	 2.0450553598365487E-4	 0.8467041911675357	 0.15165839315593108	 2.8940982919235797E-4	 742.4832936745136	 731.3446869090135	 647.5479451125558	 740.6872979884441	 1549.174322700434	 1816.0215189932233	 1.6839852887456759	 2.131927752136418	 NaN	 41.34005773845557	 41.339596018939396	 41.33984651364216	 -38068.94697887034	 -4.97711366212613	 -167.79259620632968	 0.0	 0.0	 2.000000002E-6	 10318.84266247486	 1.3490799422752406	 0.0	 0.0	 22.49850319999553	 4.965597929018718E-4	 -0.03946205541300845	 4251.998393145476	 1279.5125168561938	 0.342291825765433	 10357.683761153681	 0.030259804592154157	 0.004027703593525566	 0.0034026758711668413	 6.230277223567242E-4	 2.000000002E-6	 0.19706771272900447	 0.02679658637524062	 0.009656691906080204	 6.246389097815794E-10	 7.250784279946775E-7	 8.760210800225605E-14	 2.478865890824529E-8	 2.1517745147144577E-5	 1.1750541198410807E-6	 3.644042294699171E-4	 0.7428851026102211	 0.0	 0.023206058858903436	 0.0	 0.0	 0.0	 0.19544365074562003	 0.026575752040615967	 0.009577109786854554	 6.194911750630355E-10	 7.191029574644162E-7	 8.688016704449772E-14	 2.4584372178600576E-8	 2.1340414465331148E-5	 1.1653703380686834E-6	 3.6140112435710384E-4	 0.7367628848381453	 0.00824113681989942	 0.023014814552796487	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 5.1344567025320735E-6	 -5.55	 0.0	 6.19150224708795E-4	 6.090308393584024E-4	 0.034181485367040416	 0.08271723687169175	 
-17.400000000000006	 0.014721263466164626	 2.0334419628030331E-4	 0.8461636200380496	 0.1521913371186687	 2.8933826275815544E-4	 743.5295189654698	 732.3956599926997	 648.3025202687427	 741.7281482186261	 1550.101009394346	 1815.9834873843483	 1.6852184355361057	 2.131927752136419	 NaN	 41.63429622085081	 41.6345960189394	 41.6346899572062	 -34901.05651822215	 -4.562945366361017	 -168.7051852796019	 0.0	 0.0	 2.000000002E-6	 10389.72315741313	 1.3583468200780684	 0.0	 0.0	 22.770172564011144	 4.965597929018718E-4	 -0.039676681334491246	 4251.998393145476	 1284.9917659620576	 0.3450946601562671	 10429.356912280095	 0.03022172788056886	 0.004027703593525567	 0.0034005164496800815	 6.251871438434851E-4	 2.000000002E-6	 0.19706771272900445	 0.02679658637524062	 0.009656691906080202	 6.246389097815794E-10	 7.250784279946774E-7	 8.760210800225605E-14	 2.4788658908245287E-8	 2.151774514714458E-5	 1.1750541198410805E-6	 3.644042294699171E-4	 0.7428851026102211	 0.0	 0.023206058858903436	 0.0	 0.0	 0.0	 0.19544926032089252	 0.026576514811270956	 0.009577384666688392	 6.19508955545358E-10	 7.191235969794536E-7	 8.688266065754095E-14	 2.458507779316383E-8	 2.134102697262331E-5	 1.1654037862395842E-6	 3.6141149720269336E-4	 0.7367840312240456	 0.008212671602564942	 0.023015475118305383	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 5.134456702532073E-6	 -5.55	 0.0	 6.213093008109441E-4	 6.111868119762594E-4	 0.034286176225864766	 0.0824530167973234	 
