Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
330.6	 3.0778856461083626	 3.008545485137868	 2.246243802473468	 2.8071651562311035	 791.1296264721523	 0.0	 2.915738456665387E-4	 3.968824788151075E-4	 279.3801675760968	 3.9688247728095894E-4	 2.944366336059744E-4	 -0.1152796689954734	 6.508100000000104E-5	 0.006018158999999996	 4.5072936360652095E-4	 4.5072936360652095E-4	 0.04303597223669402	 0.04303597223669402	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
330.8	 3.0712170912172985	 3.003707292446967	 2.2463622994832555	 2.8021491167718406	 790.8182482160103	 0.0	 2.897153797256917E-4	 3.9387362999437594E-4	 279.3801675760968	 3.938736284589073E-4	 2.925781676651277E-4	 -0.11484894333481795	 6.78980000000009E-5	 0.005980721999999998	 4.702389688258551E-4	 4.702389688258551E-4	 0.04285275756427103	 0.04285275756427103	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
331.0	 3.064469052450304	 2.9987795303273135	 2.2464969894049904	 2.797201322990713	 790.5006918597169	 0.0	 2.878678258988914E-4	 3.9087675063637436E-4	 279.3801675760968	 3.90876749099691E-4	 2.907306138383271E-4	 -0.1143684126120577	 7.071500000000075E-5	 0.0059432849999999995	 4.897485740451892E-4	 4.897485740451892E-4	 0.042666597021030886	 0.042666597021030886	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
331.2	 3.0576412978976815	 2.9937720556746017	 2.2466243832091943	 2.7923160294499554	 790.1775698572746	 0.0	 2.860312192857083E-4	 3.878929607629056E-4	 279.3801675760968	 3.8789295922507505E-4	 2.888940072251442E-4	 -0.11385035424849548	 7.35320000000006E-5	 0.005905848000000002	 5.092581792645232E-4	 5.092581792645232E-4	 0.04248043647779074	 0.04248043647779074	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
331.4	 3.0507034946940204	 2.9886923020933622	 2.2467475291815417	 2.7874793838718164	 789.8493408939288	 0.0	 2.842055947904595E-4	 3.8492311900731503E-4	 279.3801675760968	 3.849231174683812E-4	 2.8706838272989587E-4	 -0.11330077198807527	 7.634900000000046E-5	 0.005868411000000004	 5.287677844838574E-4	 5.287677844838574E-4	 0.042294275934550596	 0.042294275934550596	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
331.6	 3.0437096777988413	 2.9835481771778953	 2.246854726843215	 2.782706767292004	 789.5164965460498	 0.0	 2.8239098712127067E-4	 3.819681102197251E-4	 279.3801675760968	 3.8196810867974413E-4	 2.852537750607074E-4	 -0.11271845148006507	 7.916600000000105E-5	 0.005830973999999996	 5.482773897031967E-4	 5.482773897031967E-4	 0.042108115391310395	 0.042108115391310395	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
331.79999999999995	 3.0367166389356997	 2.978345791675575	 2.2469590515937106	 2.777967084196799	 789.1794143603756	 0.0	 2.8058743078914747E-4	 3.7902862610097375E-4	 279.3801675760968	 3.790286245599738E-4	 2.834502187285845E-4	 -0.11211312090159126	 8.198300000000015E-5	 0.005793537000000008	 5.677869949225256E-4	 5.677869949225256E-4	 0.041921954848070306	 0.041921954848070306	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
332.0	 3.029702722430882	 2.9730915508247233	 2.247070282099643	 2.773295819846663	 788.8384929227244	 0.0	 2.7879496010704466E-4	 3.76105370483288E-4	 279.3801675760968	 3.761053689413141E-4	 2.816577480464821E-4	 -0.11147792323786272	 8.480000000000091E-5	 0.0057561	 5.87296600141866E-4	 5.87296600141866E-4	 0.041735794304830105	 0.041735794304830105	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
332.2	 3.022733592572989	 2.967790638022786	 2.247175751014898	 2.7686826694514943	 788.494053469839	 0.0	 2.770136091889534E-4	 3.7319891470237465E-4	 279.3801675760968	 3.731989131594411E-4	 2.7987639712839113E-4	 -0.11082936828449551	 8.821400000000072E-5	 0.005718204000000002	 6.10940828831538E-4	 6.10940828831538E-4	 0.04154735132204226	 0.04154735132204226	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
332.4	 3.015849768562837	 2.962447182163	 2.247297114782373	 2.7641274734051127	 788.1463502823385	 0.0	 2.752434119489825E-4	 3.703097170983546E-4	 279.3801675760968	 3.703097155544908E-4	 2.781061998884211E-4	 -0.11015642484619309	 9.162800000000055E-5	 0.005680308000000004	 6.345850575212104E-4	 6.345850575212104E-4	 0.041358908339254416	 0.041358908339254416	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
332.59999999999997	 3.0090651334456333	 2.957066039055633	 2.2474190415942874	 2.7595820444875514	 787.7956864087387	 0.0	 2.7348440210045314E-4	 3.6743829334950657E-4	 279.3801675760968	 3.674382918047277E-4	 2.7634719003989216E-4	 -0.10947269997842982	 9.504200000000037E-5	 0.005642412000000006	 6.582292862108826E-4	 6.582292862108826E-4	 0.04117046535646657	 0.04117046535646657	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
332.79999999999995	 3.0023134360435595	 2.95164762850596	 2.2475311985852304	 2.7549842932039703	 787.4420768699828	 0.0	 2.717366131549968E-4	 3.6458473298017736E-4	 279.3801675760968	 3.64584731434471E-4	 2.745994010944359E-4	 -0.10879370408473674	 9.845600000000018E-5	 0.005604516000000008	 6.818735149005548E-4	 6.818735149005548E-4	 0.04098202237367873	 0.04098202237367873	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
333.0	 2.995579741833609	 2.9461879111953118	 2.2476511255125224	 2.7502924338881614	 787.0852450434709	 0.0	 2.700000784216593E-4	 3.6174870974004246E-4	 279.3801675760968	 3.6174870819336247E-4	 2.7286286636109876E-4	 -0.10812848359718101	 1.0187000000000092E-4	 0.0055666199999999996	 7.055177435902332E-4	 7.055177435902332E-4	 0.04079357939089083	 0.04079357939089083	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
333.19999999999993	 2.988845887248299	 2.940683977929742	 2.2477843812862286	 2.745532499653599	 786.7249865970321	 0.0	 2.6827483100601345E-4	 3.589300091127656E-4	 279.3801675760968	 3.589300075650879E-4	 2.7113761894545323E-4	 -0.10746992046196645	 1.0528399999999983E-4	 0.005528724000000012	 7.291619722798992E-4	 7.291619722798992E-4	 0.04060513640810303	 0.04060513640810303	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
333.4	 2.982045303820417	 2.935133535346318	 2.247945452762874	 2.7407147129874434	 786.3611362641991	 0.0	 2.665609038092703E-4	 3.561284779350063E-4	 279.3801675760968	 3.561284763863083E-4	 2.6942369174871053E-4	 -0.10681472615347325	 1.0869800000000055E-4	 0.005490828000000004	 7.528062009695776E-4	 7.528062009695776E-4	 0.04041669342531514	 0.04041669342531514	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
333.59999999999997	 2.9752473994687474	 2.9295363342997063	 2.24809419918135	 2.7358761213677316	 785.9936619675973	 0.0	 2.648583295274082E-4	 3.533441526951034E-4	 279.3801675760968	 3.5334415114538224E-4	 2.677211174668487E-4	 -0.106153855426135	 1.1211200000000037E-4	 0.005452932000000006	 7.764504296592497E-4	 7.764504296592497E-4	 0.04022825044252729	 0.04022825044252729	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
333.79999999999995	 2.9685545102123574	 2.923893522168543	 2.2482356448671754	 2.73103222543865	 785.6226232062274	 0.0	 2.631671406502962E-4	 3.5057719526642063E-4	 279.3801675760968	 3.5057719371567477E-4	 2.6602992858973677E-4	 -0.10548383542622097	 1.155260000000002E-4	 0.005415036000000008	 8.00094658348922E-4	 8.00094658348922E-4	 0.040039807459739445	 0.040039807459739445	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
334.0	 2.9619977157966497	 2.9182075843705433	 2.248364530892982	 2.726192524652156	 785.2481679125574	 0.0	 2.614873694608304E-4	 3.4782788387480764E-4	 279.3801675760968	 3.4782788232304323E-4	 2.64350157400271E-4	 -0.10480317325512131	 1.1894000000000107E-4	 0.00537714	 8.237388870386015E-4	 8.237388870386015E-4	 0.03985136447695155	 0.03985136447695155	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
334.2	 2.9555585138275324	 2.912480983619678	 2.2484809357157807	 2.7214045978017825	 784.8704433329709	 0.0	 2.598190480340765E-4	 3.4509648782780813E-4	 279.3801675760968	 3.450964862750311E-4	 2.626818359735168E-4	 -0.1041135302141348	 1.229059999999999E-4	 0.005338947000000011	 8.512060841631527E-4	 8.512060841631527E-4	 0.03966144462151524	 0.03966144462151524	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
334.40000000000003	 2.9492682240365564	 2.906719019023489	 2.2486131727021084	 2.7167288729397536	 784.4897850743246	 0.0	 2.581622082364116E-4	 3.423835219368493E-4	 279.3801675760968	 3.4238352038310583E-4	 2.610249961758527E-4	 -0.10338914027089544	 1.2687200000000085E-4	 0.005300754000000002	 8.786732812877183E-4	 8.786732812877183E-4	 0.039471524766078826	 0.039471524766078826	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
334.6	 2.943065242670099	 2.900933946956311	 2.2487366290411654	 2.712239003509145	 784.106991521414	 0.0	 2.565168817246833E-4	 3.396901034622225E-4	 279.3801675760968	 3.3969010190758976E-4	 2.593796696641251E-4	 -0.10261580023765896	 1.3083800000000074E-4	 0.005262561000000003	 9.061404784122767E-4	 9.061404784122767E-4	 0.03928160491064247	 0.03928160491064247	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
334.8	 2.936899504155014	 2.8951407129292113	 2.248832064304516	 2.7079593761799514	 783.7230444878712	 0.0	 2.5488309994536385E-4	 3.3701755902277425E-4	 279.3801675760968	 3.370175574673341E-4	 2.5774588788480564E-4	 -0.10179175797172825	 1.3480400000000063E-4	 0.0052243680000000035	 9.336076755368351E-4	 9.336076755368351E-4	 0.039091685055206105	 0.039091685055206105	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
335.0	 2.9307724284093823	 2.8893548807141776	 2.2489118008581763	 2.7039101444048623	 783.338973152992	 0.0	 2.5326089413371737E-4	 3.343672371396905E-4	 279.3801675760968	 3.3436723558352374E-4	 2.5612368207315964E-4	 -0.10091624990067767	 1.3877000000000054E-4	 0.005186175000000005	 9.610748726613936E-4	 9.610748726613936E-4	 0.03890176519976974	 0.03890176519976974	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
335.2	 2.9247083928729714	 2.8835919752652504	 2.2489530146343046	 2.700088571418688	 782.9558107261353	 0.0	 2.516502953129708E-4	 3.317404501094405E-4	 279.3801675760968	 3.31740448552622E-4	 2.545130832524133E-4	 -0.09999400836838385	 1.4273600000000043E-4	 0.005147982000000006	 9.88542069785952E-4	 9.88542069785952E-4	 0.038711845344333376	 0.038711845344333376	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
335.40000000000003	 2.9187419393991325	 2.8778664854441645	 2.2489814183802417	 2.696499366949715	 782.5745279763655	 0.0	 2.50051334293491E-4	 3.291383885448782E-4	 279.3801675760968	 3.2913838698747405E-4	 2.5291412223293316E-4	 -0.09902742223490225	 1.4670200000000137E-4	 0.0051097889999999965	 0.0010160092669105176	 0.0010160092669105176	 0.03852192548889696	 0.03852192548889696	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
335.59999999999997	 2.912926678741097	 2.8721915576684576	 2.248999846547848	 2.693130900899682	 782.1960122069281	 0.0	 2.484640416719702E-4	 3.265620982503395E-4	 279.3801675760968	 3.2656209669239885E-4	 2.5132682961141305E-4	 -0.09802242635522884	 1.5066800000000023E-4	 0.005071596000000008	 0.0010434764640350688	 0.0010434764640350688	 0.038332005633460654	 0.038332005633460654	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
335.8	 2.907241664414999	 2.866580817317842	 2.249017154395472	 2.6899900917155937	 781.8211882603063	 0.0	 2.468884478306113E-4	 3.240126395130851E-4	 279.3801675760968	 3.240126379546432E-4	 2.497512357700541E-4	 -0.09696740089641694	 1.5463400000000115E-4	 0.005033402999999999	 0.0010709436611596344	 0.0010709436611596344	 0.038136704956717664	 0.038136704956717664	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
336.0	 2.9017261491562634	 2.861076843196634	 2.2490219756557837	 2.687060389198432	 781.4529253335014	 0.0	 2.4532458293633E-4	 3.2149350155092547E-4	 279.3801675760968	 3.214934999920775E-4	 2.4818737087577337E-4	 -0.09571303308947153	 1.586000000000012E-4	 0.00499521	 0.001098410858284194	 0.001098410858284194	 0.03786765336523151	 0.03786765336523151	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
336.2	 2.896348341722078	 2.855711316202711	 2.2490296613662233	 2.6843444981921443	 781.0933790298196	 0.0	 2.4377247693995206E-4	 3.1900717029772856E-4	 279.3801675760968	 3.1900716873849985E-4	 2.466352648793959E-4	 -0.094459265078944	 1.6305200000000096E-4	 0.004956942000000002	 0.0011292439297916398	 0.0011292439297916398	 0.03759807343427579	 0.03759807343427579	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
336.40000000000003	 2.891103912746823	 2.850487353298928	 2.2490484260528767	 2.681801553746631	 780.7427987176882	 0.0	 2.4223215957542356E-4	 3.165536759302678E-4	 279.3801675760968	 3.1655367437068583E-4	 2.450949475148677E-4	 -0.09320423289090723	 1.6750400000000188E-4	 0.0049186739999999935	 0.0011600770012990939	 0.0011600770012990939	 0.037328493503319994	 0.037328493503319994	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
336.59999999999997	 2.8859604198714157	 2.845406625145714	 2.249073334615844	 2.67940041535077	 780.4013368757185	 0.0	 2.4070366035902721E-4	 3.1413292408041295E-4	 279.3801675760968	 3.141329225205056E-4	 2.4356644829847155E-4	 -0.09195582807831076	 1.7195600000000048E-4	 0.004880406000000006	 0.0011909100728065317	 0.0011909100728065317	 0.03705891357236435	 0.03705891357236435	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
336.8	 2.8809337571788767	 2.840467739850926	 2.2491082233722617	 2.6770934738281658	 780.0689394726966	 0.0	 2.391870085885988E-4	 3.1174456562374346E-4	 279.3801675760968	 3.117445640635387E-4	 2.4204979652804376E-4	 -0.09072525349700174	 1.7640800000000143E-4	 0.004842137999999998	 0.001221743144313986	 0.001221743144313986	 0.03678933364140855	 0.03678933364140855	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
337.0	 2.8760141521560905	 2.835668687121076	 2.2491791746635332	 2.6748916027822633	 779.7455093481873	 0.0	 2.3768223334276004E-4	 3.0938820551294885E-4	 279.3801675760968	 3.0938820395247623E-4	 2.4054502128220527E-4	 -0.08950932101282072	 1.808600000000012E-4	 0.00480387	 0.001252576215821432	 0.001252576215821432	 0.03651975371045284	 0.03651975371045284	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
337.2	 2.8712242638804133	 2.831007328211685	 2.2492675503341677	 2.672786502691885	 779.4309390410543	 0.0	 2.3618936348014755E-4	 3.070634443781817E-4	 279.3801675760968	 3.070634428174709E-4	 2.3905215141959243E-4	 -0.08830950833325485	 1.8531200000000095E-4	 0.0047656020000000025	 0.001283409287328878	 0.001283409287328878	 0.036250173779497116	 0.036250173779497116	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
337.4	 2.866583884286929	 2.826481888061145	 2.249356319828235	 2.670802640607006	 779.1251440425613	 0.0	 2.3470842763865463E-4	 3.0476991885635427E-4	 279.3801675760968	 3.0476991729543127E-4	 2.3757121557810014E-4	 -0.08711934026402897	 1.897640000000007E-4	 0.004727334000000004	 0.001314242358836324	 0.001314242358836324	 0.035980593848541395	 0.035980593848541395	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
337.59999999999997	 2.862190423525051	 2.82209244747013	 2.249453678442162	 2.6689550533524233	 778.8281640061233	 0.0	 2.3323945423467688E-4	 3.0250742139564124E-4	 279.3801675760968	 3.025074198345317E-4	 2.3610224217412285E-4	 -0.0859351187162233	 1.9421600000000047E-4	 0.0046890660000000065	 0.00134507543034377	 0.00134507543034377	 0.035711013917585674	 0.035711013917585674	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
337.8	 2.8580359082086253	 2.8178405025956805	 2.249563639405952	 2.667268537959081	 778.5401336766608	 0.0	 2.3178247146236417E-4	 3.00275860374699E-4	 279.3801675760968	 3.0027585881342713E-4	 2.3464525940181027E-4	 -0.0847510439975021	 1.986680000000014E-4	 0.004650797999999998	 0.001375908501851224	 0.001375908501851224	 0.035441433986629876	 0.035441433986629876	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
337.99999999999994	 2.8541116888366673	 2.8137312803373233	 2.2496757194782555	 2.665815413331656	 778.2614405614562	 0.0	 2.3033750729288107E-4	 2.980754418778313E-4	 279.3801675760968	 2.980754403164187E-4	 2.332002952323274E-4	 -0.08355056865121348	 2.0312E-4	 0.0046125300000000105	 0.0014067415733586617	 0.0014067415733586617	 0.03517185405567423	 0.03517185405567423	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
338.2	 2.850383093178723	 2.809771342405109	 2.2498034844148944	 2.6646203168949114	 777.992563536488	 0.0	 2.289045894736677E-4	 2.9590647055726673E-4	 279.3801675760968	 2.959064689957368E-4	 2.3176737741311437E-4	 -0.08234330067256586	 2.0795800000000103E-4	 0.004574504000000001	 0.001440247952503555	 0.001440247952503555	 0.03490397890007359	 0.03490397890007359	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
338.4	 2.8468517526791377	 2.8059685749363426	 2.2499337826669183	 2.6636874141777604	 777.7340724823197	 0.0	 2.2748374552771636E-4	 2.937693458670147E-4	 279.3801675760968	 2.937693443053934E-4	 2.3034653346716262E-4	 -0.08111569831101452	 2.1279600000000077E-4	 0.004536478000000002	 0.0014737543316484388	 0.0014737543316484388	 0.03463610374447302	 0.03463610374447302	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
338.59999999999997	 2.8435095604979175	 2.8023328684334494	 2.2500547841476015	 2.6630273945635077	 777.4866748469933	 0.0	 2.260750027528449E-4	 2.916646126016149E-4	 279.3801675760968	 2.916646110399272E-4	 2.289377906922916E-4	 -0.07986734058239885	 2.176340000000005E-4	 0.004498452000000003	 0.001507260710793323	 0.001507260710793323	 0.03436822858887245	 0.03436822858887245	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
338.8	 2.8403954947709398	 2.7988730950619054	 2.2501714397251646	 2.6626236755472967	 777.2510100769546	 0.0	 2.2467838822098224E-4	 2.895927205153743E-4	 279.3801675760968	 2.8959271895364496E-4	 2.2754117616042983E-4	 -0.07860426362266457	 2.2247200000000153E-4	 0.004460425999999994	 0.0015407670899382157	 0.0015407670899382157	 0.034100353433271814	 0.034100353433271814	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
338.99999999999994	 2.8375329795314346	 2.795596822384639	 2.2502727981083352	 2.662474056871451	 777.0276294312071	 0.0	 2.2329392877746022E-4	 2.875540047627774E-4	 279.3801675760968	 2.875540032010296E-4	 2.261567167169079E-4	 -0.07732865760854613	 2.2731E-4	 0.004422400000000005	 0.001574273469083091	 0.001574273469083091	 0.033832478277671316	 0.033832478277671316	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
339.2	 2.834963412391076	 2.7925133379874736	 2.2503598842379815	 2.662626266167069	 776.8172017716321	 0.0	 2.2192165104030614E-4	 2.855489225447892E-4	 279.3801675760968	 2.855489209830365E-4	 2.2478443897975425E-4	 -0.07603048590268979	 2.3214800000000103E-4	 0.004384373999999996	 0.0016077798482279839	 0.0016077798482279839	 0.03356460312207067	 0.03356460312207067	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
339.4	 2.8326511442527003	 2.7896342860658225	 2.2504226294642184	 2.6630891756146	 776.6205572596277	 0.0	 2.205615813995511E-4	 2.8357809827859077E-4	 279.3801675760968	 2.8357809671684844E-4	 2.2342436933899944E-4	 -0.0747100647536955	 2.3698600000000077E-4	 0.004346347999999996	 0.001641286227372868	 0.001641286227372868	 0.033296727966470104	 0.033296727966470104	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
339.59999999999997	 2.830628619782958	 2.786969261160528	 2.250456357518369	 2.663825375064632	 776.4383862926471	 0.0	 2.1921374601653528E-4	 2.816419825843981E-4	 279.3801675760968	 2.8164198102269375E-4	 2.2207653395598355E-4	 -0.07337886681151003	 2.418240000000005E-4	 0.004308321999999998	 0.0016747926065177519	 0.0016747926065177519	 0.03302885281086954	 0.03302885281086954	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
339.8	 2.8289197237577297	 2.784521390510275	 2.2504621133401486	 2.664736475578065	 776.2709362200859	 0.0	 2.1787817082322578E-4	 2.797405223811405E-4	 279.3801675760968	 2.797405208195336E-4	 2.2074095876267383E-4	 -0.07206267779310069	 2.4666200000000025E-4	 0.004270295999999999	 0.001708298985662636	 0.001708298985662636	 0.032760977655268975	 0.032760977655268975	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
340.0	 2.827545072295313	 2.7822877764679967	 2.2504532688504075	 2.6657872253425015	 776.1180397962731	 0.0	 2.1655488152153834E-4	 2.778732089704388E-4	 279.3801675760968	 2.778732074089984E-4	 2.1941766946098664E-4	 -0.07076980219406867	 2.515E-4	 0.00423227	 0.0017418053648075198	 0.0017418053648075198	 0.03249310249966841	 0.03249310249966841	 322.43133604661193	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
