Kurbelwinkel [°KW]	Zeit [s n. Rechenbeginn]	Brennraumvolumen [m3]	V0 [m3]	V1 [m3]	V2 [m3]	T_Zone_0 [K]	T_Zone_1 [K]	T_Zone_2 [K]	T_mittel [K]	T_BurnAdiabat_0 [K]	T_BurnAdiabat_1 [K]	Lambda z1 [-]	Lambda z0 [-]	Lambda z2 [-]	p_soll [bar]	p_soll_roh [bar]	p [bar]	dQb [J/s]	dQb [J/KW]	Qb [J]	dmb [kg/s]	dmb [kg/KW]	mb [kg]	dQw [J/s]	dQw [J/KW]	dQKrst [J/s]	dQKrst [J/KW]	Qw [J]	Xb[-]	Qb/Qmax [-]	Qmax [J]	Alpha [W/(m^2K)]	Wandwärmestromdichte [MW/m^2]	PQw [W]	Brennraumfläche [m^2]	Gesamtmasse [kg]	m_0[kg]	m_1[kg]	m_2[kg]	Z0_O2 [kg]	Z0_CO2 [kg]	Z0_H2O [kg]	Z0_H [kg]	Z0_O [kg]	Z0_N [kg]	Z0_H2 [kg]	Z0_OH [kg]	Z0_CO [kg]	Z0_NO [kg]	Z0_N2 [kg]	Z0_Diesel [kg]	Z0_RON_95 [kg]	Z0_AGR_intern_LWA [kg]	Z0_AGR_extern_LWA [kg]	Z0_feuchteLuft_LWA [kg]	Z1_O2 [kg]	Z1_CO2 [kg]	Z1_H2O [kg]	Z1_H [kg]	Z1_O [kg]	Z1_N [kg]	Z1_H2 [kg]	Z1_OH [kg]	Z1_CO [kg]	Z1_NO [kg]	Z1_N2 [kg]	Z1_Diesel [kg]	Z1_RON_95 [kg]	Z1_AGR_intern_LWA [kg]	Z1_AGR_extern_LWA [kg]	Z1_feuchteLuft_LWA [kg]	Z2_O2 [kg]	Z2_CO2 [kg]	Z2_H2O [kg]	Z2_H [kg]	Z2_O [kg]	Z2_N [kg]	Z2_H2 [kg]	Z2_OH [kg]	Z2_CO [kg]	Z2_NO [kg]	Z2_N2 [kg]	Z2_Diesel [kg]	Z2_RON_95 [kg]	Z2_AGR_intern_LWA [kg]	Z2_AGR_extern_LWA [kg]	Z2_feuchteLuft_LWA [kg]	 mDieseldampf [kg]	m_Diesel_Z0 [kg]	TKrstVap [K]	mkrstFl [kg]	m_a [kg]	sumdma [kg]	s00 [kg]	dm_a [kg]
-58.599999999999994	 0.009334797615312206	 6.610730946273623E-4	 0.9987771284472394	 4.970809735709209E-4	 3.0877972141872594E-4	 535.0064939614346	 535.0064939614344	 498.41806323637604	 534.9877804599197	 1368.9117092554484	 1368.911709255448	 2.131927752136424	 2.1319277521364217	 NaN	 9.225882567792342	 9.225896018939395	 9.225943625301774	 -4466.409989469785	 -0.5839360408782795	 -34.99463740920082	 0.0	 0.0	 2.000000002E-6	 1406.5402200365666	 0.18389031221061689	 0.0	 0.0	 -4.218383973690478	 4.965597929018714E-4	 -0.008230162425652526	 4251.998393145476	 509.556467083684	 0.03150182059437252	 1424.803175535424	 0.04522923274440686	 0.004022569136822979	 0.0040185691368189785	 2.0000000020000065E-6	 2.000000002E-6	 0.19706771272900434	 0.02679658637524058	 0.00965669190608022	 6.246389097815795E-10	 7.250784279946795E-7	 8.760210800225624E-14	 2.478865890824529E-8	 2.1517745147144523E-5	 1.1750541198410848E-6	 3.644042294699175E-4	 0.7428851026102212	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.19706771272900445	 0.026796586375240572	 0.00965669190608022	 6.246389097815791E-10	 7.250784279946795E-7	 8.760210800225622E-14	 2.478865890824525E-8	 2.151774514714451E-5	 1.1750541198410848E-6	 3.644042294699168E-4	 0.7428851026102211	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-58.400000000000006	 0.009360945507792071	 6.580798795836188E-4	 0.9987753561184256	 4.970800915013309E-4	 3.0865619725174573E-4	 535.8183546282162	 535.8183546282161	 498.97559758041456	 535.7995080645583	 1369.6037754988845	 1369.6037754988845	 2.131927752136424	 2.1319277521364217	 NaN	 9.282427160604295	 9.282396018939394	 9.281987287882675	 -4466.409989469785	 -0.5839360408782795	 -35.11142461737648	 0.0	 0.0	 2.000000002E-6	 1427.632194252262	 0.18664786558051746	 0.0	 0.0	 -4.181054400574374	 4.965597929018714E-4	 -0.008257628853759351	 4251.998393145476	 511.54821249549843	 0.03204015669758966	 1446.0073411956269	 0.04513109454625133	 0.004022569136822979	 0.0040185691368189785	 2.0000000020000065E-6	 2.000000002E-6	 0.19706771272900434	 0.02679658637524058	 0.00965669190608022	 6.246389097815795E-10	 7.250784279946795E-7	 8.760210800225624E-14	 2.478865890824529E-8	 2.1517745147144523E-5	 1.1750541198410848E-6	 3.644042294699175E-4	 0.7428851026102212	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.19706771272900445	 0.026796586375240572	 0.00965669190608022	 6.246389097815791E-10	 7.250784279946795E-7	 8.760210800225622E-14	 2.478865890824525E-8	 2.151774514714451E-5	 1.1750541198410848E-6	 3.644042294699168E-4	 0.7428851026102211	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-58.2	 0.009387093400271938	 6.550909538510372E-4	 0.9987735996441612	 4.970792173223849E-4	 3.0850223295725884E-4	 536.6980054736753	 536.6980054736752	 499.5463340471635	 536.6789981638407	 1370.3537011583649	 1370.3537011583649	 2.131927752136424	 2.1319277521364217	 NaN	 9.339455063609892	 9.339496018939395	 9.339661545162489	 3441.665618242449	 0.4499615126872776	 -35.021432314839025	 0.0	 0.0	 2.000000002E-6	 1448.933830228569	 0.18943283001628608	 0.0	 0.0	 -4.143167834571117	 4.965597929018714E-4	 -0.00823646414619913	 4251.998393145476	 513.5693184381437	 0.03261774739067867	 1468.878181554303	 0.04503309698124865	 0.004022569136822979	 0.0040185691368189785	 2.0000000020000065E-6	 2.000000002E-6	 0.19706771272900434	 0.02679658637524058	 0.00965669190608022	 6.246389097815795E-10	 7.250784279946795E-7	 8.760210800225624E-14	 2.478865890824529E-8	 2.1517745147144523E-5	 1.1750541198410848E-6	 3.644042294699175E-4	 0.7428851026102212	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.19706771272900445	 0.026796586375240572	 0.00965669190608022	 6.246389097815791E-10	 7.250784279946795E-7	 8.760210800225622E-14	 2.478865890824525E-8	 2.151774514714451E-5	 1.1750541198410848E-6	 3.644042294699168E-4	 0.7428851026102211	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-58.0	 0.009413241292751805	 6.52106368407492E-4	 0.9987718120120453	 4.970783276365008E-4	 3.083647346474468E-4	 537.5453179410324	 537.5453179410323	 500.1128909298258	 537.5261641024751	 1371.0761859805316	 1371.0761859805316	 2.131927752136424	 2.1319277521364217	 NaN	 9.396775277443709	 9.396796018939394	 9.397236970538064	 -990.2587008498804	 -0.1294658901853729	 -35.0473254928761	 0.0	 0.0	 2.000000002E-6	 1471.8574613264716	 0.19242985322226644	 0.0	 0.0	 -4.104681863926664	 4.965597929018714E-4	 -0.008242553795263629	 4251.998393145476	 515.592584745276	 0.03318336588051111	 1491.102566950665	 0.04493524172080455	 0.004022569136822979	 0.0040185691368189785	 2.0000000020000065E-6	 2.000000002E-6	 0.19706771272900434	 0.02679658637524058	 0.00965669190608022	 6.246389097815795E-10	 7.250784279946795E-7	 8.760210800225624E-14	 2.478865890824529E-8	 2.1517745147144523E-5	 1.1750541198410848E-6	 3.644042294699175E-4	 0.7428851026102212	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.19706771272900445	 0.026796586375240572	 0.00965669190608022	 6.246389097815791E-10	 7.250784279946795E-7	 8.760210800225622E-14	 2.478865890824525E-8	 2.151774514714451E-5	 1.1750541198410848E-6	 3.644042294699168E-4	 0.7428851026102211	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-57.8	 0.00943938918523167	 6.491261742194723E-4	 0.9987699930241616	 4.970774223451777E-4	 3.0824376944918626E-4	 538.3599563900847	 538.3599563900846	 500.6752317739918	 538.340670393994	 1371.7709291063038	 1371.7709291063038	 2.131927752136424	 2.1319277521364217	 NaN	 9.454278463413749	 9.454296018939393	 9.454704409205098	 -5463.041647123545	 -0.7142351280100858	 -35.190172518478114	 0.0	 0.0	 2.000000002E-6	 1494.0877237645166	 0.19533622578241247	 0.0	 0.0	 -4.065614618770181	 4.965597929018714E-4	 -0.008276149063275088	 4251.998393145476	 517.6179343822148	 0.033735649014065505	 1512.6231894447376	 0.04483753043595145	 0.004022569136822979	 0.0040185691368189785	 2.0000000020000065E-6	 2.000000002E-6	 0.19706771272900434	 0.02679658637524058	 0.00965669190608022	 6.246389097815795E-10	 7.250784279946795E-7	 8.760210800225624E-14	 2.478865890824529E-8	 2.1517745147144523E-5	 1.1750541198410848E-6	 3.644042294699175E-4	 0.7428851026102212	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.19706771272900445	 0.026796586375240572	 0.00965669190608022	 6.246389097815791E-10	 7.250784279946795E-7	 8.760210800225622E-14	 2.478865890824525E-8	 2.151774514714451E-5	 1.1750541198410848E-6	 3.644042294699168E-4	 0.7428851026102211	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-57.599999999999994	 0.009465537077711536	 6.461504222406636E-4	 0.9987681492867838	 4.970765047362891E-4	 3.0813259570200023E-4	 539.1562378605715	 539.1562378605714	 501.2358547655073	 539.1368280947888	 1372.450124008466	 1372.450124008466	 2.131927752136424	 2.1319277521364217	 NaN	 9.511907240599678	 9.511896018939394	 9.512312975516316	 -8170.393771171513	 -1.068192889233803	 -35.40381109632487	 0.0	 0.0	 2.000000002E-6	 1515.623914715331	 0.19815185580945127	 0.0	 0.0	 -4.0259842476082905	 4.965597929018714E-4	 -0.008326393338576593	 4251.998393145476	 519.6493183097488	 0.03428195257641891	 1533.773351451758	 0.04473996479730198	 0.004022569136822979	 0.0040185691368189785	 2.0000000020000065E-6	 2.000000002E-6	 0.19706771272900434	 0.02679658637524058	 0.00965669190608022	 6.246389097815795E-10	 7.250784279946795E-7	 8.760210800225624E-14	 2.478865890824529E-8	 2.1517745147144523E-5	 1.1750541198410848E-6	 3.644042294699175E-4	 0.7428851026102212	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.19706771272900445	 0.026796586375240572	 0.00965669190608022	 6.246389097815791E-10	 7.250784279946795E-7	 8.760210800225622E-14	 2.478865890824525E-8	 2.151774514714451E-5	 1.1750541198410848E-6	 3.644042294699168E-4	 0.7428851026102211	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-57.39999999999999	 0.009491684970191403	 6.431791634105301E-4	 0.9987662815235647	 4.970755751699896E-4	 3.0803035607526486E-4	 539.9359092602365	 539.9359092602364	 501.7950754978745	 539.9163833895418	 1373.115254879597	 1373.115254879597	 2.131927752136424	 2.1319277521364217	 NaN	 9.569706287577745	 9.569696018939398	 9.570093632099557	 -10662.490330834373	 -1.3940082536913467	 -35.68261274706314	 0.0	 0.0	 2.000000002E-6	 1536.7967908918308	 0.20091998625821447	 0.0	 0.0	 -3.9858002503566476	 4.965597929018714E-4	 -0.008391962895514271	 4251.998393145476	 521.6872593326473	 0.034823250992023394	 1554.598600822082	 0.04464254647500252	 0.004022569136822979	 0.0040185691368189785	 2.0000000020000065E-6	 2.000000002E-6	 0.19706771272900434	 0.02679658637524058	 0.00965669190608022	 6.246389097815795E-10	 7.250784279946795E-7	 8.760210800225624E-14	 2.478865890824529E-8	 2.1517745147144523E-5	 1.1750541198410848E-6	 3.644042294699175E-4	 0.7428851026102212	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.19706771272900445	 0.026796586375240572	 0.00965669190608022	 6.246389097815791E-10	 7.250784279946795E-7	 8.760210800225622E-14	 2.478865890824525E-8	 2.151774514714451E-5	 1.1750541198410848E-6	 3.644042294699168E-4	 0.7428851026102211	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-57.2	 0.009517832862671268	 6.402124486528934E-4	 0.9987643924643389	 4.970746350048892E-4	 3.079341848337314E-4	 540.7050666956965	 540.7050666956964	 502.35395975658366	 540.6854298385545	 1373.7715117707382	 1373.7715117707382	 2.131927752136424	 2.1319277521364217	 NaN	 9.627779699496282	 9.627796018939396	 9.628155316981543	 -12402.930669442769	 -1.6215524878991172	 -36.00692324464296	 0.0	 0.0	 2.000000002E-6	 1557.6499395165183	 0.20364631569873945	 0.0	 0.0	 -3.9450709872168996	 4.965597929018714E-4	 -0.008468235383787699	 4251.998393145476	 523.7334870257636	 0.03536272171864792	 1575.2422393354218	 0.04454527713868656	 0.004022569136822979	 0.0040185691368189785	 2.0000000020000065E-6	 2.000000002E-6	 0.19706771272900434	 0.02679658637524058	 0.00965669190608022	 6.246389097815795E-10	 7.250784279946795E-7	 8.760210800225624E-14	 2.478865890824529E-8	 2.1517745147144523E-5	 1.1750541198410848E-6	 3.644042294699175E-4	 0.7428851026102212	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.19706771272900445	 0.026796586375240572	 0.00965669190608022	 6.246389097815791E-10	 7.250784279946795E-7	 8.760210800225622E-14	 2.478865890824525E-8	 2.151774514714451E-5	 1.1750541198410848E-6	 3.644042294699168E-4	 0.7428851026102211	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-57.0	 0.009543980755151135	 6.372503288745118E-4	 0.9987624844005923	 4.970736853814368E-4	 3.07841653575445E-4	 541.4689030580238	 541.4689030580237	 502.91341376770424	 541.4491581625534	 1374.4233218538075	 1374.4233218538075	 2.131927752136424	 2.1319277521364217	 NaN	 9.686223223523744	 9.686196018939397	 9.68659281493373	 -13503.319103773883	 -1.7654166802340083	 -36.36000658068976	 0.0	 0.0	 2.000000002E-6	 1578.3283224920117	 0.20634979637224293	 0.0	 0.0	 -3.903801027942451	 4.965597929018714E-4	 -0.008551274769836385	 4251.998393145476	 525.7894975218484	 0.03590315926720745	 1595.8293122311165	 0.04444815845742815	 0.004022569136822979	 0.0040185691368189785	 2.0000000020000065E-6	 2.000000002E-6	 0.19706771272900434	 0.02679658637524058	 0.00965669190608022	 6.246389097815795E-10	 7.250784279946795E-7	 8.760210800225624E-14	 2.478865890824529E-8	 2.1517745147144523E-5	 1.1750541198410848E-6	 3.644042294699175E-4	 0.7428851026102212	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.19706771272900445	 0.026796586375240572	 0.00965669190608022	 6.246389097815791E-10	 7.250784279946795E-7	 8.760210800225622E-14	 2.478865890824525E-8	 2.151774514714451E-5	 1.1750541198410848E-6	 3.644042294699168E-4	 0.7428851026102211	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-56.80000000000001	 0.009570128647631	 6.342928549636664E-4	 0.9987605613297929	 4.970727282891307E-4	 3.0774862581980255E-4	 542.2363431230558	 542.2363431230557	 503.47498482169965	 542.216489400201	 1375.0782924671178	 1375.0782924671178	 2.131927752136424	 2.1319277521364217	 NaN	 9.745189574311192	 9.745196018939392	 9.745569704684366	 -13503.319103773883	 -1.7654166802340083	 -36.713089916736564	 0.0	 0.0	 2.000000002E-6	 1598.9600959412119	 0.20904718334133612	 0.0	 0.0	 -3.861991591274184	 4.965597929018714E-4	 -0.008634314155885071	 4251.998393145476	 527.8578384313445	 0.036449399213384956	 1616.5743064313272	 0.04435119209969552	 0.004022569136822979	 0.0040185691368189785	 2.0000000020000065E-6	 2.000000002E-6	 0.19706771272900434	 0.02679658637524058	 0.00965669190608022	 6.246389097815795E-10	 7.250784279946795E-7	 8.760210800225624E-14	 2.478865890824529E-8	 2.1517745147144523E-5	 1.1750541198410848E-6	 3.644042294699175E-4	 0.7428851026102212	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.19706771272900445	 0.026796586375240572	 0.00965669190608022	 6.246389097815791E-10	 7.250784279946795E-7	 8.760210800225622E-14	 2.478865890824525E-8	 2.151774514714451E-5	 1.1750541198410848E-6	 3.644042294699168E-4	 0.7428851026102211	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-56.60000000000001	 0.009596276540110867	 6.313400777887311E-4	 0.9987586231137181	 4.970717636591786E-4	 3.076551015904996E-4	 543.0073996466684	 543.0073996466683	 504.038678421849	 542.9874363035365	 1375.7364369063725	 1375.7364369063725	 2.131927752136424	 2.1319277521364217	 NaN	 9.804774469797993	 9.804796018939392	 9.805091707166637	 -13503.319103773883	 -1.7654166802340083	 -37.066173252783365	 0.0	 0.0	 2.000000002E-6	 1619.7545057369264	 0.21176583329893922	 0.0	 0.0	 -3.819638424614396	 4.965597929018714E-4	 -0.008717353541933757	 4251.998393145476	 529.9386007475599	 0.03700159627145596	 1637.482692135425	 0.0442543797333042	 0.004022569136822979	 0.0040185691368189785	 2.0000000020000065E-6	 2.000000002E-6	 0.19706771272900434	 0.02679658637524058	 0.00965669190608022	 6.246389097815795E-10	 7.250784279946795E-7	 8.760210800225624E-14	 2.478865890824529E-8	 2.1517745147144523E-5	 1.1750541198410848E-6	 3.644042294699175E-4	 0.7428851026102212	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.19706771272900445	 0.026796586375240572	 0.00965669190608022	 6.246389097815791E-10	 7.250784279946795E-7	 8.760210800225622E-14	 2.478865890824525E-8	 2.151774514714451E-5	 1.1750541198410848E-6	 3.644042294699168E-4	 0.7428851026102211	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-56.39999999999999	 0.009622424432590733	 6.283920481967595E-4	 0.9987566696128608	 4.970707914221497E-4	 3.0756108093389205E-4	 543.7820853506851	 543.782085350685	 504.60450003156376	 543.7620115905465	 1376.397768436504	 1376.397768436504	 2.131927752136424	 2.1319277521364217	 NaN	 9.865179594502344	 9.865196018939397	 9.865164607042074	 -13503.319103773883	 -1.7654166802340083	 -37.419256588830166	 0.0	 0.0	 2.000000002E-6	 1640.7129840579455	 0.2145059334873373	 0.0	 0.0	 -3.7767372379169286	 4.965597929018714E-4	 -0.008800392927982445	 4251.998393145476	 532.0318761194711	 0.03755981497286594	 1658.5559064559852	 0.044157723025370695	 0.004022569136822979	 0.0040185691368189785	 2.0000000020000065E-6	 2.000000002E-6	 0.19706771272900434	 0.02679658637524058	 0.00965669190608022	 6.246389097815795E-10	 7.250784279946795E-7	 8.760210800225624E-14	 2.478865890824529E-8	 2.1517745147144523E-5	 1.1750541198410848E-6	 3.644042294699175E-4	 0.7428851026102212	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.19706771272900445	 0.026796586375240572	 0.00965669190608022	 6.246389097815791E-10	 7.250784279946795E-7	 8.760210800225622E-14	 2.478865890824525E-8	 2.151774514714451E-5	 1.1750541198410848E-6	 3.644042294699168E-4	 0.7428851026102211	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-56.2	 0.009648572325070598	 6.254488170120599E-4	 0.9987547338443492	 4.970698280103245E-4	 3.074333894949489E-4	 544.6325938990462	 544.6325938990461	 505.184885110641	 544.612378638852	 1377.123886855446	 1377.123886855446	 2.131927752136424	 2.1319277521364217	 NaN	 9.926642504719057	 9.926596018939396	 9.927109578577909	 -4588.498890870818	 -0.5998978782123756	 -37.53923616447264	 0.0	 0.0	 2.000000002E-6	 1661.8998355192805	 0.2172758910573267	 0.0	 0.0	 -3.7332820597054632	 4.965597929018714E-4	 -0.008828610148345437	 4251.998393145476	 534.1579601839875	 0.03816335181915807	 1681.523979442395	 0.0440612236422658	 0.004022569136822979	 0.0040185691368189785	 2.0000000020000065E-6	 2.000000002E-6	 0.19706771272900434	 0.02679658637524058	 0.00965669190608022	 6.246389097815795E-10	 7.250784279946795E-7	 8.760210800225624E-14	 2.478865890824529E-8	 2.1517745147144523E-5	 1.1750541198410848E-6	 3.644042294699175E-4	 0.7428851026102212	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.19706771272900445	 0.026796586375240572	 0.00965669190608022	 6.246389097815791E-10	 7.250784279946795E-7	 8.760210800225622E-14	 2.478865890824525E-8	 2.151774514714451E-5	 1.1750541198410848E-6	 3.644042294699168E-4	 0.7428851026102211	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-56.0	 0.009674720217550465	 6.225104350347746E-4	 0.9987527803319642	 4.970688557675583E-4	 3.0730737907976404E-4	 545.4822589811426	 545.4822589811425	 505.76661066343587	 545.4619032873453	 1377.849395517668	 1377.849395517668	 2.131927752136424	 2.1319277521364217	 NaN	 9.989081084800977	 9.988996018939394	 9.989547281112795	 -5151.8842331890455	 -0.6735545749907235	 -37.673947079470786	 0.0	 0.0	 2.000000002E-6	 1684.9523066254974	 0.2202897587367296	 0.0	 0.0	 -3.6892241079581174	 4.965597929018714E-4	 -0.008860291937128638	 4251.998393145476	 536.2955807810639	 0.03877168098246105	 1704.592427783393	 0.04396488324956792	 0.004022569136822979	 0.0040185691368189785	 2.0000000020000065E-6	 2.000000002E-6	 0.19706771272900434	 0.02679658637524058	 0.00965669190608022	 6.246389097815795E-10	 7.250784279946795E-7	 8.760210800225624E-14	 2.478865890824529E-8	 2.1517745147144523E-5	 1.1750541198410848E-6	 3.644042294699175E-4	 0.7428851026102212	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.19706771272900445	 0.026796586375240572	 0.00965669190608022	 6.246389097815791E-10	 7.250784279946795E-7	 8.760210800225622E-14	 2.478865890824525E-8	 2.151774514714451E-5	 1.1750541198410848E-6	 3.644042294699168E-4	 0.7428851026102211	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-55.8	 0.009700868110030332	 6.195769530394583E-4	 0.9987508110285459	 4.970678756657592E-4	 3.071809525271694E-4	 546.335649815718	 546.3356498157179	 506.35046754969187	 546.3151528399295	 1378.5781929860427	 1378.5781929860427	 2.131927752136424	 2.1319277521364217	 NaN	 10.05245840149424	 10.052596018939393	 10.052566489866312	 -5151.8842331890455	 -0.6735545749907235	 -37.80865799446893	 0.0	 0.0	 2.000000002E-6	 1708.07459655742	 0.2233127544918706	 0.0	 0.0	 -3.644561557059743	 4.965597929018714E-4	 -0.008891973725911839	 4251.998393145476	 538.4461044433555	 0.0393865436959127	 1727.8366077590795	 0.04386870351201656	 0.004022569136822979	 0.0040185691368189785	 2.0000000020000065E-6	 2.000000002E-6	 0.19706771272900434	 0.02679658637524058	 0.00965669190608022	 6.246389097815795E-10	 7.250784279946795E-7	 8.760210800225624E-14	 2.478865890824529E-8	 2.1517745147144523E-5	 1.1750541198410848E-6	 3.644042294699175E-4	 0.7428851026102212	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.19706771272900445	 0.026796586375240572	 0.00965669190608022	 6.246389097815791E-10	 7.250784279946795E-7	 8.760210800225622E-14	 2.478865890824525E-8	 2.151774514714451E-5	 1.1750541198410848E-6	 3.644042294699168E-4	 0.7428851026102211	 0.0	 0.023206058858903342	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
