Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
349.4	 2.9660540925807597	 2.8259318238134665	 2.256801631131857	 2.8064280245119404	 772.2090384478867	 0.0	 1.6863786070992598E-4	 2.210154709361343E-4	 279.2281584114491	 2.210154692714396E-4	 1.7150064864938667E-4	 -0.029508138242517024	 4.945999999999996E-4	 0.002631605999999997	 0.003425435122997211	 0.003425435122997211	 0.019101917332715726	 0.019101917332715726	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
349.59999999999997	 2.9694251019456024	 2.828717251940622	 2.2571598212362742	 2.8105482725745494	 772.3957544999238	 0.0	 1.6792985807978186E-4	 2.202512456910446E-4	 279.2281584114491	 2.2025124402641662E-4	 1.7079264601924246E-4	 -0.02894742939855679	 5.001899999999982E-4	 0.0026020740000000033	 0.003464149604067874	 0.003464149604067874	 0.018855124401886327	 0.018855124401886327	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
349.8	 2.972703948550609	 2.8314683470023048	 2.257497096008883	 2.8144807826220486	 772.5800246274765	 0.0	 1.6723510656052685E-4	 2.1950098750614003E-4	 279.2281584114491	 2.1950098584101778E-4	 1.700978944999875E-4	 -0.0284456663641338	 5.057799999999998E-4	 0.0025725419999999936	 0.0035028640851385573	 0.0035028640851385573	 0.018608331471056797	 0.018608331471056797	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
350.00000000000006	 2.9759087840408696	 2.834155046526336	 2.2578508879055055	 2.81818451471443	 772.7598431668881	 0.0	 1.6655361963075732E-4	 2.1876302814685008E-4	 279.2281584114491	 2.1876302648043326E-4	 1.6941640757021838E-4	 -0.0280094146971607	 5.113700000000018E-4	 0.0025430099999999858	 0.0035415785662092428	 0.0035415785662092428	 0.018361538540227276	 0.018361538540227276	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
350.20000000000005	 2.979029193248029	 2.8367367559418595	 2.2582381632550033	 2.8216531649846046	 772.9325062370689	 0.0	 1.658854105130857E-4	 2.180351167888268E-4	 279.2281584114491	 2.180351151195889E-4	 1.6874819845254647E-4	 -0.02767197516915959	 5.180690000000003E-4	 0.002515945999999993	 0.003587973612486949	 0.003587973612486949	 0.01813537018454644	 0.01813537018454644	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
350.4	 2.9820832839735645	 2.8391829872454095	 2.2586499541132232	 2.8249110858737847	 773.095992543519	 0.0	 1.652304921738026E-4	 2.1731562326153162E-4	 279.2281584114491	 2.173156215888206E-4	 1.6809328011326434E-4	 -0.027364200516189006	 5.247679999999988E-4	 0.002488882	 0.0036343686587646546	 0.0036343686587646546	 0.017909201828865597	 0.017909201828865597	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
350.6	 2.9850789730684233	 2.8414823686596513	 2.259091675167778	 2.828003614381755	 773.2495617697714	 0.0	 1.64588877322547E-4	 2.166040423085537E-4	 279.2281584114491	 2.1660404063199033E-4	 1.6745166526200832E-4	 -0.0270612011622358	 5.314670000000009E-4	 0.002461817999999993	 0.0036807637050423844	 0.0036807637050423844	 0.017683033473184638	 0.017683033473184638	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
350.80000000000007	 2.9880254450027373	 2.8436351284311905	 2.2595779448060687	 2.8309732611329066	 773.3932483663847	 0.0	 1.6396057841198318E-4	 2.1590053933830372E-4	 279.2281584114491	 2.159005376578676E-4	 1.6682336635144492E-4	 -0.026743565166739328	 5.381660000000029E-4	 0.0024347539999999856	 0.0037271587513201146	 0.0037271587513201146	 0.017456865117503682	 0.017456865117503682	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
351.00000000000006	 2.9908810698705315	 2.8456488995586513	 2.2600793031892388	 2.833866571903436	 773.5275792831569	 0.0	 1.6334560763748272E-4	 2.1520569737172246E-4	 279.2281584114491	 2.1520569568761613E-4	 1.6620839557694378E-4	 -0.026391608153438294	 5.448650000000014E-4	 0.0024076899999999927	 0.00377355379759782	 0.00377355379759782	 0.01723069676182284	 0.01723069676182284	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
351.2	 2.9936196649515847	 2.8475398662371965	 2.260598762835797	 2.8367079791299434	 773.6536490943029	 0.0	 1.6274397693681337E-4	 2.1452057413574556E-4	 279.2281584114491	 2.1452057244840067E-4	 1.6560676487627476E-4	 -0.025998876221439544	 5.515639999999998E-4	 0.0023806260000000003	 0.0038199488438755255	 0.0038199488438755255	 0.017004528406142007	 0.017004528406142007	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
351.4	 2.996206127655659	 2.8493298662691346	 2.261128987245927	 2.8395450996806813	 773.7729257476875	 0.0	 1.6215569798983613E-4	 2.138465292198106E-4	 279.2281584114491	 2.1384652753002507E-4	 1.650184859292977E-4	 -0.025547758665394937	 5.582629999999983E-4	 0.0023535620000000074	 0.003866343890153231	 0.003866343890153231	 0.01677836005046117	 0.01677836005046117	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
351.6	 2.9986504331764943	 2.851043738558498	 2.26168231724612	 2.842402270613126	 773.8870734025908	 0.0	 1.6158078221820737E-4	 2.131850693471869E-4	 279.2281584114491	 2.1318506765566212E-4	 1.6444357015766903E-4	 -0.025029326529063516	 5.649620000000003E-4	 0.002326498	 0.003912738936430961	 0.003912738936430961	 0.01655219169478021	 0.01655219169478021	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
351.80000000000007	 3.000890565476555	 2.8527102170888354	 2.2622436456310213	 2.8452559836681446	 773.998011841997	 0.0	 1.6101924078508914E-4	 2.125378967084898E-4	 279.2281584114491	 2.1253789501597908E-4	 1.6388202872455107E-4	 -0.024462007120349273	 5.716610000000024E-4	 0.002299433999999993	 0.003959133982708691	 0.003959133982708691	 0.01632602333909925	 0.01632602333909925	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
352.0	 3.002957727755653	 2.854346368127135	 2.2628391735813302	 2.848071663532766	 774.1068808767711	 0.0	 1.604710845948647E-4	 2.1190603436545074E-4	 279.2281584114491	 2.119060326724066E-4	 1.633338725343271E-4	 -0.023862883346820005	 5.783600000000011E-4	 0.00227237	 0.004005529028986398	 0.004005529028986398	 0.016099854983418413	 0.016099854983418413	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
352.2	 3.0048035924173075	 2.8559462816404	 2.2634427968338358	 2.850787924133115	 774.2132903537312	 0.0	 1.599363242928606E-4	 2.112892075573922E-4	 279.2281584114491	 2.1128920586287547E-4	 1.627991122323225E-4	 -0.023313341078384522	 5.867289999999992E-4	 0.0022478100000000055	 0.004063489939913121	 0.004063489939913121	 0.015894612047580338	 0.015894612047580338	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
352.40000000000003	 3.0063831947479427	 2.8574946952863214	 2.2640373390717836	 2.8533440420493905	 774.3162291450969	 0.0	 1.5941497026507675E-4	 2.1068662437100734E-4	 279.2281584114491	 2.1068662267458905E-4	 1.6227775820453925E-4	 -0.02278069313196856	 5.950980000000016E-4	 0.0022232499999999974	 0.004121450850839874	 0.004121450850839874	 0.01568936911174215	 0.01568936911174215	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
352.6000000000001	 3.007714520632987	 2.8589824448802674	 2.2646069727467646	 2.8557389654191963	 774.4150929036526	 0.0	 1.5890703263792298E-4	 2.1009784097400576E-4	 279.2281584114491	 2.1009783927506748E-4	 1.617698205773853E-4	 -0.022257788688663897	 6.03467000000004E-4	 0.0021986899999999897	 0.004179411761766627	 0.004179411761766627	 0.015484126175903966	 0.015484126175903966	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
352.80000000000007	 3.0088398730165036	 2.860397735626388	 2.265165624363017	 2.857926192309951	 774.5091033990003	 0.0	 1.5841252127796117E-4	 2.095222728403844E-4	 279.2281584114491	 2.0952227113747095E-4	 1.6127530921742348E-4	 -0.021775425432861574	 6.11836000000002E-4	 0.0021741299999999946	 0.004237372672693349	 0.004237372672693349	 0.015278883240065887	 0.015278883240065887	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
353.0	 3.00977259343648	 2.861720066301144	 2.2657099771888154	 2.8598932626712767	 774.5969053750736	 0.0	 1.5793144579165423E-4	 2.0895886173788122E-4	 279.2281584114491	 2.0895886002886857E-4	 1.6079423373111643E-4	 -0.021334605685812323	 6.20205E-4	 0.00214957	 0.004295333583620071	 0.004295333583620071	 0.015073640304227812	 0.015073640304227812	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
353.19999999999993	 3.01047151196041	 2.862917695808848	 2.2662143707814923	 2.86157915963876	 774.6763992316431	 0.0	 1.5746381552512285E-4	 2.0840594327715362E-4	 279.2281584114491	 2.084059415569562E-4	 1.6032660346458524E-4	 -0.02098739359840698	 6.285739999999981E-4	 0.0021250100000000053	 0.004353294494546794	 0.004353294494546794	 0.014868397368389737	 0.014868397368389737	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
353.40000000000003	 3.010939733793767	 2.863942438590467	 2.2667055147539554	 2.8629494071244816	 774.7443964239154	 0.0	 1.570096395639078E-4	 2.0786096991429073E-4	 279.2281584114491	 2.0786096817438786E-4	 1.598724275033704E-4	 -0.02075467880807938	 6.369430000000005E-4	 0.002100449999999997	 0.004411255405473547	 0.004411255405473547	 0.014663154432551551	 0.014663154432551551	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
353.6000000000001	 3.011200129924759	 2.8647483660357373	 2.2671604012028146	 2.864025976553169	 774.797860364481	 0.0	 1.5656892673274002E-4	 2.0732154368115362E-4	 279.2281584114491	 2.073215419117436E-4	 1.594317146722027E-4	 -0.02057037766780899	 6.453120000000029E-4	 0.0020758899999999895	 0.0044692163164003	 0.0044692163164003	 0.014457911496713367	 0.014457911496713367	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
353.8	 3.0111510046819845	 2.865324164634936	 2.2675796789367912	 2.8648300201660364	 774.8360505601509	 0.0	 1.561416855953162E-4	 2.067871743171353E-4	 279.2281584114491	 2.067871725098315E-4	 1.5900447353477871E-4	 -0.02040269819709526	 6.53681000000001E-4	 0.0020513299999999944	 0.004527177227327023	 0.004527177227327023	 0.014252668560875289	 0.014252668560875289	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
354.0	 3.0107575812256453	 2.865683026499608	 2.267994461160894	 2.865413532271108	 774.8598491970866	 0.0	 1.5572792445408108E-4	 2.0625870223073945E-4	 279.2281584114491	 2.0625870038117077E-4	 1.5859071239354342E-4	 -0.02015713283609254	 6.62049999999999E-4	 0.00202677	 0.004585138138253745	 0.004585138138253745	 0.014047425625037213	 0.014047425625037213	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
354.20000000000005	 3.0099551598268803	 2.865865458402687	 2.268369068779686	 2.8658076306885065	 774.8719466488654	 0.0	 1.5532765135001738E-4	 2.057384328943242E-4	 279.2281584114491	 2.057384309818777E-4	 1.5819043928947996E-4	 -0.019888763138417247	 6.724690000000017E-4	 0.002004723999999994	 0.004657296667462231	 0.004657296667462231	 0.013884051762061155	 0.013884051762061155	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
354.4000000000001	 3.0087051446354485	 2.865948653502772	 2.2687095787502636	 2.866017702799732	 774.8750131155365	 0.0	 1.5494087406244222E-4	 2.052312750926065E-4	 279.2281584114491	 2.0523127260715427E-4	 1.578036620019049E-4	 -0.020678491049152363	 6.828880000000048E-4	 0.001982677999999988	 0.00472945519667072	 0.00472945519667072	 0.013731368497359139	 0.013731368497359139	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
354.6	 3.0069956171081897	 2.8658071475347087	 2.268998903596907	 2.8660950687209277	 774.8559365944768	 0.0	 1.5456760010880953E-4	 2.0473177756507137E-4	 279.2281584114491	 2.0473177353539832E-4	 1.5743038804827254E-4	 -0.0209832143439611	 6.933070000000023E-4	 0.0019606319999999943	 0.00480161372587917	 0.00480161372587917	 0.013578685232657208	 0.013578685232657208	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
354.8	 3.004879851479284	 2.8657165268915388	 2.2692595647126117	 2.8660737634116193	 774.8286756647465	 0.0	 1.542078367445191E-4	 2.0425598216587532E-4	 279.2281584114491	 2.042559779931602E-4	 1.5707062468398213E-4	 -0.018403345971623616	 7.037259999999998E-4	 0.001938586	 0.0048737722550876205	 0.0048737722550876205	 0.013426001967955271	 0.013426001967955271	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
354.99999999999994	 3.0024177477544995	 2.865330377974055	 2.269513997341499	 2.8659797507585028	 774.7756503777573	 0.0	 1.5386159096273324E-4	 2.0378384706560353E-4	 279.2281584114491	 2.0378384284769233E-4	 1.5672437890219612E-4	 -0.017967809750420286	 7.141449999999973E-4	 0.0019165400000000059	 0.00494593078429607	 0.00494593078429607	 0.013273318703253338	 0.013273318703253338	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
355.2	 2.9996153628920883	 2.864717969500725	 2.2697634106445777	 2.8658007257022557	 774.6990512791814	 0.0	 1.5352886949419932E-4	 2.0331981093889997E-4	 279.2281584114491	 2.0331980669418222E-4	 1.563916574336626E-4	 -0.017607915882142562	 7.245640000000003E-4	 0.001894494	 0.005018089313504559	 0.005018089313504559	 0.013120635438551324	 0.013120635438551324	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
355.4000000000001	 2.9964664953267537	 2.863881941756237	 2.2700500371853543	 2.865492929998162	 774.5989609973504	 0.0	 1.5320967880707968E-4	 2.028641007142199E-4	 279.2281584114491	 2.0286409644795517E-4	 1.560724667465431E-4	 -0.01729740297794394	 7.349830000000034E-4	 0.0018724479999999942	 0.005090247842713047	 0.005090247842713047	 0.01296795217384931	 0.01296795217384931	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
355.6	 2.9929805629766992	 2.862812618033555	 2.270341249999999	 2.86506394820865	 774.4750807153304	 0.0	 1.5290402510678746E-4	 2.0241616359779378E-4	 279.2281584114491	 2.024161593134858E-4	 1.5576681304625085E-4	 -0.01699447321648879	 7.454020000000009E-4	 0.0018504020000000001	 0.0051624063719214975	 0.0051624063719214975	 0.012815268909147375	 0.012815268909147375	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
355.79999999999995	 2.9891558520946333	 2.8615026826703587	 2.270630475237005	 2.8644731326787762	 774.3271973498823	 0.0	 1.5261191433582914E-4	 2.01975587969946E-4	 279.2281584114491	 2.019755836692921E-4	 1.554747022752923E-4	 -0.016726668080797372	 7.558209999999984E-4	 0.001828356000000006	 0.005234564901129947	 0.005234564901129947	 0.012662585644445442	 0.012662585644445442	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
356.00000000000006	 2.9850050923307743	 2.859944168039599	 2.270924430970328	 2.86374853832845	 774.1550874202281	 0.0	 1.5233335217365444E-4	 2.0154191420282592E-4	 279.2281584114491	 2.015419098877462E-4	 1.5519614011311772E-4	 -0.016458853393133167	 7.662400000000018E-4	 0.0018063100000000002	 0.005306723430338439	 0.005306723430338439	 0.012509902379743428	 0.012509902379743428	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
356.2000000000001	 2.980485148481379	 2.8581236920704294	 2.271182720299789	 2.8628934768896874	 773.9578216433301	 0.0	 1.5206834403651273E-4	 2.0111447998819902E-4	 279.2281584114491	 2.0111447565854696E-4	 1.5493113197597602E-4	 -0.016242266740808874	 7.789530000000056E-4	 0.001786775999999994	 0.005394769440687563	 0.005394769440687563	 0.012374616391687122	 0.012374616391687122	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
356.40000000000003	 2.975592632664982	 2.8560298678175227	 2.2714187993721504	 2.861895650610434	 773.7345476512903	 0.0	 1.5181689507731572E-4	 2.0069273828363023E-4	 279.2281584114491	 2.006927339409015E-4	 1.546796830167791E-4	 -0.016022662721038992	 7.916660000000027E-4	 0.001767241999999998	 0.00548281545103664	 0.00548281545103664	 0.012239330403630887	 0.012239330403630887	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
356.6	 2.9702842704551133	 2.853659583601454	 2.2716461262571386	 2.8607067857372543	 773.4852326626055	 0.0	 1.5157901018550665E-4	 2.0027650407682918E-4	 279.2281584114491	 2.0027649972183405E-4	 1.5444179812496966E-4	 -0.01582474962229578	 8.043789999999999E-4	 0.0017477080000000021	 0.005570861461385718	 0.005570861461385718	 0.01210404441557465	 0.01210404441557465	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
356.79999999999995	 2.9645357397934227	 2.851002565880816	 2.2718615780579965	 2.859297332821077	 773.2096330418059	 0.0	 1.513546939869371E-4	 1.9986513622385094E-4	 279.2281584114491	 1.9986513185706772E-4	 1.5421748192640065E-4	 -0.015652236072707507	 8.17091999999997E-4	 0.0017281740000000064	 0.005658907471734795	 0.005658907471734795	 0.011968758427518418	 0.011968758427518418	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
357.0	 2.958340864497764	 2.8480496508197057	 2.2720768125636974	 2.8576808383880627	 772.9075465401642	 0.0	 1.5114395084374956E-4	 1.994580534307702E-4	 279.2281584114491	 1.9945804905262615E-4	 1.5400673878321274E-4	 -0.01549082741247294	 8.298050000000008E-4	 0.00170864	 0.005746953482083919	 0.005746953482083919	 0.011833472439462112	 0.011833472439462112	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
357.20000000000005	 2.95168646148255	 2.844798465233552	 2.2722974744485884	 2.8558634924657103	 772.5790099419085	 0.0	 1.5094678485426752E-4	 1.990550797079641E-4	 279.2281584114491	 1.9905507531896882E-4	 1.5380957279373104E-4	 -0.015336408607354657	 8.425180000000048E-4	 0.0016891059999999938	 0.0058349994924330436	 0.0058349994924330436	 0.011698186451405806	 0.011698186451405806	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
357.40000000000003	 2.9445173058569165	 2.8412449580779833	 2.272557116776916	 2.853809491734984	 772.2240222041281	 0.0	 1.5076319985289147E-4	 1.9865592137577104E-4	 279.2281584114491	 1.9865591697621965E-4	 1.536259877923546E-4	 -0.015198400768571964	 8.552310000000019E-4	 0.001669571999999998	 0.005923045502782121	 0.005923045502782121	 0.011562900463349571	 0.011562900463349571	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
357.59999999999997	 2.936882333643775	 2.8373864743601462	 2.2728480507614934	 2.8515645439435118	 771.8426392252089	 0.0	 1.5059319941000172E-4	 1.9826035756726572E-4	 279.2281584114491	 1.9826035315759964E-4	 1.5345598734946514E-4	 -0.015058935058361908	 8.67943999999999E-4	 0.001650038000000002	 0.006011091513131198	 0.006011091513131198	 0.011427614475293337	 0.011427614475293337	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
357.8	 2.9288621624998035	 2.8332255769342383	 2.2731639990721675	 2.849148890615819	 771.4351020421182	 0.0	 1.5043678683186834E-4	 1.978684737270624E-4	 279.2281584114491	 1.9786846930771E-4	 1.5329957477133198E-4	 -0.014913965895741762	 8.806570000000029E-4	 0.001630503999999996	 0.006099137523480323	 0.006099137523480323	 0.011292328487237033	 0.011292328487237033	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
358.0000000000001	 2.920574326028825	 2.828768001463599	 2.2735003096696333	 2.8465949437281375	 771.0017662612358	 0.0	 1.5029396516056772E-4	 1.9748053626807757E-4	 279.2281584114491	 1.9748053183953716E-4	 1.5315675310003114E-4	 -0.014758172619954926	 8.93370000000008E-4	 0.0016109699999999909	 0.006187183533829456	 0.006187183533829456	 0.011157042499180734	 0.011157042499180734	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
358.20000000000005	 2.912049540151087	 2.8240056001552323	 2.2738383040161145	 2.8439031051803623	 770.5419774955932	 0.0	 1.501647371739054E-4	 1.9709608986378567E-4	 279.2281584114491	 1.970960854256635E-4	 1.5302752511336864E-4	 -0.014643178240888394	 9.085430000000044E-4	 0.0015939299999999954	 0.006292266686116606	 0.006292266686116606	 0.011039029125756033	 0.011039029125756033	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
358.4	 2.903266319952257	 2.818933246792571	 2.27418032966848	 2.8410766513219317	 770.0552046952093	 0.0	 1.500491053853457E-4	 1.9671484701332503E-4	 279.2281584114491	 1.9671484256607777E-4	 1.5291189332480954E-4	 -0.014515974843330963	 9.237160000000007E-4	 0.00157689	 0.006397349838403755	 0.006397349838403755	 0.010921015752331334	 0.010921015752331334	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
358.59999999999997	 2.894175870939704	 2.8135570946257666	 2.274550105258349	 2.838113073451426	 769.5418692451018	 0.0	 1.4994707204394846E-4	 1.9633705226882286E-4	 279.2281584114491	 1.9633704781278855E-4	 1.5280985998341175E-4	 -0.014380310293324778	 9.388889999999972E-4	 0.0015598500000000045	 0.006502432990690906	 0.006502432990690906	 0.010803002378906633	 0.010803002378906633	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
358.8	 2.884686303030157	 2.8078802853067995	 2.2749288303319037	 2.8349598795972244	 769.0023109962026	 0.0	 1.4985863913431196E-4	 1.9596274980286259E-4	 279.2281584114491	 1.9596274533820784E-4	 1.5272142707377595E-4	 -0.014249605394882287	 9.540620000000016E-4	 0.00154281	 0.006607516142978111	 0.006607516142978111	 0.010684989005481867	 0.010684989005481867	 331.0030178580002	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
