Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
476.79999999999995	 2.2463646084438444	 1.9117593031867253	 2.2136518438655775	 2.7596667534562633	 359.35406621416263	 -0.0	 0.0015187255201813896	 0.0028586815685485035	 282.6338406199386	 0.002858681555554258	 0.0015215883081207075	 0.22449893710399593	 0.010594251999999998	 0.0	 0.054312897448831735	 0.054312897448831735	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022465160631379304	 0.10171795385582738	 0.17486611724126844	 0.7009507682715249	 
476.9999999999999	 2.24618182014317	 1.9124748518850452	 2.213520716815215	 2.7607883329805216	 359.3138662639418	 -0.0	 0.001521106237189237	 0.0028645471810099816	 282.6345988106874	 0.002864547168014317	 0.0015239690251285542	 0.2241531373094232	 0.010579255000000003	 0.0	 0.05429410856579974	 0.05429410856579974	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022470369600827884	 0.10150967029127374	 0.17490666323500725	 0.7011132968728909	 
477.19999999999993	 2.2460039127147517	 1.9131917766378452	 2.2134119619356887	 2.761945536218796	 359.2740742106572	 -0.0	 0.0015234803713411742	 0.0028704038775249716	 282.63535275732505	 0.0028704038645279016	 0.0015263431592804925	 0.2238147307273133	 0.010564258	 0.0	 0.054275319682767734	 0.054275319682767734	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022475549412118514	 0.10130255263201762	 0.17494698226514005	 0.7012749156907239	 
477.4	 2.2458491216450063	 1.9139101682922086	 2.2133051680968716	 2.763117694748112	 359.23469095339937	 -0.0	 0.0015258479070961257	 0.0028762517307967723	 282.6361025020909	 0.0028762517177983106	 0.0015287106950354443	 0.22347621584629426	 0.010549260999999996	 0.0	 0.054256530799735726	 0.054256530799735726	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022480700355447615	 0.10109658927439216	 0.17498707659052093	 0.7014356337796394	 
477.6	 2.24572272970608	 1.9146299700933975	 2.2131668422310566	 2.7642690087107686	 359.1957121994274	 -0.0	 0.001528208829052894	 0.0028820906342797497	 282.6368480638866	 0.0028820906212799115	 0.001531071616992212	 0.22312525102230088	 0.010534263999999993	 0.0	 0.05423774191670372	 0.05423774191670372	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022485822560673493	 0.10089177502593985	 0.17502694722195153	 0.7015954551914352	 
477.79999999999995	 2.2455906554026748	 1.9153507837035373	 2.2129698485960736	 2.7653804922790246	 359.1571216399612	 -0.0	 0.0015305631219495808	 0.0028879200634873477	 282.63758940844974	 0.0028879200504861465	 0.0015334259098888998	 0.22275190624093086	 0.010519266999999997	 0.0	 0.05421895303367172	 0.05421895303367172	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022490915792405027	 0.10068811929890686	 0.17506659232717547	 0.7017543725815126	 
477.9999999999999	 2.245456021246953	 1.9160721137870527	 2.21269994493667	 2.766390791684827	 359.1188996028766	 -0.0	 0.0015329107706630136	 0.0028937393720755568	 282.63832648684706	 0.002893739359073006	 0.0015357735586023324	 0.22235096102931332	 0.010504270000000001	 0.0	 0.054200164150639725	 0.054200164150639725	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022495979714456986	 0.10048563553584894	 0.17510600928936718	 0.7019123754603268	 
478.19999999999993	 2.2453312299849104	 1.9167934165249216	 2.2123831620587593	 2.767299666557431	 359.08102477177636	 -0.0	 0.001535251760208159	 0.002899547850389635	 282.639059243137	 0.002899547837385749	 0.0015381145481474785	 0.2219259120324838	 0.010488066999999998	 0.0	 0.054179864339226266	 0.054179864339226266	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022501013942497934	 0.10028433910447326	 0.1751451951169369	 0.702069451836092	 
478.4	 2.2452229616157777	 1.91751443898853	 2.212060845269342	 2.7681020306518107	 359.0434861544854	 -0.0	 0.001537586075737535	 0.002905345141860549	 282.6397876667241	 0.0029053451288553367	 0.0015404488636768542	 0.2214982947237102	 0.010471863999999994	 0.0	 0.05415956452781281	 0.05415956452781281	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02250601840373159	 0.10008423291558022	 0.17518414924324707	 0.702225599437441	 
478.6	 2.245108697054118	 1.9182352902814372	 2.211763770485196	 2.768781369920699	 359.0062855598435	 -0.0	 0.0015399137025406244	 0.0029111313334918816	 282.6405118027569	 0.002911131320485358	 0.0015427764904799445	 0.22107949792534348	 0.010455660999999991	 0.0	 0.054139264716399356	 0.054139264716399356	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022510993408343512	 0.09988530456622616	 0.17522287408274498	 0.7023808279426853	 
478.79999999999995	 2.2450010774937077	 1.9189562380415048	 2.2114870729869742	 2.769322975597294	 358.9694303912734	 -0.0	 0.0015422346260432786	 0.002916906708762149	 282.6412317202844	 0.002916906695754324	 0.001545097413982598	 0.2206676607333526	 0.010439457999999997	 0.0	 0.05411896490498591	 0.05411896490498591	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022515939430715465	 0.09968753508799018	 0.17526137332796132	 0.7025351521533332	 
478.9999999999999	 2.244933243330294	 1.9196774331596256	 2.2112297501402156	 2.7697523054436486	 358.9329239314362	 -0.0	 0.0015445488318071247	 0.0029226714095068403	 282.64194746988295	 0.002922671396497725	 0.0015474116197464435	 0.22026240935276611	 0.010423255000000001	 0.0	 0.05409866509357246	 0.05409866509357246	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02252085681832231	 0.09949091058689544	 0.1752996496835987	 0.7026885829111833	 
479.19999999999993	 2.244868564369465	 1.9203988691688645	 2.210942028662609	 2.7701003719013526	 358.8967639183651	 -0.0	 0.0015468563055289625	 0.002928425384586983	 282.64265907768174	 0.0029284253715765917	 0.0015497190934682823	 0.2198451849052409	 0.010407051999999998	 0.0	 0.05407836528215901	 0.05407836528215901	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022525745750677718	 0.09929542388498702	 0.1753377045469702	 0.7028411258173651	 
479.4	 2.244852050322199	 1.921120289322031	 2.21061481830936	 2.770409134472744	 358.86093928942313	 -0.0	 0.0015491570330401583	 0.002934168273290106	 282.64336653150264	 0.00293416826027845	 0.0015520198209794788	 0.21941261296314782	 0.010390848999999994	 0.0	 0.05405806547074555	 0.05405806547074555	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022530606144114364	 0.09910107832774963	 0.17537553726681923	 0.7029927782613169	 
479.6	 2.2448705800224076	 1.921841330413109	 2.210234122580267	 2.7707191554330723	 358.8254352701666	 -0.0	 0.0015514510003060398	 0.002939899581140216	 282.64406980313515	 0.0029398995681273066	 0.0015543137882453619	 0.21895948844294555	 0.010374646	 0.0	 0.054037765659332104	 0.054037765659332104	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022535437804819234	 0.09890788166490509	 0.17541314633452865	 0.7031435341957472	 
479.79999999999995	 2.244887783645277	 1.922561674334452	 2.2098263726427634	 2.7710881083780943	 358.79023872754505	 -0.0	 0.0015537381934252901	 0.0029456188669629013	 282.64476887146606	 0.002945618853948748	 0.0015566009813646113	 0.21849572514459156	 0.010358442999999995	 0.0	 0.054017465847918646	 0.054017465847918646	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022540240587738597	 0.09871583969650842	 0.1754505306210175	 0.7032933890947356	 
480.0	 2.2448318084130774	 1.923281192772239	 2.209407734487272	 2.771542665999771	 358.7553432619374	 -0.0	 0.0015560185986293255	 0.0029513259232309143	 282.6454637442555	 0.002951325910215529	 0.0015588813865686473	 0.21802738214139286	 0.01034224	 0.0	 0.0539971660365052	 0.0539971660365052	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022545014546187004	 0.09852495029074759	 0.1754876905412799	 0.7034423446217856	 
480.20000000000005	 2.2447012490222726	 1.9239999139947588	 2.209001896362549	 2.7721495182967533	 358.72074801924543	 -0.0	 0.0015582922022816883	 0.0029570207365884928	 282.64615445280043	 0.002957020723571886	 0.0015611549902210104	 0.2175572814568197	 0.010324836999999996	 0.0	 0.05397536281376692	 0.05397536281376692	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022549759895182694	 0.09833520484999773	 0.1755246277689921	 0.7035904074858276	 
480.4000000000001	 2.2445353059036077	 1.924717864563245	 2.20860720490244	 2.7729192000458833	 358.6864520993299	 -0.0	 0.0015605589908774188	 0.0029627032920423327	 282.6468410278686	 0.002962703279024515	 0.0015634217788167407	 0.21709091001753014	 0.010307433999999994	 0.0	 0.05395355959102864	 0.05395355959102864	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02255447684610872	 0.09814659492198852	 0.17556134394953435	 0.7037375842823684	 
480.6	 2.244340889043041	 1.9254351826521794	 2.208223830866327	 2.7738683191351665	 358.65245854800844	 -0.0	 0.0015628189510424365	 0.0029683737144264623	 282.6475235167011	 0.0029683737014074437	 0.001565681738981759	 0.2166283000738163	 0.010290030999999998	 0.0	 0.05393175636829037	 0.05393175636829037	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02255916572352221	 0.09795910752912185	 0.1755978416092204	 0.7038838851381355	 
480.79999999999995	 2.244108087473901	 1.9261518784915952	 2.207829210940554	 2.775006741918466	 358.6187659054029	 -0.0	 0.001565072069532917	 0.0029740319699759726	 282.64820194698297	 0.0029740319569557644	 0.0015679348574722393	 0.21616092689095165	 0.010272628000000004	 0.0	 0.053909953145552095	 0.053909953145552095	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022563826717628046	 0.09777273506594814	 0.1756341222285824	 0.7040293159878414	 
481.0	 2.243889652768211	 1.926867930936005	 2.2074288544226603	 2.7762683914386868	 358.5853716227286	 -0.0	 0.0015673183332346606	 0.002979677985970813	 282.6488763414762	 0.0029796779729494246	 0.0015701811211739837	 0.21569085665061916	 0.010255225	 0.0	 0.053888149922813815	 0.053888149922813815	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022568459984806583	 0.0975874712795119	 0.17567018702486614	 0.7041738817108154	 
481.20000000000005	 2.2436969508087086	 1.9275831689196765	 2.206980658741642	 2.7776097852044317	 358.55226788437204	 -0.0	 0.0015695577291624596	 0.002985311501833336	 282.64954670042505	 0.0029853114888107784	 0.0015724205171017832	 0.21520211968461497	 0.010237821999999995	 0.0	 0.05386634670007553	 0.05386634670007553	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02257306552673606	 0.09740331610270736	 0.17570603601113488	 0.7043175823594218	 
481.4000000000001	 2.243564365765538	 1.9282973717974667	 2.2065330184131997	 2.7789933519217374	 358.51944516365694	 -0.0	 0.0015717902444594674	 0.0029909321936210536	 282.6502130167075	 0.0029909321805973365	 0.001574653032398791	 0.2147131325370311	 0.010220418999999993	 0.0	 0.05384454347733725	 0.05384454347733725	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02257764329448619	 0.09722027149203963	 0.17574166880652112	 0.7044604164069531	 
481.6	 2.2434487662808933	 1.9290105704030656	 2.2060795361141015	 2.7803765455836404	 358.4869028248682	 -0.0	 0.0015740158663965595	 0.002996540052170479	 282.6508753205469	 0.0029965400391456115	 0.0015768786543358842	 0.21422142796091156	 0.010203015999999997	 0.0	 0.05382274025459898	 0.05382274025459898	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022582193495699426	 0.09703832914480846	 0.17577708702728886	 0.7046023903322032	 
481.79999999999995	 2.2433264383382743	 1.9297228706769423	 2.20565180925219	 2.781704340518548	 358.4546428922741	 -0.0	 0.0015762345823716985	 0.003002135163383127	 282.65153365301046	 0.0030021351503571186	 0.0015790973703110227	 0.21373904701728189	 0.010185613000000003	 0.0	 0.05380093703186071	 0.05380093703186071	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02258671641251811	 0.09685747777939463	 0.1758122928696003	 0.704743512938487	 
482.0	 2.2431994960464836	 1.9304346235195808	 2.2052825501709834	 2.7829575001439535	 358.422676024059	 -0.0	 0.0015784463799092896	 0.003007717923119691	 282.65218809095035	 0.003007717910092553	 0.0015813091678486145	 0.21327846711413884	 0.010168209999999999	 0.0	 0.05377913380912243	 0.05377913380912243	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02259121257293766	 0.09667769628360492	 0.17584729044330835	 0.7048838007001491	 
482.20000000000005	 2.24307779076025	 1.9311461891999995	 2.2049418629029405	 2.784111349344962	 358.39101318824	 -0.0	 0.0015806512466595337	 0.0030132887420693684	 282.6528387119368	 0.0030132887290411107	 0.001583514034598858	 0.21282228493497407	 0.010149613999999994	 0.0	 0.05375583594495871	 0.05375583594495871	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02259568250988455	 0.09649896334807549	 0.1758820838966489	 0.7050232702453909	 
482.4000000000001	 2.2429852295618575	 1.9318575409840208	 2.20458473235278	 2.7851353498833924	 358.3596517072997	 -0.0	 0.0015828491703977852	 0.0030188475445957295	 282.65348553603604	 0.0030188475315663633	 0.00158571195833711	 0.21235920460418287	 0.010131017999999992	 0.0	 0.053732538080795	 0.053732538080795	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02260012636121988	 0.096321273460353	 0.17591667430271618	 0.7051619258757108	 
482.6	 2.2429260975887026	 1.9325685478505197	 2.2041985134807915	 2.7860074045725454	 358.3285852495785	 -0.0	 0.0015850401390239003	 0.0030243941230429956	 282.65412856786384	 0.00302439411001253	 0.0015879029269632253	 0.21188434994262473	 0.010112421999999998	 0.0	 0.0537092402166313	 0.0537092402166313	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022604544158654774	 0.09614462535245002	 0.17595106190834592	 0.7052997685805494	 
482.79999999999995	 2.2428686624407304	 1.9332789124780718	 2.2037712215937852	 2.786766491548297	 358.29780165403486	 -0.0	 0.0015872241405615894	 0.0030299280581410144	 282.65476778768823	 0.0030299280451094607	 0.0015900869285009138	 0.21139313880355368	 0.010093826000000002	 0.0	 0.0536859423524676	 0.0536859423524676	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022608935766626165	 0.09596902444493204	 0.1759852456583312	 0.7054367941301106	 
483.0	 2.242793297173341	 1.9339884585061717	 2.2033365193650685	 2.7874218445087022	 358.26729306200866	 -0.0	 0.0015894011631577612	 0.003035449082159279	 282.65540319358917	 0.0030354490691266466	 0.0015922639510970859	 0.21089855012049635	 0.01007523	 0.0	 0.053662644488303886	 0.053662644488303886	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022613301171942327	 0.09579447126527765	 0.1760192254499894	 0.7055730021127906	 
483.20000000000005	 2.2426941513548306	 1.9346971718713235	 2.202901191787813	 2.788022763301849	 358.23705735746057	 -0.0	 0.001591571195081865	 0.003040957132634785	 282.6560348072834	 0.003040957119601084	 0.001594433983021191	 0.21040319823037731	 0.010056633999999995	 0.0	 0.053639346624140175	 0.053639346624140175	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02261764052380284	 0.09562095984765819	 0.1760530024446721	 0.7057083971838669	 
483.4000000000001	 2.2425951662962764	 1.935405314273591	 2.2025227986181877	 2.7886167198043585	 358.2071021504984	 -0.0	 0.0015937342247252363	 0.0030464524983067074	 282.65666269034034	 0.0030464524852719453	 0.0015965970126645627	 0.20992933807592323	 0.01003803799999999	 0.0	 0.05361604875997646	 0.05361604875997646	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022621954245205692	 0.09544847327826145	 0.17608657993494492	 0.7058429925415881	 
483.6	 2.242477673459325	 1.9361131660286885	 2.2021707285453074	 2.789237356306099	 358.17743569151105	 -0.0	 0.0015958902406004354	 0.0030519354939226896	 282.65728690650957	 0.0030519354808868776	 0.0015987530285397618	 0.20945308902517049	 0.010019441999999996	 0.0	 0.05358968215585326	 0.05358968215585326	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022626242774128183	 0.09527699404431991	 0.17611996132997065	 0.7059768018515812	 
483.79999999999995	 2.2423054807012144	 1.9368206988917727	 2.201833099177771	 2.7898692310056368	 358.1480553629316	 -0.0	 0.001598039231340588	 0.003057406042663198	 282.65790747439723	 0.0030574060296263464	 0.001600902019279914	 0.20897773646103382	 0.010000846000000002	 0.0	 0.05356223943373323	 0.05356223943373323	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02263050623839824	 0.09510651703456215	 0.17615314762474657	 0.7061098291022933	 
484.0	 2.242081682843398	 1.937528027920934	 2.2015107816191684	 2.790547038439822	 358.1189636076442	 -0.0	 0.0016001811856987207	 0.003062864250904675	 282.6585244331199	 0.0030628642378667937	 0.0016030439736380477	 0.20850781055501785	 0.009982249999999998	 0.0	 0.053534796711613174	 0.053534796711613174	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0226347449067579	 0.09493703150318646	 0.17618614091112855	 0.7062420826789271	 
484.20000000000005	 2.2418152697518456	 1.9382350819150302	 2.2011679344757344	 2.7912485056628666	 358.090156314294	 -0.0	 0.0016023160925470923	 0.0030683099877431433	 282.659137794665	 0.0030683099747042426	 0.0016051788804864187	 0.20802256064684116	 0.009962469999999992	 0.0	 0.0535056067221781	 0.0535056067221781	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022638958861563308	 0.09476853415713699	 0.17621894183016684	 0.7063735651511328	 
484.4	 2.241505282251125	 1.9389416123703107	 2.20080254978639	 2.79197308885999	 358.06162315604615	 -0.0	 0.0016044439408765291	 0.003073742894709416	 282.65974754545687	 0.003073742881669507	 0.0016073067288158562	 0.2075280620640771	 0.009942689999999999	 0.0	 0.05347641673274304	 0.05347641673274304	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022643148009546206	 0.09460102872579725	 0.17625154965587253	 0.706504273608784	 
484.6	 2.2411717799531807	 1.9396474883997294	 2.2004179281299465	 2.7926749645210096	 358.0333579794482	 -0.0	 0.0016065647197957597	 0.003079162762671577	 282.66035368888237	 0.0030791627496306673	 0.0016094275077350863	 0.2070255978063362	 0.009922909999999995	 0.0	 0.05344722674330797	 0.05344722674330797	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022647312373975288	 0.0944345142787553	 0.17628396456936632	 0.7066342087779032	 
484.79999999999995	 2.2408021578159967	 1.940352760242253	 2.2000643369909745	 2.793324991634829	 358.0053610307079	 -0.0	 0.0016086784185307358	 0.003084569614500294	 282.66095625418797	 0.0030845696014583945	 0.0016115412064700626	 0.20653487022121794	 0.009903130000000001	 0.0	 0.05341803675387291	 0.05341803675387291	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02265145215578218	 0.09426898278164728	 0.17631618813467592	 0.7067633769278947	 
485.0	 2.2404645207565963	 1.941057737649714	 2.1997438681718675	 2.7938813860736125	 357.9776416918517	 -0.0	 0.0016107850264239696	 0.0030899638076109476	 282.66155530739525	 0.0030899637945680665	 0.0016136478143632966	 0.20605664994189177	 0.009883349999999996	 0.0	 0.053388846764437836	 0.053388846764437836	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02265556780855103	 0.0941044160976568	 0.17634822388244598	 0.7068917922113461	 
485.20000000000005	 2.2401379799801013	 1.9417626578660867	 2.1994520800058	 2.7943522212177387	 357.9502067802244	 -0.0	 0.0016128845329338515	 0.0030953456085152328	 282.66215090365824	 0.0030953455954713816	 0.001615747320873179	 0.20558917792539802	 0.009863569999999992	 0.0	 0.05335965677500276	 0.05335965677500276	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022659659711205885	 0.09394079907529317	 0.17638007476217593	 0.707019466451325	 
485.4	 2.2398305904064237	 1.942467854317274	 2.1991989173036477	 2.79473319962283	 357.9230664892866	 -0.0	 0.0016149769276339791	 0.0031007154097552636	 282.662743111335	 0.0031007153967104496	 0.0016178397155733068	 0.20513630735409552	 0.009843789999999998	 0.0	 0.05333046678556771	 0.05333046678556771	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022663728333382642	 0.09377811293590192	 0.1764117444294552	 0.7071464143012602	 
485.5999999999999	 2.2395391333750987	 1.9431735178935823	 2.1989620409695907	 2.7950196415588726	 357.89622598251407	 -0.0	 0.0016170622002124818	 0.0031060734224175254	 282.66333197802265	 0.003106073409371761	 0.00161992498815181	 0.20468922007602058	 0.009824010000000005	 0.0	 0.05330127679613265	 0.05330127679613265	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022667774002088376	 0.09361634460392139	 0.1764432354296677	 0.7072726459643225	 
485.79999999999995	 2.239211878409039	 1.9438797691518448	 2.1987306481653293	 2.795185930811416	 357.86968794753255	 -0.0	 0.001619140340471341	 0.0031114197682045285	 282.6639175409814	 0.003111419755157824	 0.0016220031284106692	 0.2042436101726534	 0.009804229999999999	 0.0	 0.05327208680669757	 0.05327208680669757	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022671796973309098	 0.09345548384360788	 0.17647454975537777	 0.7073981694277052	 
486.0	 2.2388797752611436	 1.9445866971885895	 2.1985115011930394	 2.7952343272500824	 357.8434539695917	 -0.0	 0.0016212113383257082	 0.0031167545291351435	 282.6644998327252	 0.0031167545160875106	 0.001624074126265037	 0.2038021384843776	 0.009784449999999995	 0.0	 0.0532428968172625	 0.0532428968172625	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02267579747042501	 0.09329552172297888	 0.17650568914535014	 0.7075229916612461	 
486.20000000000005	 2.238571293058194	 1.9452943684317865	 2.198310961993378	 2.795160090379132	 357.81752484181965	 -0.0	 0.0016232751838032276	 0.0031220777586714763	 282.6650788823105	 0.003122077745622925	 0.001626137971742557	 0.20336070254571686	 0.00976349499999999	 0.0	 0.053211972842105174	 0.053211972842105174	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.022679775693060913	 0.09313645025992388	 0.17653665515344044	 0.7076471188935748	 
486.4	 2.238241700919279	 1.946002883113137	 2.198138288878365	 2.795013529603792	 357.7919025548309	 -0.0	 0.0016253318670433523	 0.003127389554806936	 282.66565472330365	 0.003127389541757475	 0.0016281946549826813	 0.20292963305592657	 0.009742539999999996	 0.0	 0.053181048866947855	 0.053181048866947855	 0.0	 0.0	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02268373187182562	 0.09297826023342055	 0.17656744957468	 0.707770558320074	 
