Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
421.6	 2.2808937253737254	 1.933601850224553	 2.206858996188521	 2.755363117781131	 412.978841558982	 -0.0	 7.035885663441003E-4	 0.0011676217939782301	 282.134263609319	 0.0011676217940509294	 7.064513542834677E-4	 0.21388933628124598	 0.010042968000000005	 7.565799999999886E-5	 0.05362222527483597	 0.05362222527483597	 5.239821482727848E-4	 5.239821482727848E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01914966784624322	 0.24922914741112145	 0.10785840849253348	 0.6237627762501018	 
421.79999999999995	 2.279788981801238	 1.932245448863373	 2.205608399107583	 2.7560450349782157	 412.49977753052406	 -0.0	 7.066434735670493E-4	 0.0011732146298651545	 282.13791764828864	 0.0011732146299379376	 7.095062615064157E-4	 0.21386316016143259	 0.010062024000000001	 7.296399999999943E-5	 0.053646099446674186	 0.053646099446674186	 5.053244001503574E-4	 5.053244001503574E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01917859793991971	 0.24809493081429218	 0.10802135407919015	 0.6247051171665979	 
422.0	 2.2786218987483378	 1.930884691972904	 2.204403077491522	 2.7568393283843657	 412.0240000165547	 -0.0	 7.097018031047103E-4	 0.0011788069758780428	 282.1415428059948	 0.0011788069759509094	 7.125645910440755E-4	 0.21385559507600793	 0.010081080000000006	 7.026999999999878E-5	 0.05366997361851242	 0.05366997361851242	 4.866666520279217E-4	 4.866666520279217E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019207299372198672	 0.24696967898456793	 0.10818301175554887	 0.6256400098876845	 
422.20000000000005	 2.277421983358841	 1.9295213378161415	 2.2032396880716814	 2.7577615617170577	 411.5515633593415	 -0.0	 7.12763504015562E-4	 0.001184399487962148	 282.1451394705794	 0.001184399488035097	 7.156262919549289E-4	 0.21387200098698073	 0.010098960000000002	 6.797599999999939E-5	 0.05369237444725231	 0.05369237444725231	 4.707791708872959E-4	 4.707791708872959E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01923577521611351	 0.24585327144237004	 0.10834339883013402	 0.6265675545113825	 
422.4	 2.2761806718960416	 1.92815672111169	 2.202109347129813	 2.7588113988418383	 411.0825151157501	 -0.0	 7.158285253734221E-4	 0.0011899925997581385	 282.14870786676437	 0.0011899925998311689	 7.186913133127877E-4	 0.21390134654041204	 0.010116839999999997	 6.5682E-5	 0.0537147752759922	 0.0537147752759922	 4.5489168974667006E-4	 4.5489168974667006E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019264027250852685	 0.2447456384338598	 0.10850252532402992	 0.6274878089912577	 
422.6	 2.2749630590660126	 1.926791692688676	 2.201021305286073	 2.7599495358723947	 410.6168308657413	 -0.0	 7.188968162688326E-4	 0.0011955866661999982	 282.1522486212481	 0.0011955866662731085	 7.217596042081965E-4	 0.21394679835471653	 0.010134720000000003	 6.338799999999939E-5	 0.0537371761047321	 0.0537371761047321	 4.390042086060358E-4	 4.390042086060358E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01929206043816966	 0.243646585431388	 0.10866041918376992	 0.6284009349466724	 
422.80000000000007	 2.273726413487872	 1.9254269762037064	 2.1999480029765905	 2.7611556578268974	 410.1544847266755	 -0.0	 7.219683258104431E-4	 0.0012011819795243052	 282.1557623063276	 0.0012011819795974955	 7.248311137498069E-4	 0.21399754088393472	 0.010152600000000008	 6.109399999999879E-5	 0.053759576933472004	 0.053759576933472004	 4.231167274654017E-4	 4.231167274654017E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019319879309108494	 0.24255593479344978	 0.10881710592996385	 0.6293070799674778	 
423.0	 2.2724550418362375	 1.924063142333186	 2.198900634170945	 2.762359442223952	 409.69544839663007	 -0.0	 7.250430031263995E-4	 0.001206778753984022	 282.1592494355748	 0.001206778754057292	 7.279057910657627E-4	 0.21405755876666172	 0.010170480000000004	 5.879999999999939E-5	 0.05378197776221189	 0.05378197776221189	 4.072292463247758E-4	 4.072292463247758E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01934748792976719	 0.24147352710694794	 0.10897260846446367	 0.6302063764988212	 
423.19999999999993	 2.271127963783048	 1.9227008554452423	 2.197887308016685	 2.76359067811419	 409.23969577986963	 -0.0	 7.281207973657293E-4	 0.0012123772650129846	 282.16271055123565	 0.0012123772650863322	 7.309835853050911E-4	 0.214129749851951	 0.01018836	 5.6506E-5	 0.05380437859095179	 0.05380437859095179	 3.9134176518415E-4	 3.9134176518415E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019374890593265227	 0.24039919405831162	 0.10912695096779514	 0.631098964380628	 
423.4000000000001	 2.2697027183164398	 1.9213408799015852	 2.196911709685818	 2.764837515412038	 408.78720341594493	 -0.0	 7.312016576997188E-4	 0.0012179778533792927	 282.16614622350306	 0.001217977853452718	 7.340644456390829E-4	 0.21421522783015798	 0.010206240000000005	 5.421199999999939E-5	 0.05382677941969169	 0.05382677941969169	 3.7545428404351576E-4	 3.7545428404351576E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019402091813987356	 0.23933275865917158	 0.10928015886673623	 0.6319849906601048	 
423.6	 2.2681867965426963	 1.9199839180553606	 2.195971108951246	 2.766109217813821	 408.33794764927546	 -0.0	 7.342855333232857E-4	 0.001223580832191264	 282.1695569911356	 0.0012235808322647657	 7.371483212626486E-4	 0.21431271404485822	 0.010224120000000001	 5.1918E-5	 0.05384918024843158	 0.05384918024843158	 3.5956680290288997E-4	 3.5956680290288997E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01942909585744128	 0.23827405367848808	 0.10943225618629233	 0.6328645942777782	 
423.80000000000007	 2.266641336088491	 1.91863062686337	 2.195067133795966	 2.767420415244739	 407.8919049294786	 -0.0	 7.373723734563656E-4	 0.0012291864956389849	 282.17294336759517	 0.001229186495712562	 7.40235161395728E-4	 0.21442260136242258	 0.010242000000000008	 4.962399999999939E-5	 0.05387158107717148	 0.05387158107717148	 3.436793217622557E-4	 3.436793217622557E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019455906788855733	 0.23722291973724463	 0.10958326582341939	 0.6337379076504802	 
424.0	 2.2650837759477307	 1.9172819498630151	 2.1942199084435834	 2.768753089128938	 407.44905755399435	 -0.0	 7.40462127345271E-4	 0.0012347953141398538	 282.17630596324614	 0.0012347953142135052	 7.433249152846323E-4	 0.21455215756933826	 0.010259880000000002	 4.7329999999999996E-5	 0.05389398190591137	 0.05389398190591137	 3.277918406216299E-4	 3.277918406216299E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019482529440663022	 0.23617916737788158	 0.1097332149962636	 0.6346050881851918	 
424.19999999999993	 2.2635225290965875	 1.915939230758732	 2.19340844679714	 2.7701383619016626	 407.0094663054648	 -0.0	 7.435547442640729E-4	 0.0012404077935487903	 282.17964488047147	 0.0012404077936225143	 7.464175322034331E-4	 0.21470224968771773	 0.010276576999999999	 4.5495000000000383E-5	 0.053914900621653536	 0.053914900621653536	 3.1508324084261947E-4	 3.1508324084261947E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01950896462346047	 0.2351427648205874	 0.10988210827042559	 0.6354661622855267	 
424.4	 2.261919281591636	 1.9146033547975356	 2.1925942595387116	 2.7715912400048497	 406.57318350816746	 -0.0	 7.46650173515962E-4	 0.0012460241814898855	 282.18296005561245	 0.0012460241815636808	 7.495129614553227E-4	 0.2148487224001105	 0.010293274000000003	 4.36599999999998E-5	 0.05393581933739571	 0.05393581933739571	 3.023746410636023E-4	 3.023746410636023E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019535211833241143	 0.23411373182516723	 0.1100299428071415	 0.6363211135344501	 
424.6	 2.260316302532735	 1.9132740802444044	 2.1917635628481364	 2.7731183711318996	 406.1401706193776	 -0.0	 7.497483644346096E-4	 0.0012516442752205325	 282.18625166228685	 0.0012516442752943996	 7.526111523739692E-4	 0.2149864647508093	 0.010309971000000008	 4.182499999999922E-5	 0.05395673805313789	 0.05395673805313789	 2.896660412845852E-4	 2.896660412845852E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019561272444589165	 0.23309201450046796	 0.11017672634860598	 0.6371699867063368	 
424.80000000000007	 2.2587127254314145	 1.911951075854916	 2.190908513716356	 2.7747583611324753	 405.71038792556016	 -0.0	 7.528492663855321E-4	 0.0012572678157792513	 282.1895198388169	 0.00125726781585319	 7.557120543248919E-4	 0.21511265010561098	 0.010326668000000004	 3.998999999999961E-5	 0.053977656768880056	 0.053977656768880056	 2.769574415055747E-4	 2.769574415055747E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019587147552641553	 0.2320775699111781	 0.11032246506305843	 0.638012817473122	 
425.0	 2.2571032194413756	 1.91063410379903	 2.1900479660556442	 2.776505054592468	 405.28379773804494	 -0.0	 7.559528287674517E-4	 0.0012628945972260027	 282.192764755509	 0.0012628945973000125	 7.588156167068107E-4	 0.2152345008466856	 0.010343365	 3.8154999999999996E-5	 0.053998575484622224	 0.053998575484622224	 2.642488417265643E-4	 2.642488417265643E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019612838505763855	 0.23107034519405426	 0.11046716654502026	 0.6388496497551618	 
425.20000000000005	 2.255494440332478	 1.9093231897826475	 2.1891991081051416	 2.7783871663937116	 404.86036772265186	 -0.0	 7.590590010136481E-4	 0.0012685245703865657	 282.19598667358923	 0.0012685245704606464	 7.619217889530065E-4	 0.21535852912954312	 0.010360062000000005	 3.6319999999999415E-5	 0.0540194942003644	 0.0540194942003644	 2.5154024194754714E-4	 2.5154024194754714E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019638347372159786	 0.23007025926429184	 0.11061084244342252	 0.6396805509201259	 
425.4	 2.2538865907853367	 1.9080187079662494	 2.188386256923479	 2.780360255638562	 404.44007249796255	 -0.0	 7.621677325933051E-4	 0.0012741578984176807	 282.1991859749777	 0.0012741578984918312	 7.650305205326624E-4	 0.21549374626422027	 0.010376759000000001	 3.44849999999998E-5	 0.05404041291610657	 0.05404041291610657	 2.3883164216853672E-4	 2.3883164216853672E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019663677175600663	 0.229077193573654	 0.11075350978932626	 0.640505619461419	 
425.6	 2.252283480195562	 1.9067213890936923	 2.1876177662594785	 2.782419806818301	 404.0228940176331	 -0.0	 7.652789730128705E-4	 0.0012797949664004936	 282.2023631625184	 0.001279794966474713	 7.681417609522277E-4	 0.21564301215705237	 0.010393456000000006	 3.264999999999922E-5	 0.054061331631848744	 0.054061331631848744	 2.2612304238951958E-4	 2.2612304238951958E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019688831897251652	 0.22809099203887107	 0.1108951910062086	 0.6413249850576687	 
425.79999999999995	 2.250659820406704	 1.905431671520351	 2.1868612883639718	 2.78452445078115	 403.608809041006	 -0.0	 7.683926718173874E-4	 0.0012854359899508415	 282.20551863183056	 0.001285435990025129	 7.71255459756743E-4	 0.21579394458250437	 0.010410153000000002	 3.0814999999999616E-5	 0.05408225034759091	 0.05408225034759091	 2.1341444261050918E-4	 2.1341444261050918E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019713814669343792	 0.22711153185949615	 0.11103590373601811	 0.642138749735142	 
426.0	 2.2490525654406444	 1.9041493531128442	 2.1860718662152503	 2.786608491701865	 403.1977819275124	 -0.0	 7.715087785918481E-4	 0.0012910807983061378	 282.2086525541192	 0.0012910807983804932	 7.743715665312052E-4	 0.2159296485637229	 0.010426849999999998	 2.898E-5	 0.05410316906333308	 0.05410316906333308	 2.0070584283149874E-4	 2.0070584283149874E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01973862684735871	 0.2261387598932972	 0.11117565561335668	 0.6429469576459873	 
426.20000000000005	 2.247519529269655	 1.902874461473438	 2.185258193927113	 2.7886401175696043	 402.7898524059396	 -0.0	 7.746272429625264E-4	 0.0012967291365230818	 282.21176453320095	 0.0012967291365975034	 7.774900309018831E-4	 0.21606353768141778	 0.010442356000000002	 2.762499999999964E-5	 0.05412259564333537	 0.05412259564333537	 1.913215634306446E-4	 1.913215634306446E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019763265294594688	 0.22517279911599586	 0.11131442897109517	 0.6437495066183142	 
426.4000000000001	 2.246045636225022	 1.9016070515754457	 2.184405066222942	 2.790605699939854	 402.38505984617996	 -0.0	 7.777480145983092E-4	 0.0013023807667734654	 282.2148541905199	 0.0013023807668479542	 7.806108025376642E-4	 0.2161798259518597	 0.010457862000000007	 2.6269999999999283E-5	 0.05414202222333766	 0.05414202222333766	 1.8193728402979045E-4	 1.8193728402979045E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019787727013916984	 0.22421376703153117	 0.11145220692820014	 0.6445462990263516	 
426.6	 2.2446342730344377	 1.9003463659124509	 2.1835142241561383	 2.7924675225270095	 401.9833562469285	 -0.0	 7.808710432120305E-4	 0.001308035172257428	 282.217921519086	 0.0013080351723319843	 7.837338311513853E-4	 0.21627946166440143	 0.010473368000000004	 2.4914999999999642E-5	 0.05416144880333994	 0.05416144880333994	 1.725530046289413E-4	 1.725530046289413E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0198120119499818	 0.22326166580968035	 0.11158898917295368	 0.6453373330673842	 
426.79999999999995	 2.2432660208182194	 1.899092235903752	 2.182638721588979	 2.7942353897654395	 401.58470587751333	 -0.0	 7.839962785618017E-4	 0.0013136921950466216	 282.2209667125695	 0.001313692195121245	 7.86859066501156E-4	 0.21638243619856004	 0.010488874	 2.3559999999999998E-5	 0.054180875383342215	 0.054180875383342215	 1.6316872522809212E-4	 1.6316872522809212E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019836121636133	 0.2223164353350464	 0.11172478434174736	 0.6461226586870733	 
427.0	 2.2419077491800445	 1.8978453396009318	 2.1818317766050352	 2.795903053554067	 401.18909101722727	 -0.0	 7.871236704523316E-4	 0.001319352205004042	 282.22399024791343	 0.0013193522050787305	 7.899864583916863E-4	 0.2165084898967537	 0.010504380000000004	 2.2204999999999643E-5	 0.0542003019633445	 0.0542003019633445	 1.5378444582723802E-4	 1.5378444582723802E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019860059848467792	 0.22137792756413624	 0.11185961370303539	 0.6469023988843605	 
427.20000000000005	 2.2405553110514744	 1.8966064572458814	 2.181051808910864	 2.797486451434958	 400.79649687530974	 -0.0	 7.902531687362409E-4	 0.001325015643739221	 282.226992628571	 0.0013250156438139743	 7.931159566755953E-4	 0.21664175214369355	 0.010519886	 2.085E-5	 0.05421972854334678	 0.05421972854334678	 1.4440016642638882E-4	 1.4440016642638882E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01988383057297271	 0.22044598622465686	 0.11199349970745075	 0.6476766834949197	 
427.4000000000001	 2.2391462554200685	 1.895375644143771	 2.1802749579599565	 2.7990037392837377	 400.40689420534096	 -0.0	 7.933847233153893E-4	 0.001330682504533413	 282.2299741066591	 0.0013306825046082297	 7.962475112547427E-4	 0.21677330203299625	 0.010535392000000006	 1.949499999999964E-5	 0.05423915512334907	 0.05423915512334907	 1.350158870255347E-4	 1.350158870255347E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01990743580572976	 0.21952053305936634	 0.1121264535977069	 0.648445577537197	 
427.6	 2.2377407965042377	 1.894152940079119	 2.179486991496484	 2.8005087439950036	 400.02025403634826	 -0.0	 7.965182841421736E-4	 0.0013363527713129537	 282.2329349241436	 0.001336352771387834	 7.993810720815269E-4	 0.2168977882656954	 0.010550898000000003	 1.814E-5	 0.05425858170335135	 0.05425858170335135	 1.2563160762468553E-4	 1.2563160762468553E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019930877462454984	 0.21860149296180414	 0.1122584861638648	 0.649209143411876	 
427.79999999999995	 2.236360635359688	 1.8929379076755506	 2.1786679037515464	 2.801999941810512	 399.6365375999803	 -0.0	 7.996538012208467E-4	 0.0013420261256342726	 282.235875160902	 0.001342026125709217	 8.025165891601992E-4	 0.21700792457432944	 0.010566404	 1.678500000000036E-5	 0.05427800828335363	 0.05427800828335363	 1.1624732822383638E-4	 1.1624732822383638E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.019954156175561583	 0.21768884113794298	 0.11238960096792261	 0.6499674017185728	 
428.0	 2.234951292052571	 1.8917297069484604	 2.1777885733283013	 2.803497764243836	 399.25569766673607	 -0.0	 8.027912246088158E-4	 0.0013477019877975631	 282.2387947625696	 0.0013477019878725721	 8.056540125481673E-4	 0.21709314196266363	 0.010581910000000003	 1.543E-5	 0.05429743486335591	 0.05429743486335591	 1.0686304882298223E-4	 1.0686304882298223E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.01997727151462733	 0.21678259446266818	 0.11251979558557422	 0.6507203384371303	 
428.20000000000005	 2.233522578324516	 1.8905284138609602	 2.176900108816638	 2.805030921561682	 398.87777274617554	 -0.0	 8.059305044179378E-4	 0.0013533801357298466	 282.2416933761623	 0.0013533801358049187	 8.087932923572898E-4	 0.21718224003226969	 0.010596220000000007	 1.4538999999999716E-5	 0.05431536304340446	 0.05431536304340446	 1.0069227912101805E-4	 1.0069227912101805E-4	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.020000220684974007	 0.21588286250252556	 0.11264905427610039	 0.6514678625364	 
428.4	 2.2321321043134015	 1.8893345054128627	 2.176014344149215	 2.8066189480216943	 398.50280944144305	 -0.0	 8.090715908158175E-4	 0.0013590606056754213	 282.2445707866032	 0.0013590606057505565	 8.119343787551678E-4	 0.21726982751906293	 0.010610530000000003	 1.3647999999999906E-5	 0.054333291223453	 0.054333291223453	 9.452150941905713E-5	 9.452150941905713E-5	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.020023001983777208	 0.21498971201746817	 0.11277736744852905	 0.6522099185502256	 
428.6	 2.230752256227715	 1.8881478766377622	 2.175128346802909	 2.8082421501446473	 398.1307758626582	 -0.0	 8.12214434027101E-4	 0.0013647432834006236	 282.2474271898079	 0.0013647432834758217	 8.150772219664531E-4	 0.21735485802039442	 0.01062484	 1.2757000000000095E-5	 0.05435121940350153	 0.05435121940350153	 8.835073971709622E-5	 8.835073971709622E-5	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.020045616962155316	 0.21410308219524163	 0.11290474383936469	 0.6529465570032381	 
428.80000000000007	 2.2293701990387063	 1.886968740369489	 2.1742629113472627	 2.8099134714145757	 397.76164755912384	 -0.0	 8.153589843347581E-4	 0.0013704282598468358	 282.2502628826407	 0.0013704282599220961	 8.182217722741084E-4	 0.2174449956275939	 0.010639150000000005	 1.1865999999999812E-5	 0.054369147583550076	 0.054369147583550076	 8.217997001513202E-5	 8.217997001513202E-5	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0200680679704704	 0.2132228808889041	 0.1130311966867645	 0.653677854453861	 
429.0	 2.2279767344308956	 1.885797447542184	 2.17342922405999	 2.8116063414413035	 397.395403644762	 -0.0	 8.185051920813587E-4	 0.001376115718567293	 282.2530782026852	 0.0013761157186426142	 8.213679800207089E-4	 0.21754429885514304	 0.01065346	 1.0974999999999999E-5	 0.054387075763598615	 0.054387075763598615	 7.600920031317109E-5	 7.600920031317109E-5	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02009035768147081	 0.21234900331222217	 0.113156741044691	 0.654403897961616	 
429.20000000000005	 2.2266511274466825	 1.884634327838285	 2.17260260559567	 2.81325968374848	 397.0320231824833	 -0.0	 8.216530076703606E-4	 0.0013818058338231414	 282.25587347667823	 0.0013818058338985226	 8.245157956097094E-4	 0.21764343495272526	 0.010667770000000005	 1.0083999999999716E-5	 0.05440500394364716	 0.05440500394364716	 6.983843061120691E-5	 6.983843061120691E-5	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02011248868202729	 0.21148134804583107	 0.11328139148341067	 0.655124771788731	 
429.4	 2.22532905410476	 1.8834790683644194	 2.171756196734644	 2.814857170816533	 396.67147098359993	 -0.0	 8.248023815673685E-4	 0.0013874983631796207	 282.258648821443	 0.0013874983632550623	 8.276651695067176E-4	 0.21773254874570827	 0.010682080000000002	 9.192999999999907E-6	 0.05442293212369569	 0.05442293212369569	 6.3667660909246E-5	 6.3667660909246E-5	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.020134461897063503	 0.2106198788277063	 0.11340515321245469	 0.6558405060627754	 
429.5999999999999	 2.2239591204470877	 1.8823314908959634	 2.1708879056745127	 2.8163827393414245	 396.3137152427016	 -0.0	 8.279532643014125E-4	 0.00139319314966831	 282.2614043952838	 0.0013931931497438116	 8.30816052240761E-4	 0.21781088407477364	 0.010696389999999998	 8.302000000000094E-6	 0.05444086030374423	 0.05444086030374423	 5.749689120728507E-5	 5.749689120728507E-5	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.020156278579920733	 0.20976454652007065	 0.11352803329113077	 0.656551141608878	 
429.80000000000007	 2.2225608657310127	 1.8811909462956289	 2.1699787658171963	 2.817757757321158	 395.9587134559564	 -0.0	 8.311056064662057E-4	 0.0013988897242121707	 282.26414020561305	 0.0013988897242877326	 8.339683944055553E-4	 0.21787165449900384	 0.010710700000000002	 7.410999999999811E-6	 0.05445878848379278	 0.05445878848379278	 5.132612150532088E-5	 5.132612150532088E-5	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.020177938789284606	 0.20891534882212934	 0.11365003204997925	 0.6572566803386066	 
430.0000000000001	 2.2211202111533908	 1.8800569184994207	 2.169040211118429	 2.8189201171850122	 395.6064263387591	 -0.0	 8.342593587213976E-4	 0.0014045876992537702	 282.2668563025006	 0.0014045876993293938	 8.37122146660746E-4	 0.2179192680648776	 0.010725010000000005	 6.519999999999753E-6	 0.054476716663841324	 0.054476716663841324	 4.515535180335825E-5	 4.515535180335825E-5	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02019944292157451	 0.2080722701920926	 0.11377115172178896	 0.657957135164544	 
430.20000000000005	 2.21963702864469	 1.8789295663541041	 2.1680898744070847	 2.819844679614103	 395.25688849529627	 -0.0	 8.374144717938308E-4	 0.0014102869271255458	 282.2695524179582	 0.0014102869272012287	 8.402772597331789E-4	 0.21796876717818173	 0.010738120000000002	 6.053999999999876E-6	 0.054493141432565034	 0.054493141432565034	 4.192799076956068E-5	 4.192799076956068E-5	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02022078885504673	 0.20723539381382222	 0.11389138035607062	 0.6586524369750605	 
430.4	 2.2181572224796615	 1.8778093522703996	 2.167141647189425	 2.8204950051722433	 394.9101411228446	 -0.0	 8.405708964787906E-4	 0.001415987464524003	 282.2722283844163	 0.0014159874645997448	 8.434336844181381E-4	 0.21801667294438012	 0.010751229999999999	 5.5880000000000005E-6	 0.054509566201288745	 0.054509566201288745	 3.8700629735763114E-5	 3.8700629735763114E-5	 324.2695731741636	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.020241975263005533	 0.20640477170098795	 0.11401071048035563	 0.659342542555651	 
