Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
381.6	 2.293391691644903	 2.0890347220851018	 2.1406191057975814	 2.8685439388876066	 648.627056216413	 0.0	 2.274837455277128E-4	 2.614814394555903E-4	 280.194820415276	 2.6148143852141676E-4	 2.3034653346716273E-4	 0.08171825442289213	 0.004222334000000007	 7.25574E-4	 0.03242310808673922	 0.03242310808673922	 0.005025084237633605	 0.005025084237633605	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0037945296687696113	 0.851233854421405	 0.021372273103498315	 0.12359934280632699	 
381.8	 2.290812576593848	 2.08711000238848	 2.139992177351146	 2.866660427551722	 646.7237097586354	 0.0	 2.2890458947366388E-4	 2.636319949551066E-4	 280.2095560876969	 2.6363199401875935E-4	 2.3176737741311418E-4	 0.08275928530227396	 0.004259066999999999	 7.222970000000009E-4	 0.032681874669884266	 0.032681874669884266	 0.005002388825385204	 0.005002388825385204	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0039111962908477006	 0.8466598900043973	 0.02202938508489548	 0.12739952861985937	 
381.99999999999994	 2.2882214641580285	 2.0851988237378065	 2.139401567963226	 2.864681636328141	 644.8149365358978	 0.0	 2.303375072928766E-4	 2.6580989535529727E-4	 280.2243703461806	 2.6580989441677604E-4	 2.3320029523232673E-4	 0.08381325297544132	 0.00429579999999999	 7.190200000000017E-4	 0.03294064125302931	 0.03294064125302931	 0.004979693413136804	 0.004979693413136804	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.004028485101735207	 0.8420615324111391	 0.022690001476672224	 0.13121998101045357	 
382.20000000000005	 2.2856308332328883	 2.083303043673905	 2.1388401072782655	 2.862650874641313	 642.9011978508496	 0.0	 2.3178247146236056E-4	 2.68015447853524E-4	 280.2392601408312	 2.68015446912828E-4	 2.3464525940181076E-4	 0.0848734177261069	 0.004332352000000001	 7.157500000000007E-4	 0.03319813277692126	 0.03319813277692126	 0.004957046480560571	 0.004957046480560571	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.004146371954517373	 0.8374397283316677	 0.023353986273973688	 0.13505991343984128	 
382.4000000000001	 2.283106218499122	 2.08142359883582	 2.138299108105141	 2.860576348171686	 640.9830801891499	 0.0	 2.332394542346734E-4	 2.7024879406308623E-4	 280.2542206607947	 2.702487931202076E-4	 2.3610224217412293E-4	 0.08593679453760932	 0.004368904000000011	 7.124799999999997E-4	 0.0334556243008132	 0.0334556243008132	 0.004934399547984339	 0.004934399547984339	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.004264818760255983	 0.8327959710589663	 0.02402112494502364	 0.13891808523575397	 
382.6	 2.2806245935928673	 2.0795604550213955	 2.1377664880639897	 2.858451049631218	 639.061276398948	 0.0	 2.3470842763865084E-4	 2.725099028943181E-4	 280.2692454798361	 2.725099019492097E-4	 2.3757121557810024E-4	 0.08699687132986167	 0.004405456000000003	 7.092100000000004E-4	 0.033713115824705014	 0.033713115824705014	 0.004911752615408119	 0.004911752615408119	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.004383774640572837	 0.8281322553014386	 0.02469113092292477	 0.1427928391350636	 
382.79999999999995	 2.27819074323808	 2.0777130441335525	 2.1372362536544367	 2.856248132107229	 637.1365069537225	 0.0	 2.3618936348014348E-4	 2.7479865266285446E-4	 280.28432756500865	 2.7479865171546147E-4	 2.3905215141959194E-4	 0.08805044458727634	 0.004442007999999994	 7.05940000000001E-4	 0.03397060734859682	 0.03397060734859682	 0.004889105682831898	 0.004889105682831898	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.004503183913575008	 0.8234507640913212	 0.025363690585508754	 0.146682361409595	 
383.0	 2.2757444735997896	 2.0758804807057296	 2.136707055723548	 2.8539489720587703	 635.2094894348182	 0.0	 2.3768223334275649E-4	 2.7711486850509295E-4	 280.29945969865116	 2.7711486755536063E-4	 2.4054502128220446E-4	 0.08909720922242156	 0.004478560000000005	 7.026700000000001E-4	 0.03422809887248876	 0.03422809887248876	 0.004866458750255667	 0.004866458750255667	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.004622989434929353	 0.8187537377964395	 0.02603848207357275	 0.15058479069505845	 
383.20000000000005	 2.273337166329054	 2.0740618385092713	 2.136180674168637	 2.8515544686647343	 633.2809175309942	 0.0	 2.3918700858859576E-4	 2.79458366106501E-4	 280.3146348497304	 2.794583651543728E-4	 2.4204979652804365E-4	 0.09013885937381924	 0.0045151120000000156	 6.99399999999999E-4	 0.03448559039638071	 0.03448559039638071	 0.0048438118176794345	 0.0048438118176794345	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.00474313553789403	 0.8140433588550252	 0.02671519185028527	 0.1544983137567955	 
383.4000000000001	 2.270958474330516	 2.0722563189474315	 2.1356381827739104	 2.8490465521983768	 631.3514437529782	 0.0	 2.4070366035902347E-4	 2.8182898180522883E-4	 280.32984644037447	 2.818289808506555E-4	 2.4356644829847166E-4	 0.09116536451909354	 0.0045516640000000065	 6.961299999999997E-4	 0.03474308192027251	 0.03474308192027251	 0.004821164885103214	 0.004821164885103214	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.004863570143536043	 0.8093216690437423	 0.02739352658675547	 0.1584212342259662	 
383.6	 2.2686514066613435	 2.0704612908612257	 2.135083735530482	 2.8464233893039297	 629.4219030999539	 0.0	 2.4223215957541993E-4	 2.8422620712869717E-4	 280.3450850403713	 2.8422620617158404E-4	 2.4509494751486746E-4	 0.09218092145752503	 0.004588215999999998	 6.928600000000003E-4	 0.035000573444164323	 0.035000573444164323	 0.0047985179525269935	 0.0047985179525269935	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.004984218590111597	 0.8045915955079331	 0.028073065758882073	 0.1623511201430733	 
383.79999999999995	 2.266394591093012	 2.068675685593891	 2.1345038847526427	 2.843736559697947	 627.4929429776696	 0.0	 2.4377247693994772E-4	 2.866498055620741E-4	 280.3603439434216	 2.866498046023618E-4	 2.4663526487939537E-4	 0.09317938904784305	 0.004624767999999989	 6.895900000000011E-4	 0.03525806496805613	 0.03525806496805613	 0.004775871019950774	 0.004775871019950774	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.005105027781890185	 0.799855219888239	 0.02875351031077356	 0.1662862420190972	 
384.0	 2.2641924019885367	 2.0668986447271935	 2.1339338530237035	 2.8409819420797304	 625.5651894630582	 0.0	 2.4532458293632616E-4	 2.89099563161555E-4	 280.3756167703208	 2.890995621992377E-4	 2.481873708757733E-4	 0.09418036211779685	 0.00466132	 6.8632E-4	 0.035515556491948076	 0.035515556491948076	 0.004753224087374541	 0.004753224087374541	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.005225947212847796	 0.7951145222947601	 0.029434575772776816	 0.1702249547196153	 
384.20000000000005	 2.262024517828006	 2.06512940025397	 2.1333600445895744	 2.838162911254584	 623.6392216590752	 0.0	 2.4688844783060795E-4	 2.9157528482021925E-4	 280.3908976265741	 2.91575283855224E-4	 2.4975123577005456E-4	 0.09517175672028977	 0.004697508000000011	 6.83043999999999E-4	 0.03577048380828102	 0.03577048380828102	 0.0047305356007935825	 0.0047305356007935825	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0053469302145463405	 0.7903713323834114	 0.030115999290021494	 0.17416573811202068	 
384.4	 2.2598610345674257	 2.0633685970922357	 2.1328018783299356	 2.83530756329389	 621.715454496501	 0.0	 2.4846404167196606E-4	 2.9407703749198E-4	 280.4061830253855	 2.940770365243162E-4	 2.513268296114125E-4	 0.09616909007011773	 0.004733696000000003	 6.797679999999996E-4	 0.03602541112461383	 0.03602541112461383	 0.004707847114212634	 0.004707847114212634	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.005467949181004278	 0.7856267324584121	 0.03079762537483764	 0.1781076929857461	 
384.6	 2.257722514097455	 2.061617702323913	 2.132267805295688	 2.8324432731567857	 619.7942291560455	 0.0	 2.50051334293487E-4	 2.966050366692108E-4	 280.42147066954743	 2.9660503569890024E-4	 2.529141222329343E-4	 0.09717660152958615	 0.004769883999999995	 6.764920000000004E-4	 0.03628033844094664	 0.03628033844094664	 0.004685158627631688	 0.004685158627631688	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0055889859245579175	 0.7808814355748332	 0.03147935158719988	 0.18205022691340902	 
384.80000000000007	 2.2556503944120503	 2.059877767768848	 2.1317527592406527	 2.829579868353215	 617.8759231043068	 0.0	 2.516502953129669E-4	 2.9915942274038373E-4	 280.43675764836854	 2.991594217674134E-4	 2.5451308325241326E-4	 0.09819129909138204	 0.004806072000000006	 6.732159999999994E-4	 0.036535265757279584	 0.036535265757279584	 0.0046624701410507285	 0.0046624701410507285	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.00571001740041428	 0.7761363452135611	 0.0321610481298337	 0.18599258925619105	 
385.0000000000001	 2.2536346841645636	 2.0581504524760446	 2.131260884156523	 2.8267392930017916	 615.9608524337956	 0.0	 2.53260894133714E-4	 3.017404531799832E-4	 280.4520419896114	 3.017404522043591E-4	 2.5612368207316013E-4	 0.09921464034267809	 0.004842260000000017	 6.699399999999983E-4	 0.03679019307361253	 0.03679019307361253	 0.004639781654469769	 0.004639781654469769	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.005831027993793377	 0.7713920735586699	 0.03284262705419958	 0.18993427139333713	 
385.20000000000005	 2.2517299567449913	 2.056437893122126	 2.1308121915810943	 2.8239471206271216	 614.049283685118	 0.0	 2.5488309994536017E-4	 3.043484835538732E-4	 280.4673224654402	 3.04348482575626E-4	 2.577458878848054E-4	 0.10025647731368056	 0.004878448000000009	 6.66663999999999E-4	 0.03704512038994534	 0.03704512038994534	 0.004617093167888822	 0.004617093167888822	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.005952007983560176	 0.7666490017313832	 0.03352403360706832	 0.1938749566779883	 
385.4	 2.2498880122417915	 2.0547421618176096	 2.1303862392321915	 2.821199987961699	 612.1414879115491	 0.0	 2.565168817246793E-4	 3.0698386511208655E-4	 280.48259774619004	 3.0698386413122007E-4	 2.5937966966412397E-4	 0.10130484451082564	 0.004914636000000001	 6.633879999999997E-4	 0.03730004770627815	 0.03730004770627815	 0.0045944046813078745	 0.0045944046813078745	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0060729468423700705	 0.7619075424607127	 0.034205208494323486	 0.19781430220259377	 
385.5999999999999	 2.2480792327483012	 2.05306508053261	 2.1300102624616204	 2.8184894639534717	 610.237746423309	 0.0	 2.5816220823640727E-4	 3.096469136019855E-4	 280.4978662329675	 3.0964691261852834E-4	 2.610249961758522E-4	 0.10237307061821659	 0.0049508239999999926	 6.601120000000005E-4	 0.03755497502261096	 0.03755497502261096	 0.004571716194726928	 0.004571716194726928	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.006193831911315988	 0.7571681920444809	 0.03488608041605631	 0.20175189562814672	 
385.79999999999995	 2.2463046305138143	 2.051408944546959	 2.129672005822581	 2.815779026863302	 608.3382704140746	 0.0	 2.5981904803407227E-4	 3.1233805736429675E-4	 280.5131272562721	 3.1233805637825916E-4	 2.626818359735164E-4	 0.10345293696919042	 0.004987012000000003	 6.568359999999994E-4	 0.03780990233894391	 0.03780990233894391	 0.004549027708145969	 0.004549027708145969	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.00631465788976792	 0.7524311582961363	 0.03556661951704834	 0.2056875642970473	 
386.0000000000001	 2.2445835474993716	 2.049776315142339	 2.129407870676531	 2.81307629932835	 606.4432168685381	 0.0	 2.614873694608272E-4	 3.1505780309059065E-4	 280.52838079793327	 3.1505780210201804E-4	 2.643501574002718E-4	 0.10456231016540374	 0.005023200000000014	 6.535599999999983E-4	 0.03806482965527685	 0.03806482965527685	 0.004526339221565009	 0.004526339221565009	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.006435424633863245	 0.7476964468558742	 0.036246824987009124	 0.20962130352325345	 
386.20000000000005	 2.2429542199605765	 2.0481654571277326	 2.129197148987398	 2.8103557055164554	 604.553156570487	 0.0	 2.631671406502922E-4	 3.178057937912145E-4	 280.5436202783291	 3.1780579280000907E-4	 2.6602992858973655E-4	 0.10557713539106887	 0.005058886000000006	 6.502719999999992E-4	 0.038268803440320645	 0.038268803440320645	 0.004503567626974609	 0.004503567626974609	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.006556080050814424	 0.742966100043531	 0.036926403419013654	 0.21355141648664083	 
386.4	 2.2414199396305956	 2.0465634206572796	 2.129029287517867	 2.8075996887481938	 602.6697172916539	 0.0	 2.6485832952740393E-4	 3.2057935062195224E-4	 280.558822293465	 3.2057934962787535E-4	 2.677211174668481E-4	 0.10655196219747129	 0.005094571999999998	 6.469840000000001E-4	 0.03844625689936027	 0.03844625689936027	 0.0044807960323842095	 0.0044807960323842095	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.006676438844361486	 0.7382473824775958	 0.03760431115215558	 0.21747186752588724	 
386.6	 2.2400148656925536	 2.0449713091818404	 2.1289073607059525	 2.80481320219934	 600.7931103497323	 0.0	 2.665609038092666E-4	 3.2337863829409166E-4	 280.5739854561661	 3.233786372971718E-4	 2.694236917487103E-4	 0.10754420444875108	 0.005130258000000008	 6.436959999999992E-4	 0.038623710358399996	 0.038623710358399996	 0.0044580244377937965	 0.0044580244377937965	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.006796490031834962	 0.733540724738284	 0.03828048632775102	 0.2213822989021301	 
386.80000000000007	 2.238750736315401	 2.043391752305822	 2.128843688994705	 2.8019679759623903	 598.9233805834373	 0.0	 2.682748310060098E-4	 3.26204154057243E-4	 280.5891108657467	 3.2620415305750924E-4	 2.711376189454521E-4	 0.10855889511316412	 0.005165944000000019	 6.404079999999983E-4	 0.03880116381743972	 0.03880116381743972	 0.004435252843203385	 0.004435252843203385	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.006916242316828654	 0.7288457855975082	 0.038954977967839595	 0.2252829941178234	 
387.0	 2.237570079430222	 2.0418267346073806	 2.1288172135990546	 2.7990381980649612	 597.0606100423183	 0.0	 2.7000007842165584E-4	 3.290562861949536E-4	 280.60419885149383	 3.2905628519240234E-4	 2.72862866361099E-4	 0.10958374425230752	 0.00520163000000001	 6.371199999999992E-4	 0.038978617276479346	 0.038978617276479346	 0.004412481248612985	 0.004412481248612985	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0070356983064025075	 0.7241624628443775	 0.03962780075640113	 0.22917403809281894	 
387.20000000000005	 2.236495597188813	 2.0402787174809394	 2.128846404222673	 2.796023428532436	 595.204828698357	 0.0	 2.717366131549925E-4	 3.319355387138888E-4	 280.6192505094895	 3.31935537708556E-4	 2.7459940109443543E-4	 0.11062667685262173	 0.005237316000000001	 6.33832E-4	 0.03915607073551898	 0.03915607073551898	 0.004389709654022585	 0.004389709654022585	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.007154866678558967	 0.7194904162541236	 0.040299003571334716	 0.23305571349598272	 
387.4	 2.2355002015385623	 2.038748880099974	 2.12891468759094	 2.7929329614439986	 593.3561797522372	 0.0	 2.734844021004485E-4	 3.348421578871117E-4	 280.6342650642984	 3.3484215687899283E-4	 2.763471900398916E-4	 0.1116789726349584	 0.005273001999999993	 6.305440000000009E-4	 0.03933352419455861	 0.03933352419455861	 0.004366938059432185	 0.004366938059432185	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.007273741293949035	 0.714829886522529	 0.04096855183342898	 0.23692782035009288	 
387.6	 2.2346165382883645	 2.0372398611379112	 2.12906402166782	 2.789868419013754	 591.5147045381358	 0.0	 2.7524341194897845E-4	 3.37776691777366E-4	 280.64924358992556	 3.377766907665025E-4	 2.7810619988842056E-4	 0.11276156111375014	 0.005308688000000003	 6.27256E-4	 0.03951097765359833	 0.03951097765359833	 0.004344166464841772	 0.004344166464841772	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.007392330655786167	 0.7101805402775025	 0.04163649343610318	 0.240790635630608	 
387.80000000000007	 2.233826787697052	 2.0357550721525617	 2.129294118008416	 2.786862484740729	 589.6804184378036	 0.0	 2.7701360918894993E-4	 3.407398477483503E-4	 280.6641878649955	 3.407398467347675E-4	 2.79876397128392E-4	 0.11387280844268668	 0.005344374000000014	 6.239679999999992E-4	 0.039688431112638055	 0.039688431112638055	 0.004321394870251361	 0.004321394870251361	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.007510648845957619	 0.7055418254326797	 0.0423029076940462	 0.24464461802731627	 
388.0	 2.2331681122360214	 2.034299216749645	 2.129639951518021	 2.7839672794641137	 587.8532373077358	 0.0	 2.787949601070408E-4	 3.4373262931571246E-4	 280.679101375014	 3.437326282994732E-4	 2.816577480464819E-4	 0.11502807345589308	 0.005380060000000005	 6.2068E-4	 0.03986588457167768	 0.03986588457167768	 0.00429862327566096	 0.00429862327566096	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.007628723460233551	 0.7009126600841833	 0.042967950037413556	 0.24849066641816953	 
388.19999999999993	 2.2325895213854925	 2.0328771113202566	 2.1301025129087097	 2.7811905250460986	 586.0330889637563	 0.0	 2.805874307891428E-4	 3.4675608544790996E-4	 280.69398753165444	 3.4675608442905976E-4	 2.834502187285836E-4	 0.11621741267350094	 0.005415135999999997	 6.173810000000007E-4	 0.04004030472325741	 0.04004030472325741	 0.00427577549872856	 0.00427577549872856	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.007746581509826553	 0.6962919852459637	 0.043631772603904134	 0.2523296606403056	 
388.4	 2.232082409872696	 2.0314921483982586	 2.1306519215966704	 2.7785507027281557	 584.2200227556735	 0.0	 2.823909871212671E-4	 3.498109840576843E-4	 280.7088476976128	 3.498109830362475E-4	 2.852537750607072E-4	 0.1174317788907183	 0.005450212000000007	 6.140819999999996E-4	 0.040214724874837224	 0.040214724874837224	 0.004252927721796146	 0.004252927721796146	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.007864233783597307	 0.6916793779361604	 0.04429443616059506	 0.2561619521196473	 
388.60000000000014	 2.231628241843928	 2.0301471393712895	 2.1312906958981523	 2.776070159297966	 582.4141579119531	 0.0	 2.8420559479045603E-4	 3.528979733970569E-4	 280.72368220126225	 3.5289797237305547E-4	 2.870683827298964E-4	 0.11867109221139252	 0.005485288000000017	 6.107829999999986E-4	 0.04038914502641704	 0.04038914502641704	 0.004230079944863734	 0.004230079944863734	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.007981682881375926	 0.6870747362273305	 0.04495595535074493	 0.2599876255405486	 
388.80000000000007	 2.2312554948870225	 2.02884480414968	 2.1320142783837785	 2.773757009287393	 580.6156225218344	 0.0	 2.860312192857045E-4	 3.5601769746744505E-4	 280.73849121004366	 3.5601769644089874E-4	 2.8889400722514544E-4	 0.11993166373795527	 0.0055203640000000085	 6.074839999999993E-4	 0.040563565177996766	 0.040563565177996766	 0.004207232167931333	 0.004207232167931333	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.008098930128837434	 0.6824780081458227	 0.04561633764107322	 0.2638067240842667	 
389.0	 2.2309792542855185	 2.0275864508924153	 2.1328101524679655	 2.7716221962958327	 578.8246559236474	 0.0	 2.8786782589888723E-4	 3.591705000937105E-4	 280.7532729600271	 3.591704990646033E-4	 2.907306138383273E-4	 0.12120696109112077	 0.00555544	 6.04185E-4	 0.04073798532957649	 0.04073798532957649	 0.004184384390998932	 0.004184384390998932	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.008215961560434939	 0.6778897412168274	 0.04627550437216544	 0.26761879285057205	 
389.19999999999993	 2.2308395369615175	 2.0263750785497847	 2.1337136388052915	 2.7696824570500214	 577.0413632103592	 0.0	 2.8971537972568716E-4	 3.623571128352491E-4	 280.76802797216635	 3.6235711180361763E-4	 2.925781676651261E-4	 0.12251241739071958	 0.0055905159999999916	 6.008860000000008E-4	 0.04091240548115621	 0.04091240548115621	 0.004161536614066532	 0.004161536614066532	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.008332781300711262	 0.6733097737358944	 0.046933478775057616	 0.2714239661883368	 
389.4	 2.2307796192644616	 2.0252129748301444	 2.1347121242772844	 2.767894247523647	 575.2658891811119	 0.0	 2.9157384566653473E-4	 3.6557813410383413E-4	 280.7827559323168	 3.6557813306968274E-4	 2.9443663360597424E-4	 0.12384032466257908	 0.005625592000000001	 5.975869999999997E-4	 0.04108682563273603	 0.04108682563273603	 0.004138688837134119	 0.004138688837134119	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.008449386862491063	 0.6687382032137872	 0.04759024684100682	 0.2752221630827148	 
389.6	 2.2308203557604336	 2.0241023994183083	 2.1358058215639795	 2.7662518791987423	 573.4983610287456	 0.0	 2.9344318842754787E-4	 3.6883418204441634E-4	 280.79745665285526	 3.6883418100775437E-4	 2.963059763669861E-4	 0.12518935966201955	 0.005660668000000012	 5.942879999999987E-4	 0.04126124578431584	 0.04126124578431584	 0.004115841060201707	 0.004115841060201707	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.008565776760308123	 0.6641750878888398	 0.04824580020328717	 0.2790133351475649	 
389.80000000000007	 2.2309155544989676	 2.0230443864349335	 2.1369765713284155	 2.764714246754461	 571.7389846278095	 0.0	 2.95323372521483E-4	 3.72125614367709E-4	 280.8121284375001	 3.721256133285166E-4	 2.9818616046092215E-4	 0.1265499504201812	 0.0056957440000000034	 5.909889999999993E-4	 0.04143566593589557	 0.04143566593589557	 0.004092993283269305	 0.004092993283269305	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.00868193756420516	 0.659620954288225	 0.048900063219134	 0.28279704492843594	 
390.0	 2.231082620629767	 2.0220401620725186	 2.138229345976033	 2.7632662814447664	 569.9879247063608	 0.0	 2.972143622686917E-4	 3.754528543922295E-4	 280.8267700798615	 3.754528533505052E-4	 3.0007715020813E-4	 0.12792354995752248	 0.005730819999999995	 5.876900000000001E-4	 0.041610086087475295	 0.041610086087475295	 0.0040701455063369045	 0.0040701455063369045	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.008797859722840412	 0.6550761768763492	 0.049552982091660036	 0.28657298130915054	 
390.20000000000005	 2.2313500813531872	 2.0210891556600528	 2.139536202888134	 2.7618501169927163	 568.2454498601664	 0.0	 2.991161217980793E-4	 3.7881592827695217E-4	 280.84137828671874	 3.7881592723265417E-4	 3.0197890973751747E-4	 0.1292873391644653	 0.005765197000000005	 5.843829999999992E-4	 0.04178103036706417	 0.04178103036706417	 0.004047242324064857	 0.004047242324064857	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.008913517162824347	 0.6505417778715108	 0.05020440996535214	 0.2903402950003127	 
390.4000000000001	 2.231774182270442	 2.0201896393272656	 2.1408889010017047	 2.760460292944103	 566.511880779661	 0.0	 3.0102861504806945E-4	 3.822145998414747E-4	 280.85594857057185	 3.8221459879456495E-4	 3.038914029875073E-4	 0.13064778049122938	 0.005799574000000015	 5.810759999999983E-4	 0.04195197464665304	 0.04195197464665304	 0.004024339141792809	 0.004024339141792809	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.009028874355310067	 0.646019150197227	 0.050854146727868206	 0.2940978287195947	 
