Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
316.8	 3.1141669451846643	 2.983511402014353	 2.2446529708160528	 2.8375005696476907	 763.0380208411599	 0.0	 4.4396888830979973E-4	 6.182918080819598E-4	 280.7634492586289	 6.182918067663688E-4	 4.468316762492074E-4	 -0.11643349199314156	 0.0	 0.008413339999999995	 0.0	 0.0	 0.050808540104683296	 0.050808540104683296	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
316.99999999999994	 3.1203303384504353	 2.986519287450705	 2.2446710793867126	 2.841277910570328	 763.2294608395563	 0.0	 4.414523628408644E-4	 6.152526250719583E-4	 280.7634492586289	 6.152526237567992E-4	 4.4431515078027306E-4	 -0.11603591767460261	 0.0	 0.008381640000000004	 0.0	 0.0	 0.0507405276295765	 0.0507405276295765	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
317.2	 3.126407180555699	 2.989552883852502	 2.2446976532382212	 2.84496534244926	 763.422381689986	 0.0	 4.3894391538591297E-4	 6.122232479094933E-4	 280.7634492586289	 6.122232465947522E-4	 4.41806703325322E-4	 -0.11568171325455949	 0.0	 0.008349939999999997	 0.0	 0.0	 0.050672515154469674	 0.050672515154469674	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
317.4	 3.1323885904743585	 2.9926048000695773	 2.2447397527324813	 2.848554688833122	 763.6163102402716	 0.0	 4.3644359193960054E-4	 6.092025678950891E-4	 280.7634492586289	 6.092025665807462E-4	 4.3930637987901007E-4	 -0.11537140420994223	 0.0	 0.008318239999999998	 0.0	 0.0	 0.05060450267936286	 0.05060450267936286	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
317.59999999999997	 3.138224670315904	 2.995667029199727	 2.244798913165533	 2.852035741080107	 763.8107357748339	 0.0	 4.3395143837889446E-4	 6.061894101363197E-4	 280.7634492586289	 6.061894088223479E-4	 4.368142263183047E-4	 -0.11510581118683777	 0.0	 0.008286539999999998	 0.0	 0.0	 0.050536490204256046	 0.050536490204256046	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
317.8	 3.143915327777974	 2.998732082953274	 2.2448530692719113	 2.855424170593788	 764.0051821198502	 0.0	 4.3146750046179483E-4	 6.031827074851836E-4	 280.7634492586289	 6.031827061715542E-4	 4.343302884012044E-4	 -0.11487617694840721	 0.0	 0.00825484	 0.0	 0.0	 0.05046847772914923	 0.05046847772914923	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
318.0	 3.149513899398844	 3.0017924145456227	 2.244895267222029	 2.858683056811893	 764.1991709437706	 0.0	 4.2899182382605516E-4	 6.001814112661004E-4	 280.7634492586289	 6.001814099527722E-4	 4.318546117654657E-4	 -0.11469361330481988	 0.0	 0.00822314	 0.0	 0.0	 0.050400465254042424	 0.050400465254042424	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
318.20000000000005	 3.1550196598357436	 3.0048394639479024	 2.2449505847998616	 2.8618110225061795	 764.3921613177884	 0.0	 4.265244539879064E-4	 5.97184348761007E-4	 280.7634492586289	 5.97184347447935E-4	 4.29387241927317E-4	 -0.11455031693498502	 0.0	 0.008190448999999994	 0.0	 0.0	 0.05033032658452453	 0.05033032658452453	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
318.4	 3.1604396148383382	 3.0078658954082966	 2.2449990700795572	 2.864824905935982	 764.5836915018839	 0.0	 4.2406543634078956E-4	 5.941905594923358E-4	 280.7634492586289	 5.941905581794732E-4	 4.269282242802009E-4	 -0.11444188334278704	 0.0	 0.008157758000000005	 0.0	 0.0	 0.050260187915006665	 0.050260187915006665	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
318.6	 3.165761434733344	 3.010866089678682	 2.2450391916110064	 2.8677594362515406	 764.7734097183596	 0.0	 4.2161481615408096E-4	 5.911993620525696E-4	 280.7634492586289	 5.91199360739885E-4	 4.244776040934924E-4	 -0.11435293304089231	 0.0	 0.008125066999999996	 0.0	 0.0	 0.05019004924548876	 0.05019004924548876	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
318.8	 3.1709066559705796	 3.0138368364718633	 2.24510213490274	 2.8706762745108714	 764.9611174259915	 0.0	 4.1917263857183874E-4	 5.882104477253236E-4	 280.7634492586289	 5.882104464127987E-4	 4.2203542651125087E-4	 -0.11425872411601737	 0.0	 0.008092375999999998	 0.0	 0.0	 0.050119910575970886	 0.050119910575970886	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
319.0	 3.175880800154569	 3.0167800843618906	 2.2451939796040077	 2.8736075123240754	 765.1469422482846	 0.0	 4.1673894861153643E-4	 5.852242703316248E-4	 280.7634492586289	 5.852242690192744E-4	 4.1960173655094927E-4	 -0.11414835175875813	 0.0	 0.008059685	 0.0	 0.0	 0.05004977190645301	 0.05004977190645301	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
319.20000000000005	 3.180626177536645	 3.0196963617329438	 2.2452852239552947	 2.876541344987575	 765.3309218097279	 0.0	 4.143137911628109E-4	 5.822410704913865E-4	 280.7634492586289	 5.822410691792056E-4	 4.1717657910222397E-4	 -0.11402613308043072	 0.0	 0.008026993999999994	 0.0	 0.0	 0.04997963323693511	 0.04997963323693511	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
319.4	 3.1851716868341837	 3.022588040975375	 2.2453936534689767	 2.8794856070493786	 765.513209780465	 0.0	 4.11897210986214E-4	 5.792613518353206E-4	 280.7634492586289	 5.792613505233198E-4	 4.1475999892562744E-4	 -0.11387622491694852	 0.0	 0.007994303000000005	 0.0	 0.0	 0.049903361542598085	 0.049903361542598085	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
319.6	 3.1895235969162945	 3.025462950357933	 2.2455250689642368	 2.88242380599944	 765.694302869492	 0.0	 4.0948925271195913E-4	 5.762863897822243E-4	 280.7634492586289	 5.762863884704704E-4	 4.1235204065137316E-4	 -0.11367286075908688	 0.0	 0.007961611999999996	 0.0	 0.0	 0.04980548019652852	 0.04980548019652852	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
319.8	 3.193708657008981	 3.0283241511777437	 2.2456740838287637	 2.885346836593828	 765.8743963260142	 0.0	 4.070899608386878E-4	 5.733167540225732E-4	 280.7634492586289	 5.733167527110598E-4	 4.0995274877810234E-4	 -0.11346956909695141	 0.0	 0.007928920999999998	 0.0	 0.0	 0.049707598850458994	 0.049707598850458994	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
320.0	 3.197771612223104	 3.0311688566130246	 2.245804574377386	 2.8882171548446993	 766.053317114141	 0.0	 4.0469937973222473E-4	 5.703521766200276E-4	 280.7634492586289	 5.703521753087249E-4	 4.075621676716401E-4	 -0.11329842171092086	 5.840000000000403E-7	 0.00789623	 4.044589793430067E-6	 4.044589793430067E-6	 0.04960971750438946	 0.04960971750438946	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
320.2	 3.2016490931376667	 3.033991351757115	 2.2459393542939288	 2.891021621894676	 766.2307087429805	 0.0	 4.02317553624347E-4	 5.673919875724383E-4	 280.7634492586289	 5.673919862613287E-4	 4.051803415637627E-4	 -0.11312228114815596	 7.356000000000322E-7	 0.007862588000000002	 5.094520979532675E-6	 5.094520979532675E-6	 0.04950898873364304	 0.04950898873364304	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
320.4	 3.2053491669795595	 3.036790517909153	 2.2460754972087607	 2.8937447167161294	 766.4065043054297	 0.0	 3.999445266115544E-4	 5.64436177899063E-4	 280.7634492586289	 5.644361765881164E-4	 4.028073145509705E-4	 -0.11296751266466847	 8.872000000000241E-7	 0.007828946000000003	 6.144452165635283E-6	 6.144452165635283E-6	 0.04940825996289662	 0.04940825996289662	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
320.6	 3.2088906941991437	 3.039558881895016	 2.2461966048371664	 2.8963073407955084	 766.5802384214147	 0.0	 3.975803426538434E-4	 5.614838600878903E-4	 280.7634492586289	 5.614838587770384E-4	 4.0044313059326017E-4	 -0.11286025350930565	 1.0388000000000564E-6	 0.007795303999999997	 7.194383351738171E-6	 7.194383351738171E-6	 0.04930753119215017	 0.04930753119215017	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
320.79999999999995	 3.212267365545026	 3.042284716515266	 2.246325092424421	 2.898677750964153	 766.751180337838	 0.0	 3.952250455734902E-4	 5.585335847943626E-4	 280.7634492586289	 5.585335834835045E-4	 3.980878335129072E-4	 -0.11280720922193208	 1.1904000000000081E-6	 0.007761662000000008	 8.2443145378405E-6	 8.2443145378405E-6	 0.04920680242140378	 0.04920680242140378	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
321.0	 3.2154835592261604	 3.0449583523411983	 2.2464764148481278	 2.900885546668247	 766.9187302210954	 0.0	 3.9287867905382726E-4	 5.555842237699968E-4	 280.7634492586289	 5.555842224590547E-4	 3.95741466993245E-4	 -0.11279349195203389	 1.3420000000000403E-6	 0.00772802	 9.294245723943388E-6	 9.294245723943388E-6	 0.049106073650657334	 0.049106073650657334	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
321.2	 3.2185460329296016	 3.047570988799975	 2.246657509784958	 2.902956733715148	 767.082344187224	 0.0	 3.905412866380406E-4	 5.52634798744523E-4	 280.7634492586289	 5.526347974334188E-4	 3.934040745774589E-4	 -0.11280543503242745	 1.4936000000000322E-6	 0.007694378000000002	 1.0344176910045996E-5	 1.0344176910045996E-5	 0.049005344879910914	 0.049005344879910914	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
321.4	 3.2214492996642137	 3.0501184990500514	 2.24685303773527	 2.904945408599289	 767.2417720623854	 0.0	 3.8821291172795597E-4	 5.496849925467745E-4	 280.7634492586289	 5.496849912354744E-4	 3.910756996673746E-4	 -0.11282159211728854	 1.645200000000024E-6	 0.007660736000000004	 1.1394108096148604E-5	 1.1394108096148604E-5	 0.048904616109164495	 0.048904616109164495	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
321.59999999999997	 3.2242031738637773	 3.0525990760676054	 2.2470408695911233	 2.9068766444895258	 767.396909172407	 0.0	 3.8589359758283917E-4	 5.467348124859803E-4	 280.7634492586289	 5.467348111744653E-4	 3.887563855222571E-4	 -0.11283194289953549	 1.796800000000016E-6	 0.007627094000000005	 1.2444039282251212E-5	 1.2444039282251212E-5	 0.048803887338418075	 0.048803887338418075	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
321.79999999999995	 3.2268113691602034	 3.055011570915548	 2.2472252454925132	 2.908740622336958	 767.5476920138617	 0.0	 3.8358338731819765E-4	 5.437843583170944E-4	 280.7634492586289	 5.437843570053372E-4	 3.8644617525761596E-4	 -0.11283968331714994	 1.948400000000008E-6	 0.0075934520000000075	 1.349397046835382E-5	 1.349397046835382E-5	 0.048703158567671656	 0.048703158567671656	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
322.0	 3.2292654971912786	 3.0573552419291152	 2.2473901355950083	 2.9105390955019685	 767.6940824475231	 0.0	 3.8128232390458657E-4	 5.408337861062696E-4	 280.7634492586289	 5.40833784794257E-4	 3.841451118440064E-4	 -0.11284402203731621	 2.1000000000001535E-6	 0.00755981	 1.4543901654457494E-5	 1.4543901654457494E-5	 0.04860242979692521	 0.04860242979692521	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
322.19999999999993	 3.231433903244775	 3.0596277511835304	 2.2475598373429833	 2.9122723920425524	 767.8359425789196	 0.0	 3.789904501664233E-4	 5.378830418692078E-4	 280.7634492586289	 5.378830405569036E-4	 3.818532381058428E-4	 -0.11285150770085227	 2.6799999999999845E-6	 0.00752526800000001	 1.8560788778068098E-5	 1.8560788778068098E-5	 0.048499006302509834	 0.048499006302509834	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
322.4	 3.233293263281697	 3.061828254908058	 2.247744193245527	 2.9139639925271403	 767.9732277864646	 0.0	 3.7670780878079656E-4	 5.34932273725675E-4	 280.7634492586289	 5.34932272413077E-4	 3.795705967202165E-4	 -0.11284580664610377	 3.260000000000123E-6	 0.007490726000000002	 2.2577675901680834E-5	 2.2577675901680834E-5	 0.0483955828080944	 0.0483955828080944	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
322.59999999999997	 3.23480881930731	 3.0639569039100074	 2.247933938837128	 2.915592538572559	 768.105955295428	 0.0	 3.744344422762961E-4	 5.319817605472988E-4	 280.7634492586289	 5.319817592343958E-4	 3.7729723021571657E-4	 -0.11283479313510295	 3.840000000000108E-6	 0.007456184000000003	 2.6594563025292505E-5	 2.6594563025292505E-5	 0.048292159313679	 0.048292159313679	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
322.79999999999995	 3.2360141201553385	 3.066010326989883	 2.248144193245528	 2.917088061523159	 768.2339226097776	 0.0	 3.721703930318312E-4	 5.290313223456898E-4	 280.7634492586289	 5.290313210324202E-4	 3.7503318097125213E-4	 -0.11284215079112346	 4.420000000000092E-6	 0.0074216420000000035	 3.061145014890417E-5	 3.061145014890417E-5	 0.0481887358192636	 0.0481887358192636	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
323.0	 3.2369393033178486	 3.06798219303868	 2.2483598373429836	 2.918420894244349	 768.3567430816652	 0.0	 3.699157032754639E-4	 5.260804068654855E-4	 280.7634492586289	 5.260804055517721E-4	 3.7277849121488554E-4	 -0.11287586825556811	 5.000000000000232E-6	 0.007387099999999995	 3.462833727251691E-5	 3.462833727251691E-5	 0.048085312324848174	 0.048085312324848174	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
323.2	 3.237622055082169	 3.069863458730088	 2.248590135595008	 2.9195522862794236	 768.4738617378194	 0.0	 3.676704150832463E-4	 5.23128132993811E-4	 280.7634492586289	 5.231281316795389E-4	 3.7053320302266724E-4	 -0.11294579988514343	 5.580000000000062E-6	 0.0073525580000000056	 3.8645224396127514E-5	 3.8645224396127514E-5	 0.0479818888304328	 0.0479818888304328	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
323.40000000000003	 3.238089770406286	 3.0716441785788793	 2.248823257914874	 2.9204645478797153	 768.5846681893806	 0.0	 3.6543457037805423E-4	 5.201735315886438E-4	 280.7634492586289	 5.20173530273685E-4	 3.68297358317476E-4	 -0.1130540438651645	 6.1600000000002E-6	 0.0073180159999999975	 4.2662111519740246E-5	 4.2662111519740246E-5	 0.04787846533601737	 0.04787846533601737	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
323.6	 3.238359303702441	 3.073312685831792	 2.24904819878367	 2.9211003065859438	 768.6884456781557	 0.0	 3.632082109284405E-4	 5.172154450629073E-4	 280.7634492586289	 5.172154437470918E-4	 3.660709988678627E-4	 -0.11321579350049835	 6.7400000000001845E-6	 0.007283473999999998	 4.6678998643351914E-5	 4.6678998643351914E-5	 0.047775041841601966	 0.047775041841601966	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
323.8	 3.2384710926376954	 3.0748533449039726	 2.2492574417119626	 2.9214029183583414	 768.784231414143	 0.0	 3.6099137834747847E-4	 5.142522512572761E-4	 280.7634492586289	 5.142522499403733E-4	 3.638541662869011E-4	 -0.11344389094107385	 7.3200000000001705E-6	 0.007248932	 5.069588576696359E-5	 5.069588576696359E-5	 0.04767161834718657	 0.04767161834718657	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
324.0	 3.2384262202264877	 3.076248643582237	 2.2494496237014623	 2.9213230248906563	 768.8709468047718	 0.0	 3.5878411409161963E-4	 5.112821396860871E-4	 280.7634492586289	 5.112821383678245E-4	 3.6164690203104293E-4	 -0.1137477482417097	 7.900000000000282E-6	 0.00721439	 5.471277289057614E-5	 5.471277289057614E-5	 0.04756819485277117	 0.04756819485277117	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
324.2	 3.2381641834209187	 3.077477636474661	 2.2496514543650785	 2.9208256420473604	 768.9473006112861	 0.0	 3.565864594595531E-4	 5.083029248912155E-4	 280.7634492586289	 5.083029235712451E-4	 3.594492473989766E-4	 -0.11413953277691784	 8.958000000000225E-6	 0.007179005000000002	 6.204012905743998E-5	 6.204012905743998E-5	 0.04746224730051916	 0.04746224730051916	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
324.40000000000003	 3.2377248191534735	 3.078521813920608	 2.249854988776555	 2.9199727797124946	 769.0121532661508	 0.0	 3.543984555910699E-4	 5.053127826570529E-4	 280.7634492586289	 5.053127813351258E-4	 3.572612435304936E-4	 -0.11457980855659067	 1.001600000000045E-5	 0.007143619999999995	 6.936748522430578E-5	 6.936748522430578E-5	 0.047356299748267126	 0.047356299748267126	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
324.59999999999997	 3.237098773348423	 3.079368782176265	 2.250037357101459	 2.918810519073686	 769.0647446065245	 0.0	 3.522201434659358E-4	 5.023106906837606E-4	 280.7634492586289	 5.023106893596835E-4	 3.5508293140536055E-4	 -0.11504727903310712	 1.1074000000000113E-5	 0.007108235000000006	 7.669484139116768E-5	 7.669484139116768E-5	 0.047250352196015144	 0.047250352196015144	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
324.8	 3.2363043703332126	 3.0800118548624296	 2.2502025867997464	 2.9174245440337834	 769.1046676281943	 0.0	 3.5005156390276E-4	 4.992963545908728E-4	 280.7634492586289	 4.992963532645632E-4	 3.529143518421842E-4	 -0.11551022565128184	 1.2132000000000337E-5	 0.007072849999999999	 8.402219755803348E-5	 8.402219755803348E-5	 0.047144404643763106	 0.047144404643763106	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
325.0	 3.235361383967042	 3.0804509333036347	 2.2503744661144007	 2.9158741196351916	 769.1319225307828	 0.0	 3.478927575578834E-4	 4.962702922790325E-4	 280.7634492586289	 4.962702909505161E-4	 3.507555454973088E-4	 -0.11593255587747141	 1.3190000000000282E-5	 0.0070374650000000006	 9.134955372489734E-5	 9.134955372489734E-5	 0.047031794474986725	 0.047031794474986725	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
325.2	 3.2342227050446715	 3.0806985156667612	 2.250553525014849	 2.914181536514986	 769.1472893379545	 0.0	 3.457437649242574E-4	 4.932345318012102E-4	 280.7634492586289	 4.932345304707866E-4	 3.48606552863683E-4	 -0.1162639338253732	 1.4248000000000223E-5	 0.007002080000000002	 9.867690989176117E-5	 9.867690989176117E-5	 0.04689308032055029	 0.04689308032055029	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
325.40000000000003	 3.2328412947414193	 3.0807621268667296	 2.2507437948069766	 2.9123585501488147	 769.1512373648444	 0.0	 3.43604626330337E-4	 4.90190463792745E-4	 280.7634492586289	 4.901904624604392E-4	 3.4646741426976307E-4	 -0.11656683561564665	 1.530600000000045E-5	 0.006966694999999994	 1.0600426605862698E-4	 1.0600426605862698E-4	 0.04675436616611383	 0.04675436616611383	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
325.59999999999997	 3.231145158364673	 3.0806437342996014	 2.2509237563476567	 2.9104009903926484	 769.1438892844711	 0.0	 3.414753819389783E-4	 4.871387910930274E-4	 280.7634492586289	 4.871387897588551E-4	 3.443381698784051E-4	 -0.1168440173223415	 1.636400000000011E-5	 0.006931310000000006	 1.1333162222548886E-4	 1.1333162222548886E-4	 0.04661565201167744	 0.04661565201167744	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
325.8	 3.2291608609202953	 3.080346262639851	 2.251104415155803	 2.908332237436088	 769.125425596378	 0.0	 3.393560717463336E-4	 4.8408031884290364E-4	 280.7634492586289	 4.840803175069154E-4	 3.422188596857603E-4	 -0.117089628272749	 1.7422000000000336E-5	 0.006895924999999998	 1.2065897839235466E-4	 1.2065897839235466E-4	 0.04647693785724097	 0.04647693785724097	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
326.0	 3.2268978641701063	 3.079871971078022	 2.251287276529185	 2.906139313566311	 769.0959839808351	 0.0	 3.37246735580765E-4	 4.810157606536448E-4	 280.7634492586289	 4.8101575931586133E-4	 3.4010952352019226E-4	 -0.1173090051724883	 1.8480000000000426E-5	 0.00686054	 1.2798633455921954E-4	 1.2798633455921954E-4	 0.04633822370280454	 0.04633822370280454	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
326.2	 3.2243766096270994	 3.079221299099921	 2.2514945857228854	 2.9038100621769667	 769.055587681696	 0.0	 3.3514741310174996E-4	 4.7794560654850567E-4	 280.7634492586289	 4.7794560520889864E-4	 3.3801020104117776E-4	 -0.11751708023955465	 2.008900000000034E-5	 0.006824381000000002	 1.3912973349351434E-4	 1.3912973349351434E-4	 0.046196475359996374	 0.046196475359996374	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
326.4	 3.221659497537413	 3.0783937328946593	 2.251718381657735	 2.9013082322825383	 769.0041992535956	 0.0	 3.330581437988007E-4	 4.7487023004867115E-4	 280.7634492586289	 4.7487022870723193E-4	 3.359209317382293E-4	 -0.117714780293498	 2.1698000000000255E-5	 0.0067882220000000035	 1.502731324278092E-4	 1.502731324278092E-4	 0.04605472701718821	 0.04605472701718821	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
