Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
338.4	 2.8730977918665856	 2.8143178706488743	 2.2581926200670575	 2.6611002081300854	 752.0746145102771	 0.0	 2.2748374552771636E-4	 3.0319499073637896E-4	 280.7634492586289	 3.0319498932198323E-4	 2.3034653346716262E-4	 -0.08513828266827689	 2.1279600000000077E-4	 0.004536478000000002	 0.0014737543316484388	 0.0014737543316484388	 0.03463610374447302	 0.03463610374447302	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
338.59999999999997	 2.8688912260915367	 2.8101637162805253	 2.258271586280545	 2.659354520381303	 751.7973425624383	 0.0	 2.260750027528449E-4	 3.009835868620014E-4	 280.7634492586289	 3.009835854475125E-4	 2.289377906922916E-4	 -0.08400944600960818	 2.176340000000005E-4	 0.004498452000000003	 0.001507260710793323	 0.001507260710793323	 0.03436822858887245	 0.03436822858887245	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
338.8	 2.864968199343078	 2.8061240104171428	 2.258342211436786	 2.657682944895272	 751.52739646508	 0.0	 2.2467838822098224E-4	 2.9880150129333514E-4	 280.7634492586289	 2.988014998787731E-4	 2.2754117616042983E-4	 -0.0828962556057425	 2.2247200000000153E-4	 0.004460425999999994	 0.0015407670899382157	 0.0015407670899382157	 0.034100353433271814	 0.034100353433271814	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
338.99999999999994	 2.8612727506189666	 2.802196904389337	 2.2584139157615364	 2.656119515093145	 751.2646779569285	 0.0	 2.2329392877746022E-4	 2.9664841120486475E-4	 280.7634492586289	 2.966484097902481E-4	 2.261567167169079E-4	 -0.08178985227298137	 2.2731E-4	 0.004422400000000005	 0.001574273469083091	 0.001574273469083091	 0.033832478277671316	 0.033832478277671316	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
339.2	 2.857835442771341	 2.798384014664138	 2.2584700829057396	 2.6547158672266766	 751.0093198167966	 0.0	 2.2192165104030614E-4	 2.945242728623612E-4	 280.7634492586289	 2.945242714477095E-4	 2.2478443897975425E-4	 -0.08067816278509266	 2.3214800000000103E-4	 0.004384373999999996	 0.0016077798482279839	 0.0016077798482279839	 0.03356460312207067	 0.03356460312207067	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
339.4	 2.8546159765866976	 2.7946922531277667	 2.258515006467842	 2.6535423276231915	 750.7618098884936	 0.0	 2.205615813995511E-4	 2.9242945731357956E-4	 280.7634492586289	 2.924294558989233E-4	 2.2342436933899944E-4	 -0.07954585474983755	 2.3698600000000077E-4	 0.004346347999999996	 0.001641286227372868	 0.001641286227372868	 0.033296727966470104	 0.033296727966470104	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
339.59999999999997	 2.8515938417098643	 2.791130574499897	 2.258549058734057	 2.6526011896119233	 750.522774445246	 0.0	 2.1921374601653528E-4	 2.903644845051583E-4	 280.7634492586289	 2.9036448309052655E-4	 2.2207653395598355E-4	 -0.07839447382785765	 2.418240000000005E-4	 0.004308321999999998	 0.0016747926065177519	 0.0016747926065177519	 0.03302885281086954	 0.03302885281086954	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
339.8	 2.8488398798230508	 2.7877088662732734	 2.258550615182724	 2.6519196085492927	 750.2929040874534	 0.0	 2.1787817082322578E-4	 2.8832993276206765E-4	 280.7634492586289	 2.883299313474932E-4	 2.2074095876267383E-4	 -0.07721984860891122	 2.4666200000000025E-4	 0.004270295999999999	 0.001708298985662636	 0.001708298985662636	 0.032760977655268975	 0.032760977655268975	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
340.0	 2.8463507780404607	 2.784437105711769	 2.258537916299967	 2.6514966810258804	 750.0728970946624	 0.0	 2.1655488152153834E-4	 2.863263719655706E-4	 280.7634492586289	 2.863263705510831E-4	 2.1941766946098664E-4	 -0.07602435011326224	 2.515E-4	 0.00423227	 0.0017418053648075198	 0.0017418053648075198	 0.03249310249966841	 0.03249310249966841	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
340.2	 2.8440609166863084	 2.7813233644214748	 2.258490067522012	 2.6513844940366686	 749.8633248160951	 0.0	 2.1524390358266615E-4	 2.843542106401039E-4	 280.7634492586289	 2.8435420922572145E-4	 2.181066915221146E-4	 -0.0748134167309771	 2.5656999999999986E-4	 0.0041949410000000015	 0.0017769184988018496	 0.0017769184988018496	 0.03223013737887175	 0.03223013737887175	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
340.40000000000003	 2.8419839134364944	 2.778380437240247	 2.2584516112791033	 2.6516101087127444	 749.6650775687029	 0.0	 2.1394526224641444E-4	 2.824142060382642E-4	 280.7634492586289	 2.824142046240104E-4	 2.1680805018586325E-4	 -0.07356622502974193	 2.616400000000011E-4	 0.004157611999999994	 0.0018120316327961885	 0.0018120316327961885	 0.031967172258075036	 0.031967172258075036	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
340.6	 2.8401162807999163	 2.7756235440179715	 2.2584075242072035	 2.652190652142931	 749.4792106367697	 0.0	 2.1265898252054348E-4	 2.805072797683372E-4	 280.7634492586289	 2.8050727835421933E-4	 2.155217704599926E-4	 -0.07228153831538789	 2.6671000000000095E-4	 0.004120282999999996	 0.0018471447667905182	 0.0018471447667905182	 0.031704207137278395	 0.031704207137278395	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
340.8	 2.838466895956735	 2.7730689661642685	 2.2583735380910173	 2.653118009795375	 749.3068524058424	 0.0	 2.1138508918011435E-4	 2.78634410133786E-4	 280.7634492586289	 2.786344087198188E-4	 2.142478771195636E-4	 -0.07096478216533786	 2.717800000000008E-4	 0.004082953999999998	 0.0018822579007848478	 0.0018822579007848478	 0.03144124201648174	 0.03144124201648174	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
341.0	 2.83707335519947	 2.770728922600988	 2.2583320354853984	 2.654339279722109	 749.1488579492121	 0.0	 2.1012360676684474E-4	 2.767962462941823E-4	 280.7634492586289	 2.767962448803916E-4	 2.1298639470629447E-4	 -0.06963157626513139	 2.768500000000007E-4	 0.004045625	 0.0019173710347791773	 0.0019173710347791773	 0.031178276895685093	 0.031178276895685093	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
341.2	 2.8359893046639253	 2.768628229784144	 2.258272535456554	 2.655801780731667	 749.0069334334431	 0.0	 2.0887455958846943E-4	 2.749943589496507E-4	 280.7634492586289	 2.7499435753589865E-4	 2.1173734752791946E-4	 -0.06818966873742102	 2.8192000000000055E-4	 0.004008296000000002	 0.0019524841687735069	 0.0019524841687735069	 0.03085867300841101	 0.03085867300841101	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
341.4	 2.8352328990719395	 2.76678807007004	 2.258215127999292	 2.6574764148873884	 748.8825403137754	 0.0	 2.0763797171810747E-4	 2.732300111894278E-4	 280.7634492586289	 2.7323000977578295E-4	 2.105007596575579E-4	 -0.06676367260108534	 2.869900000000004E-4	 0.003970967000000004	 0.0019875973027678366	 0.0019875973027678366	 0.03053722846610993	 0.03053722846610993	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
341.6	 2.8348230065657383	 2.7652049690604015	 2.258172578146399	 2.659327894225119	 748.7754714309837	 0.0	 2.0641386699363576E-4	 2.7150261852352473E-4	 280.7634492586289	 2.7150261711007795E-4	 2.0927665493308576E-4	 -0.06536513312182925	 2.9206000000000165E-4	 0.003933637999999996	 0.0020227104367621755	 0.0020227104367621755	 0.03021578392380877	 0.03021578392380877	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
341.8	 2.8347910307181907	 2.7638714366755956	 2.2581351972260673	 2.6613136415858483	 748.6852436084353	 0.0	 2.0520226901707034E-4	 2.698113134005023E-4	 280.7634492586289	 2.6981131198735865E-4	 2.0806505695652094E-4	 -0.06400332158916822	 2.971300000000015E-4	 0.003896308999999998	 0.0020578235707565053	 0.0020578235707565053	 0.029894339381507692	 0.029894339381507692	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
342.0	 2.8351616489517535	 2.7627796019849633	 2.2581281568630116	 2.663443005276404	 748.6113434389428	 0.0	 2.040032011539513E-4	 2.6815521828322457E-4	 280.7634492586289	 2.681552168704788E-4	 2.06865989093402E-4	 -0.06267387176379945	 3.022000000000014E-4	 0.00385898	 0.0020929367047508346	 0.0020929367047508346	 0.029572894839206616	 0.029572894839206616	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
342.2	 2.8358644303297518	 2.7619172934158667	 2.2581109017046552	 2.66570857533967	 748.5529621781731	 0.0	 2.0281668653273705E-4	 2.665331625199638E-4	 280.7634492586289	 2.6653316110773024E-4	 2.056794744721882E-4	 -0.06139714920933952	 3.073030000000011E-4	 0.003822961000000002	 0.002128278385771162	 0.002128278385771162	 0.02926273086564337	 0.02926273086564337	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
342.4	 2.836904036121726	 2.7612719668893866	 2.2580887091388417	 2.6680583970807232	 748.509261859174	 0.0	 2.0164274804420384E-4	 2.6494397383011715E-4	 280.7634492586289	 2.649439724184884E-4	 2.0450553598365504E-4	 -0.060161867301329414	 3.1240600000000086E-4	 0.003786942000000004	 0.0021636200667914892	 0.0021636200667914892	 0.028952566892080124	 0.028952566892080124	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
342.59999999999997	 2.8382593506228107	 2.7608309154621926	 2.258043778269469	 2.6704685718783296	 748.479389996697	 0.0	 2.004814083408517E-4	 2.63386493748967E-4	 280.7634492586289	 2.633864923380255E-4	 2.033441962803035E-4	 -0.058971321162779144	 3.1750900000000054E-4	 0.003750923000000006	 0.0021989617478118165	 0.0021989617478118165	 0.028642402918516875	 0.028642402918516875	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
342.8	 2.8398569480691127	 2.760582041539819	 2.257984080175128	 2.6729402942789617	 748.4625324011473	 0.0	 1.9933268983631693E-4	 2.61859632553932E-4	 280.7634492586289	 2.6185963114375014E-4	 2.0219547777576812E-4	 -0.05782235933295009	 3.2261200000000163E-4	 0.0037149039999999985	 0.002234303428832153	 0.002234303428832153	 0.02833223894495355	 0.02833223894495355	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
343.0	 2.8417121325776997	 2.7605127537313403	 2.25791696135506	 2.6754704971518724	 748.4578389435928	 0.0	 1.9819661470479226E-4	 2.6036228960155003E-4	 280.7634492586289	 2.6036228819218234E-4	 2.0105940264424373E-4	 -0.056712466058322517	 3.2771500000000137E-4	 0.0036788850000000002	 0.0022696451098524802	 0.0022696451098524802	 0.028022074971390296	 0.028022074971390296	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
343.2	 2.843781488960984	 2.76061271570424	 2.257832859668619	 2.6780905121510084	 748.4646101985473	 0.0	 1.9707320488045085E-4	 2.5889354732898926E-4	 280.7634492586289	 2.5889354592047175E-4	 1.999359928199025E-4	 -0.05563053489604361	 3.328180000000011E-4	 0.003642866000000002	 0.0023049867908728075	 0.0023049867908728075	 0.02771191099782705	 0.02771191099782705	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
343.4	 2.8460122318027428	 2.7608753909325388	 2.2577241040199065	 2.6808078257675296	 748.4824024421935	 0.0	 1.9596248205687957E-4	 2.57452774417557E-4	 280.7634492586289	 2.574527730099295E-4	 1.9882526999633195E-4	 -0.05457306482226712	 3.3792100000000085E-4	 0.003606847000000004	 0.002340328471893135	 0.002340328471893135	 0.027401747024263803	 0.027401747024263803	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
343.59999999999997	 2.848435989278273	 2.761295317205763	 2.2576084799212968	 2.68363050638211	 748.5108432489955	 0.0	 1.9486446768651744E-4	 2.5603942837749874E-4	 280.7634492586289	 2.560394269708073E-4	 1.9772725562597018E-4	 -0.05353625388079894	 3.4302400000000053E-4	 0.003570828000000006	 0.0023756701529134617	 0.0023756701529134617	 0.027091583050700554	 0.027091583050700554	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
343.79999999999995	 2.8510785402849472	 2.76186484349991	 2.257474429578048	 2.6865359160700115	 748.5494106806905	 0.0	 1.9377918298010076E-4	 2.546528275349458E-4	 280.7634492586289	 2.5465282612921144E-4	 1.9664197091955382E-4	 -0.052524096866768885	 3.4812700000000027E-4	 0.003534809000000008	 0.002411011833933789	 0.002411011833933789	 0.026781419077137308	 0.026781419077137308	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
344.0	 2.853904300337251	 2.762577550118709	 2.2573157779617947	 2.68951853630346	 748.5976651454791	 0.0	 1.9270664890611461E-4	 2.532923903295512E-4	 280.7634492586289	 2.5329238892480356E-4	 1.9556943684556746E-4	 -0.05153676286131751	 3.5323000000000136E-4	 0.0034987900000000003	 0.002446353514954126	 0.002446353514954126	 0.02647125510357398	 0.02647125510357398	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
344.2	 2.856907092099265	 2.763422901134625	 2.2571338542266255	 2.6926221795548115	 748.6548875797546	 0.0	 1.916468861902523E-4	 2.519572669309522E-4	 280.7634492586289	 2.5195726552718425E-4	 1.9450967412970558E-4	 -0.050583939449835504	 3.5832200000000125E-4	 0.003464658000000001	 0.0024816190136324546	 0.0024816190136324546	 0.0261773403156659	 0.0261773403156659	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
344.4	 2.8601182545322006	 2.7643946714199448	 2.2569533996374673	 2.6958358422281186	 748.7206502191094	 0.0	 1.9059991531487843E-4	 2.50646920011539E-4	 280.7634492586289	 2.506469186087757E-4	 1.9346270325433198E-4	 -0.04964078296351061	 3.634140000000011E-4	 0.003430526000000002	 0.0025168845123107833	 0.0025168845123107833	 0.025883425527757818	 0.025883425527757818	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
344.59999999999997	 2.8635227446577702	 2.7654907687182027	 2.256781265722116	 2.699151383254597	 748.7948043692886	 0.0	 1.8956575651850137E-4	 2.493611042289112E-4	 280.7634492586289	 2.493611028271829E-4	 1.9242854445795436E-4	 -0.048708885416141365	 3.68506000000001E-4	 0.003396394000000003	 0.002552150010989112	 0.002552150010989112	 0.025589510739849743	 0.025589510739849743	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
344.79999999999995	 2.8670993090867456	 2.7667083136585586	 2.256605071271796	 2.702561536514985	 748.8771473877366	 0.0	 1.88544429795251E-4	 2.480995273473369E-4	 280.7634492586289	 2.4809952594667613E-4	 1.914072177347045E-4	 -0.047789490461817484	 3.735980000000008E-4	 0.003362262000000004	 0.0025874155096674402	 0.0025874155096674402	 0.025295595951941665	 0.025295595951941665	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
344.99999999999994	 2.8708478789769436	 2.7680425759780043	 2.2564353695238197	 2.706054884591057	 748.9673509353939	 0.0	 1.8753595489436308E-4	 2.4686178044405337E-4	 280.7634492586289	 2.4686177904446833E-4	 1.9039874283381656E-4	 -0.0468842079019359	 3.786900000000007E-4	 0.0033281300000000047	 0.0026226810083457694	 0.0026226810083457694	 0.025001681164033587	 0.025001681164033587	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
345.2	 2.874695763137476	 2.7694896178959953	 2.2562623179691017	 2.7096240213716305	 749.0651399053221	 0.0	 1.8654035131967006E-4	 2.4564751706233066E-4	 280.7634492586289	 2.456475156638376E-4	 1.8940313925912408E-4	 -0.0459942887069128	 3.837820000000019E-4	 0.0032939979999999963	 0.002657946507024107	 0.002657946507024107	 0.02470776637612543	 0.02470776637612543	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
345.40000000000003	 2.878607590916641	 2.7710448983568705	 2.2560623179691017	 2.713277191765646	 749.1701981489441	 0.0	 1.8555763832909977E-4	 2.444563592358551E-4	 280.7634492586289	 2.4445635783846463E-4	 1.8842042626855365E-4	 -0.0451159768942298	 3.888740000000018E-4	 0.003259865999999997	 0.002693212005702436	 0.002693212005702436	 0.02441385158821735	 0.02441385158821735	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
345.6	 2.8825476297605546	 2.7727053808888145	 2.2558353695238194	 2.7170157310806844	 749.2823109450624	 0.0	 1.845878349341779E-4	 2.4328803716325886E-4	 280.7634492586289	 2.4328803576698844E-4	 1.8745062287363242E-4	 -0.04424798949533644	 3.9396600000000167E-4	 0.0032257339999999983	 0.0027284775043807646	 0.0027284775043807646	 0.024119936800309275	 0.024119936800309275	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
345.8	 2.886537849170973	 2.774467768947279	 2.255609046427075	 2.7208309521256244	 749.4012457807165	 0.0	 1.836309598995399E-4	 2.4214227084933757E-4	 280.7634492586289	 2.42142269454202E-4	 1.8649374783899462E-4	 -0.043391582955298255	 3.990580000000015E-4	 0.003191601999999999	 0.0027637430030590933	 0.0027637430030590933	 0.023826022012401197	 0.023826022012401197	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
346.0	 2.8905860613894996	 2.77632690798493	 2.255368594914663	 2.724702266857468	 749.5266447096114	 0.0	 1.8268703174244803E-4	 2.4101866636856486E-4	 280.7634492586289	 2.4101866497455224E-4	 1.8554981968190262E-4	 -0.04255131536081523	 4.041500000000014E-4	 0.00315747	 0.002799008501737422	 0.002799008501737422	 0.02353210722449312	 0.02353210722449312	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
346.2	 2.8947020504670515	 2.7782729008770253	 2.255141734541223	 2.7286317732320997	 749.6578303642875	 0.0	 1.817560687323152E-4	 2.3991653203831842E-4	 280.7634492586289	 2.39916530645358E-4	 1.8461885667176987E-4	 -0.041749789018180355	 4.092820000000011E-4	 0.0031255560000000016	 0.00283455102711393	 0.00283455102711393	 0.02325729190334879	 0.02325729190334879	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
346.40000000000003	 2.8988871451731266	 2.7802974318298794	 2.2549451897265005	 2.732633975797337	 749.7942329282977	 0.0	 1.8083808889023527E-4	 2.388352937909372E-4	 280.7634492586289	 2.3883529239904062E-4	 1.8370087682969007E-4	 -0.04095215977169624	 4.144140000000022E-4	 0.003093641999999995	 0.0028700935524904473	 0.0028700935524904473	 0.022982476582204394	 0.022982476582204394	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
346.6	 2.9031160611972004	 2.782399259432704	 2.2547806999855236	 2.7367050186217887	 749.9357597357016	 0.0	 1.7993310998852104E-4	 2.377748442956755E-4	 280.7634492586289	 2.3777484290485418E-4	 1.8279589792797568E-4	 -0.0401590520216656	 4.195460000000019E-4	 0.0030617279999999966	 0.0029056360778669547	 0.0029056360778669547	 0.022707661261060066	 0.022707661261060066	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
346.8	 2.9073596986796546	 2.784577946895424	 2.254651916261508	 2.740853955029303	 750.0823721258191	 0.0	 1.7904114955024652E-4	 2.3673513103368172E-4	 280.7634492586289	 2.3673512964396837E-4	 1.8190393748970164E-4	 -0.03936720195263288	 4.2467800000000163E-4	 0.0030298139999999983	 0.0029411786032434626	 0.0029411786032434626	 0.022432845939915742	 0.022432845939915742	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
347.0	 2.9116728452288925	 2.7868323855639012	 2.2545749280108303	 2.745083329103875	 750.233986025273	 0.0	 1.7816222484879813E-4	 2.35716061243507E-4	 280.7634492586289	 2.3571605985491794E-4	 1.8102501278825374E-4	 -0.038580832581854345	 4.298100000000014E-4	 0.0029979	 0.0029767211286199705	 0.0029767211286199705	 0.022162961955675367	 0.022162961955675367	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
347.2	 2.9159841845746985	 2.789158744584345	 2.2545621675931624	 2.7493487061013573	 750.3903343548668	 0.0	 1.7729635290743135E-4	 2.3471737352861904E-4	 280.7634492586289	 2.347173721411397E-4	 1.8015914084688645E-4	 -0.03780988129827701	 4.349420000000011E-4	 0.0029659860000000016	 0.0030122636539964783	 0.0030122636539964783	 0.02189626313424469	 0.02189626313424469	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
347.4	 2.9203292196688286	 2.7915504033156417	 2.254612323930296	 2.7536322428203923	 750.5509631344878	 0.0	 1.7644355049883413E-4	 2.3373863787232824E-4	 280.7634492586289	 2.337386364859211E-4	 1.7930633843828947E-4	 -0.037053737661285016	 4.400740000000008E-4	 0.0029340720000000033	 0.0030478061793729858	 0.0030478061793729858	 0.021629564312814015	 0.021629564312814015	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
347.6	 2.9247340755425273	 2.7940016444779485	 2.2547259035314733	 2.757933553129413	 750.7154799704653	 0.0	 1.7560383414469682E-4	 2.3277949068128994E-4	 280.7634492586289	 2.3277948929591885E-4	 1.7846662208415243E-4	 -0.036310694940843644	 4.452060000000019E-4	 0.0029021579999999967	 0.003083348704749503	 0.003083348704749503	 0.02136286549138327	 0.02136286549138327	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
347.8	 2.9291554589242557	 2.796508243181912	 2.2549120162557394	 2.7622594466355572	 750.8835934062697	 0.0	 1.7477722011528967E-4	 2.3183966974310393E-4	 280.7634492586289	 2.3183966835876142E-4	 1.7764000805474547E-4	 -0.03557695710523069	 4.503380000000016E-4	 0.0028702439999999984	 0.003118891230126011	 0.003118891230126011	 0.021096166669952593	 0.021096166669952593	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
