Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
299.4	 2.913273837943448	 3.021651047453334	 2.2526331277047045	 2.6744349456663286	 792.0128150790962	 0.0	 6.883671488010618E-4	 9.400190684395505E-4	 279.3801675760968	 9.400190669792203E-4	 6.912299367404275E-4	 -0.18305206389423856	 0.0	 0.010749503000000002	 0.0	 0.0	 0.05450740254182377	 0.05450740254182377	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
299.59999999999997	 2.9091774915788173	 3.018918748741823	 2.2524518443172075	 2.672664227053941	 791.8376224150142	 0.0	 6.853338459214023E-4	 9.352374728836359E-4	 279.3801675760968	 9.352374714229783E-4	 6.881966338607687E-4	 -0.18267065931818338	 0.0	 0.010727892000000003	 0.0	 0.0	 0.05448032735670644	 0.05448032735670644	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
299.79999999999995	 2.9052121122737766	 3.0161871003694527	 2.2522415418346586	 2.6711902301691457	 791.6623443365888	 0.0	 6.823043222593066E-4	 9.304667102232687E-4	 279.3801675760968	 9.304667087622865E-4	 6.851671101986737E-4	 -0.18222265691635164	 0.0	 0.010706281000000005	 0.0	 0.0	 0.05445325217158911	 0.05445325217158911	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
300.0	 2.9014270402587	 3.0134632303431044	 2.2520340557280885	 2.670002958280985	 791.4874386001899	 0.0	 6.792786288287088E-4	 9.257084932295966E-4	 279.3801675760968	 9.257084917682923E-4	 6.821414167680759E-4	 -0.18171179456643566	 0.0	 0.01068467	 0.0	 0.0	 0.05442617698647177	 0.05442617698647177	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
300.19999999999993	 2.897823842750865	 3.0107542361083985	 2.251842999827467	 2.6690942184005935	 791.3133623235452	 0.0	 6.762568166462884E-4	 9.209644993582243E-4	 279.3801675760968	 9.209644978965991E-4	 6.791196045856572E-4	 -0.1811363033903539	 0.0	 0.010661869000000006	 0.0	 0.0	 0.05439761091845733	 0.05439761091845733	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
300.4	 2.8944003979496014	 3.008066662335957	 2.251635513720896	 2.668437762042307	 791.1405383773234	 0.0	 6.732389367300548E-4	 9.162362507945866E-4	 279.3801675760968	 9.16236249332641E-4	 6.761017246694233E-4	 -0.1805082501151652	 0.0	 0.010639068000000002	 0.0	 0.0	 0.054369044850442874	 0.054369044850442874	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
300.59999999999997	 2.891138331914951	 3.0054058658483824	 2.2514296832880367	 2.667976940551239	 790.9693143599752	 0.0	 6.702250400979491E-4	 9.115249717175255E-4	 279.3801675760968	 9.115249702552612E-4	 6.730878280373181E-4	 -0.1798413733088172	 0.0	 0.010616267000000002	 0.0	 0.0	 0.05434047878242843	 0.05434047878242843	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
300.79999999999995	 2.8879746502042805	 3.0027757605298877	 2.2512389262163284	 2.6676606661055344	 790.7999458739012	 0.0	 6.672151777664255E-4	 9.06831535983837E-4	 279.3801675760968	 9.068315345212554E-4	 6.700779657057954E-4	 -0.17914789263064804	 0.0	 0.010593466000000003	 0.0	 0.0	 0.05431191271441398	 0.05431191271441398	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
301.0	 2.8849252972823325	 3.000178229143777	 2.2510638670851244	 2.667396923244545	 790.6325582636009	 0.0	 6.642094007490429E-4	 9.021563406452797E-4	 279.3801675760968	 9.021563391823841E-4	 6.670721886884131E-4	 -0.17844907382734548	 0.0	 0.010570664999999996	 0.0	 0.0	 0.05428334664639952	 0.05428334664639952	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
301.2	 2.8819969977611515	 2.9976133232278652	 2.2509014614546805	 2.66714038766006	 790.46715904257	 0.0	 6.612077600550558E-4	 8.974993611542047E-4	 279.3801675760968	 8.974993596909993E-4	 6.64070547994426E-4	 -0.17775530033671538	 0.0	 0.010547864000000004	 0.0	 0.0	 0.054254780578385085	 0.054254780578385085	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
301.40000000000003	 2.8791610567577473	 2.995080219137439	 2.250724273600133	 2.666863492096342	 790.3036991972402	 0.0	 6.582103066879917E-4	 8.928603756474529E-4	 279.3801675760968	 8.928603741839427E-4	 6.610730946273622E-4	 -0.17707280446941515	 0.0	 0.010525062999999998	 0.0	 0.0	 0.05422621451037063	 0.05422621451037063	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
301.6	 2.876386042239355	 2.9925774583263296	 2.2505360748423695	 2.6665425840718058	 790.1420885179839	 0.0	 6.552170916442476E-4	 8.882390231151423E-4	 279.3801675760968	 8.882390216513321E-4	 6.580798795836187E-4	 -0.17640683989463124	 0.0	 0.010502261999999998	 0.0	 0.0	 0.05419764844235618	 0.05419764844235618	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
301.8	 2.8736609386876366	 2.990103345908295	 2.250350727458565	 2.6661845616500215	 789.9822212287395	 0.0	 6.522281659116653E-4	 8.8363489547949E-4	 279.3801675760968	 8.836348940153841E-4	 6.550909538510372E-4	 -0.17575553144874503	 0.0	 0.010479460999999999	 0.0	 0.0	 0.05416908237434173	 0.05416908237434173	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
302.0	 2.8710191934037113	 2.9876561114729414	 2.2501588654506044	 2.6657784246963843	 789.8239863446533	 0.0	 6.492435804681197E-4	 8.79047574487524E-4	 279.3801675760968	 8.790475730231267E-4	 6.521063684074921E-4	 -0.17512114785093374	 0.0	 0.01045666	 0.0	 0.0	 0.05414051630632728	 0.05414051630632728	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
302.2	 2.868494571747268	 2.985234851273079	 2.2499901324928895	 2.665380034988099	 789.6673286432097	 0.0	 6.462633862800999E-4	 8.744768405426605E-4	 279.3801675760968	 8.74476839077975E-4	 6.491261742194727E-4	 -0.17448570794194074	 0.0	 0.010432680000000001	 0.0	 0.0	 0.054110473136686196	 0.054110473136686196	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
302.40000000000003	 2.8661324130256545	 2.9828394227374178	 2.249824828952709	 2.664989537516798	 789.512242019789	 0.0	 6.432876343012906E-4	 8.699226452196991E-4	 279.3801675760968	 8.699226437547287E-4	 6.461504222406636E-4	 -0.17385395951320654	 0.0	 0.010408699999999996	 0.0	 0.0	 0.054080429967045096	 0.054080429967045096	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
302.59999999999997	 2.8639510746413315	 2.980470449622178	 2.2496608530282427	 2.664677418215989	 789.3587699818818	 0.0	 6.403163754711575E-4	 8.653851086712066E-4	 279.3801675760968	 8.653851072059535E-4	 6.431791634105315E-4	 -0.17320938375477551	 0.0	 0.010384720000000004	 0.0	 0.0	 0.05405038679740402	 0.05405038679740402	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
302.8	 2.8619444946363313	 2.978130915695324	 2.2495111862782475	 2.6645470095857178	 789.2071091494648	 0.0	 6.373496607135189E-4	 8.608648638345127E-4	 279.3801675760968	 8.608648623689776E-4	 6.402124486528929E-4	 -0.17252799025842255	 0.0	 0.010360739999999998	 0.0	 0.0	 0.05402034362776292	 0.05402034362776292	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
303.0	 2.8600601187349417	 2.9758261974438494	 2.2493686948835205	 2.66465863122293	 789.0576118504039	 0.0	 6.343875409351375E-4	 8.5636305203258E-4	 279.3801675760968	 8.563630505667618E-4	 6.372503288745124E-4	 -0.17179630172285848	 0.0	 0.01033676	 0.0	 0.0	 0.05399030045812183	 0.05399030045812183	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
303.2	 2.858322423986562	 2.973563399666749	 2.2492375328351777	 2.665062824442553	 788.9107434431132	 0.0	 6.314300670242911E-4	 8.518811675679722E-4	 279.3801675760968	 8.518811661018675E-4	 6.342928549636669E-4	 -0.17100333512464527	 0.0	 0.010312780000000002	 0.0	 0.0	 0.053960257288480744	 0.053960257288480744	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
303.40000000000003	 2.8567317919076434	 2.971350564577849	 2.249096932100605	 2.6657829771260517	 788.7670312391252	 0.0	 6.284772898493547E-4	 8.474208789765936E-4	 279.3801675760968	 8.474208775101975E-4	 6.313400777887298E-4	 -0.17014454751107247	 0.0	 0.010288799999999997	 0.0	 0.0	 0.05393021411883965	 0.05393021411883965	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
303.59999999999997	 2.855295502462804	 2.969195681679835	 2.248952495818082	 2.666793200766995	 788.6270002667295	 0.0	 6.255292602573836E-4	 8.429838121944493E-4	 279.3801675760968	 8.429838107277555E-4	 6.283920481967605E-4	 -0.1692271563118097	 0.0	 0.010264820000000004	 0.0	 0.0	 0.053900170949198564	 0.053900170949198564	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
303.8	 2.8540665499023747	 2.967106475490215	 2.248824746265172	 2.668086739985887	 788.4911593824276	 0.0	 6.225860290726828E-4	 8.385715055470837E-4	 279.3801675760968	 8.385715040800854E-4	 6.254488170120589E-4	 -0.16825371361721178	 0.0	 0.01024084	 0.0	 0.0	 0.05387012777955747	 0.05387012777955747	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
304.0	 2.853097776177781	 2.965089123243223	 2.248706957676052	 2.6695800688322997	 788.3599176954199	 0.0	 6.196476470953971E-4	 8.341851386161423E-4	 279.3801675760968	 8.341851371488372E-4	 6.225104350347752E-4	 -0.1672452501332196	 0.0	 0.010216860000000001	 0.0	 0.0	 0.053840084609916385	 0.053840084609916385	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
304.2	 2.8523920472775264	 2.963148171844004	 2.248604032460199	 2.6712158348457984	 788.2335788044949	 0.0	 6.167141651000806E-4	 8.298255222421795E-4	 279.3801675760968	 8.29825520774567E-4	 6.195769530394591E-4	 -0.16621196376604602	 0.0	 0.010191716000000002	 0.0	 0.0	 0.053808583131290215	 0.053808583131290215	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
304.4	 2.8519279905884884	 2.9612858870662575	 2.2485183508649067	 2.6729184731551268	 788.112298056652	 0.0	 6.137856338342795E-4	 8.254929694765241E-4	 279.3801675760968	 8.254929680086118E-4	 6.166484217736583E-4	 -0.1651774443751401	 0.0	 0.010166572000000004	 0.0	 0.0	 0.053777081652664045	 0.053777081652664045	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
304.59999999999997	 2.851597646569874	 2.959502341298566	 2.2484158910068213	 2.6746308509025636	 787.9960878448321	 0.0	 6.108621040171095E-4	 8.211873251000932E-4	 279.3801675760968	 8.211873236318931E-4	 6.137248919564894E-4	 -0.16415610643196485	 0.0	 0.010141428000000004	 0.0	 0.0	 0.053745580174037876	 0.053745580174037876	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
304.8	 2.851368685932987	 2.957795959901924	 2.2483209022561725	 2.6763172863005225	 787.8848528693422	 0.0	 6.07943626337834E-4	 8.169080902836662E-4	 279.3801675760968	 8.169080888151938E-4	 6.108064142772133E-4	 -0.1631568412977271	 0.0	 0.010116284	 0.0	 0.0	 0.0537140786954117	 0.0537140786954117	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
304.99999999999994	 2.851230285840686	 2.9561644931497146	 2.24820570851735	 2.6779543660843803	 787.7784532991627	 0.0	 6.050302514544469E-4	 8.126546324061687E-4	 279.3801675760968	 8.126546309374411E-4	 6.078930393938269E-4	 -0.16218552750589169	 0.0	 0.010091140000000007	 0.0	 0.0	 0.053682577216785536	 0.053682577216785536	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
305.2	 2.8512356628381665	 2.9546047297977442	 2.24807370228694	 2.6795093221446096	 787.676686005909	 0.0	 6.021220299922427E-4	 8.084261291649156E-4	 279.3801675760968	 8.084261276959513E-4	 6.049848179316242E-4	 -0.16125030657600214	 0.0	 0.010065996000000002	 0.0	 0.0	 0.05365107573815936	 0.05365107573815936	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
305.4	 2.8514165781699745	 2.9531129262857716	 2.247917990885675	 2.680991046275909	 787.5793124849231	 0.0	 5.992190125424071E-4	 8.04221661531605E-4	 279.3801675760968	 8.042216600624203E-4	 6.020818004817884E-4	 -0.1603485029581972	 0.0	 0.010040852000000003	 0.0	 0.0	 0.05361957425953319	 0.05361957425953319	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
305.59999999999997	 2.85184314817555	 2.951685333558244	 2.247762418707146	 2.682367894534662	 787.48609323285	 0.0	 5.963212496605883E-4	 8.000403241775172E-4	 279.3801675760968	 8.000403227081293E-4	 5.991840375999698E-4	 -0.15947632377179694	 0.0	 0.010015708000000005	 0.0	 0.0	 0.05358417177058783	 0.05358417177058783	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
305.8	 2.8525371312149908	 2.950319514323058	 2.247615086437854	 2.683678113945081	 787.3968738521074	 0.0	 5.934287918654804E-4	 7.958814938497004E-4	 279.3801675760968	 7.958814923801222E-4	 5.962915798048624E-4	 -0.15863053727651535	 0.0	 0.009990564	 0.0	 0.0	 0.05354706595186409	 0.05354706595186409	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
305.99999999999994	 2.853507170635794	 2.949012195763659	 2.247471840086682	 2.6849403561234166	 787.3114448998336	 0.0	 5.905416896374068E-4	 7.917443876302825E-4	 279.3801675760968	 7.917443861605281E-4	 5.934044775767896E-4	 -0.15781073197099094	 0.0	 0.009965420000000008	 0.0	 0.0	 0.053509960133140376	 0.053509960133140376	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
306.2	 2.85468416234781	 2.9477620400023357	 2.247315107975073	 2.6862051839218135	 787.2297229543127	 0.0	 5.876599934168938E-4	 7.876286260129993E-4	 279.3801675760968	 7.876286245430776E-4	 5.905227813562773E-4	 -0.1569985833741277	 0.0	 0.009939129000000001	 0.0	 0.0	 0.053471161649205214	 0.053471161649205214	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
306.4	 2.8560681528868166	 2.946568635995407	 2.247145458531772	 2.6875098605750836	 787.1516849207254	 0.0	 5.847837536032627E-4	 7.835340210760789E-4	 279.3801675760968	 7.83534019605998E-4	 5.876465415426466E-4	 -0.15618908742228974	 0.0	 0.009912838000000002	 0.0	 0.0	 0.053432363165270065	 0.053432363165270065	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
306.59999999999997	 2.8576415186541757	 2.945433265189032	 2.2469453846898784	 2.6889185835333733	 787.0774182282596	 0.0	 5.819130205532044E-4	 7.794607250092795E-4	 279.3801675760968	 7.794607235390435E-4	 5.847758084925887E-4	 -0.1553653355395897	 0.0	 0.009886547000000002	 0.0	 0.0	 0.05339356468133491	 0.05339356468133491	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
306.8	 2.8593957020666725	 2.9443591378974947	 2.246741541834658	 2.690475723313771	 787.0071364648115	 0.0	 5.790478445793669E-4	 7.754092689469989E-4	 279.3801675760968	 7.75409267476609E-4	 5.81910632518751E-4	 -0.1545159362765812	 0.0	 0.009860256000000003	 0.0	 0.0	 0.053354766197399754	 0.053354766197399754	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
307.0	 2.8613467029704664	 2.9433501360153786	 2.246534055728088	 2.69216318019126	 786.9410972361418	 0.0	 5.761882759489387E-4	 7.713803048385372E-4	 279.3801675760968	 7.713803033679967E-4	 5.790510638883239E-4	 -0.15364649961923632	 0.0	 0.009833965000000004	 0.0	 0.0	 0.053315967713464606	 0.053315967713464606	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
307.20000000000005	 2.863514349836995	 2.942409043448457	 2.246340515355417	 2.693949016777612	 786.87948632202	 0.0	 5.733343648822331E-4	 7.673742537354986E-4	 279.3801675760968	 7.673742522648126E-4	 5.761971528216182E-4	 -0.15276617913431714	 0.0	 0.009807673999999999	 0.0	 0.0	 0.05327716922952944	 0.05327716922952944	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
307.4	 2.8659272048645876	 2.9415371864349344	 2.246131198585231	 2.695781837191818	 786.8223939885565	 0.0	 5.704861615512789E-4	 7.633912406438475E-4	 279.3801675760968	 7.633912391730249E-4	 5.733489494906639E-4	 -0.1518893512702387	 0.0	 0.009781383000000006	 0.0	 0.0	 0.0532383707455943	 0.0532383707455943	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
307.6	 2.8685996329937336	 2.9407336930922696	 2.245932136223444	 2.69761657134177	 786.7697663454042	 0.0	 5.676437160783988E-4	 7.594309571879411E-4	 279.3801675760968	 7.594309557169949E-4	 5.705065040177848E-4	 -0.15102827270632127	 0.0	 0.009755092	 0.0	 0.0	 0.05319957226165914	 0.05319957226165914	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
307.8	 2.8714696304938783	 2.939996640311931	 2.245749767898539	 2.699421512595159	 786.7214803279143	 0.0	 5.648070785348086E-4	 7.554928947826E-4	 279.3801675760968	 7.554928933115448E-4	 5.676698664741958E-4	 -0.15019156845712162	 0.0	 0.009728801	 0.0	 0.0	 0.053160773777723984	 0.053160773777723984	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
308.0	 2.8745402618036113	 2.9393226541477713	 2.2455800661505627	 2.7011628059820794	 786.6773174570851	 0.0	 5.619762989391986E-4	 7.51576272538501E-4	 279.3801675760968	 7.515762710673536E-4	 5.648390868785851E-4	 -0.14938814637162934	 0.0	 0.009702510000000001	 0.0	 0.0	 0.05312197529378883	 0.05312197529378883	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
308.20000000000005	 2.8778183869117786	 2.938708794076245	 2.2454131884704287	 2.702866428465397	 786.6370872799752	 0.0	 5.591514272563275E-4	 7.476804062538122E-4	 279.3801675760968	 7.476804047825846E-4	 5.620142151957155E-4	 -0.14860566097994862	 0.0	 0.009675088999999994	 0.0	 0.0	 0.053081509232095245	 0.053081509232095245	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
308.4	 2.881236359336445	 2.9381516207727425	 2.245238129339225	 2.704496176364557	 786.6005663187111	 0.0	 5.56332513395617E-4	 7.438045281008473E-4	 279.3801675760968	 7.43804526629555E-4	 5.591953013350049E-4	 -0.1478584588773535	 0.0	 0.009647668000000003	 0.0	 0.0	 0.053041043170401675	 0.053041043170401675	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
308.6	 2.8847906112065296	 2.9376472656227595	 2.2450429002178285	 2.7060804380417687	 786.5675026356162	 0.0	 5.535196072097379E-4	 7.399478022205096E-4	 279.3801675760968	 7.399478007491651E-4	 5.563823951491264E-4	 -0.14713774368483032	 0.0	 0.009620246999999998	 0.0	 0.0	 0.05300057710870809	 0.05300057710870809	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
308.8	 2.8885062672263753	 2.9371936954149565	 2.244844555891539	 2.7076764705783534	 786.5377643427848	 0.0	 5.507127584932149E-4	 7.361097553464581E-4	 279.3801675760968	 7.361097538750701E-4	 5.535755464326038E-4	 -0.14642678562097794	 0.0	 0.009592825999999999	 0.0	 0.0	 0.052960111047014514	 0.052960111047014514	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
309.0	 2.8923823543751936	 2.9367906099859726	 2.244642900217828	 2.7093158098472405	 786.5113329916627	 0.0	 5.47912016981015E-4	 7.32290248716386E-4	 279.3801675760968	 7.322902472449616E-4	 5.507748049204047E-4	 -0.14571647380743166	 0.0	 0.009565405	 0.0	 0.0	 0.05291964498532094	 0.05291964498532094	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
309.2	 2.8963483771046508	 2.9364399437614126	 2.244436141761586	 2.7110851354630707	 786.4883365382091	 0.0	 5.451174323471491E-4	 7.284895637370939E-4	 279.3801675760968	 7.284895622656357E-4	 5.479802202865391E-4	 -0.14498212971300606	 0.0	 0.009537984000000003	 0.0	 0.0	 0.05287917892362737	 0.05287917892362737	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
309.4	 2.9004428078105717	 2.93614777230331	 2.2442185300853366	 2.7130942172468138	 786.4691744512096	 0.0	 5.42329054203271E-4	 7.247087466854895E-4	 279.3801675760968	 7.24708745213993E-4	 5.451918421426614E-4	 -0.14419311482961847	 0.0	 0.009510563000000003	 0.0	 0.0	 0.05283871286193379	 0.05283871286193379	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
309.6	 2.9046816448007458	 2.93592395725122	 2.2439893148477537	 2.7154189558195885	 786.4544944906417	 0.0	 5.39546932097278E-4	 7.209495231762857E-4	 279.3801675760968	 7.209495217047391E-4	 5.424097200366691E-4	 -0.1433291458632171	 0.0	 0.009483141999999998	 0.0	 0.0	 0.05279824680024021	 0.05279824680024021	 324.3107425821319	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
