Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
570.8	 2.376870018516341	 2.307555742793682	 2.2477247496594748	 2.7577083214427254	 365.35898188229254	 -0.0	 0.0018110546057068615	 0.004045501727789116	 282.7428087801214	 0.0040455017149927915	 0.0018139173936462158	 -0.00400127376046803	 3.0666400000000033E-4	 0.0	 0.002123852884267729	 0.002123852884267729	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769532	 0.18069344017740557	 0.7243095901719129	 
571.0	 2.3787781668923964	 2.309573880826964	 2.248328633281573	 2.757440696113418	 365.44590144104507	 -0.0	 0.0018098558003324537	 0.004045397216046393	 282.7428087801214	 0.004045397203253113	 0.001812718588271808	 -0.003992473884720189	 3.0243999999999936E-4	 0.0	 0.0020945988649399014	 0.0020945988649399014	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769532	 0.1806934401774056	 0.7243095901719129	 
571.2	 2.380534202505727	 2.3116089202087204	 2.2489335668430983	 2.757221235697672	 365.5334913950212	 -0.0	 0.001808649268653656	 0.004045292949464667	 282.7428087801214	 0.004045292936674454	 0.0018115120565930097	 -0.003982353851213945	 2.9821599999999845E-4	 0.0	 0.0020653448456120745	 0.0020653448456120745	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769532	 0.1806934401774056	 0.7243095901719129	 
571.4000000000001	 2.3823443015384758	 2.3136609576034655	 2.2495356432617664	 2.757019777704864	 365.6217545500821	 -0.0	 0.001807435012194234	 0.004045188965008716	 282.7428087801214	 0.004045188952221592	 0.0018102978001335878	 -0.003971035647556671	 2.939919999999975E-4	 0.0	 0.0020360908262842467	 0.0020360908262842467	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769532	 0.1806934401774056	 0.7243095901719129	 
571.6	 2.384285161873456	 2.3157300730089463	 2.250090692393547	 2.756806077726017	 365.71069297706566	 -0.0	 0.0018062130325160722	 0.004045085277507467	 282.7428087801213	 0.004045085264723455	 0.0018090758204554263	 -0.003959803865745358	 2.897679999999988E-4	 0.0	 0.002006836806956435	 0.002006836806956435	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769531	 0.1806934401774056	 0.7243095901719128	 
571.8	 2.3864199867874025	 2.317816327886165	 2.2505818479038067	 2.756614874141609	 365.80030793379007	 -0.0	 0.0018049833312197077	 0.004044981877372111	 282.7428087801214	 0.004044981864591233	 0.0018078461191590612	 -0.003949028594792801	 2.855440000000001E-4	 0.0	 0.0019775827876286228	 0.0019775827876286228	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769532	 0.1806934401774056	 0.7243095901719129	 
572.0	 2.388676460452383	 2.319919787028503	 2.2510241831536955	 2.7564438347784943	 365.8906008061092	 -0.0	 0.0018037459099448675	 0.004044878758458032	 282.7428087801214	 0.004044878745680309	 0.0018066086978842204	 -0.003938148395881264	 2.8131999999999913E-4	 0.0	 0.0019483287683007952	 0.0019483287683007952	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0232138004929862	 0.07178316915769532	 0.1806934401774056	 0.7243095901719128	 
572.2	 2.3908425189490092	 2.322040533531274	 2.2514474460423757	 2.756262273330117	 365.9815737493072	 -0.0	 0.0018025007703710112	 0.004044775937025069	 282.7428087801214	 0.0040447759242505255	 0.0018053635583103645	 -0.0039261744620612	 2.7708999999999823E-4	 0.0	 0.001919033194968241	 0.001919033194968241	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769532	 0.1806934401774056	 0.7243095901719128	 
572.4	 2.3930623801108646	 2.324178672212813	 2.2518950440655656	 2.7560808718725083	 366.0732298319509	 -0.0	 0.0018012479142178713	 0.0040446734559611355	 282.7428087801213	 0.004044673443189793	 0.001804110702157224	 -0.003912023538989308	 2.7285999999999955E-4	 0.0	 0.0018897376216357024	 0.0018897376216357024	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986207	 0.07178316915769532	 0.1806934401774056	 0.7243095901719128	 
572.6	 2.3951530037287343	 2.326334325402519	 2.2523908177709293	 2.755855588331174	 366.16557285221313	 -0.0	 0.0017999873432459983	 0.004044571379319005	 282.7428087801213	 0.004044571366550886	 0.0018028501311853514	 -0.003895154071740283	 2.686299999999986E-4	 0.0	 0.0018604420483031479	 0.0018604420483031479	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986207	 0.07178316915769535	 0.1806934401774056	 0.7243095901719128	 
572.8	 2.3974554289734296	 2.3285076182367725	 2.2529194441963276	 2.7555824837025944	 366.2586067059007	 -0.0	 0.001798719059257314	 0.004044469773615125	 282.7428087801214	 0.004044469760850251	 0.001801581847196666	 -0.0038760545956462804	 2.643999999999999E-4	 0.0	 0.001831146474970609	 0.001831146474970609	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769535	 0.18069344017740557	 0.7243095901719128	 
573.0	 2.400162684324083	 2.330698656116542	 2.2534108727677564	 2.755246783454533	 366.35233442190184	 -0.0	 0.0017974430640956575	 0.004044368679332236	 282.7428087801214	 0.004044368666570631	 0.0018003058520350101	 -0.0038564799343047467	 2.60169999999999E-4	 0.0	 0.0018018509016380548	 0.0018018509016380548	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986207	 0.07178316915769539	 0.18069344017740563	 0.7243095901719128	 
573.2	 2.4030170461878226	 2.3329075030853503	 2.2537946563956237	 2.754836385208278	 366.44675724105434	 -0.0	 0.0017961593596473445	 0.004044268083747995	 282.7428087801214	 0.00404426807098968	 0.0017990221475866965	 -0.0038380012669767204	 2.5593999999999807E-4	 0.0	 0.0017725553283055003	 0.0017725553283055003	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.0717831691576954	 0.1806934401774056	 0.7243095901719128	 
573.4	 2.406058792240933	 2.3351342153821406	 2.2540885744388137	 2.7543813872273915	 366.54187605510293	 -0.0	 0.001794867947841723	 0.004044167963485629	 282.7428087801214	 0.004044167950730628	 0.0017977307357810756	 -0.0038200030980602034	 2.517099999999994E-4	 0.0	 0.0017432597549729614	 0.0017432597549729614	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.0717831691576954	 0.18069344017740557	 0.7243095901719128	 
573.5999999999999	 2.4091927364364607	 2.337378869858593	 2.2543494374659465	 2.7538370344015934	 366.63769262045906	 -0.0	 0.0017935688306517314	 0.004044068320352716	 282.7428087801214	 0.004044068307601052	 0.0017964316185910838	 -0.0038010666339444495	 2.474800000000007E-4	 0.0	 0.0017139641816404227	 0.0017139641816404227	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769542	 0.18069344017740557	 0.7243095901719128	 
573.8	 2.4122063098841466	 2.339641585249972	 2.2546667645432303	 2.7532359436952882	 366.73421046198894	 -0.0	 0.001792262010094463	 0.004043969207977341	 282.7428087801214	 0.004043969195229035	 0.001795124798033815	 -0.0037792327836514423	 2.4324999999999976E-4	 0.0	 0.0016846686083078681	 0.0016846686083078681	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769542	 0.1806934401774056	 0.7243095901719128	 
574.0	 2.4152959985559557	 2.341922510572411	 2.2550947079311126	 2.7525779212735038	 366.83143437205763	 -0.0	 0.0017909474882317335	 0.004043870716960391	 282.7428087801213	 0.004043870704215467	 0.0017938102761710845	 -0.0037535027525982265	 2.3901999999999883E-4	 0.0	 0.0016553730349753138	 0.0016553730349753138	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769542	 0.1806934401774056	 0.7243095901719128	 
574.2	 2.41831157996472	 2.344221797511766	 2.255604722353357	 2.7518564390513247	 366.92936923002264	 -0.0	 0.0017896252671706463	 0.004043772940007923	 282.7428087801214	 0.004043772927266403	 0.0017924880551099967	 -0.0037247733437393957	 2.3479699999999788E-4	 0.0	 0.0016261259413149407	 0.0016261259413149407	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769543	 0.1806934401774056	 0.7243095901719128	 
574.4	 2.421218449183802	 2.346539572323612	 2.2561103370294333	 2.7511095732935793	 367.02801880605546	 -0.0	 0.001788295349064166	 0.004043675936655978	 282.7428087801214	 0.004043675923917884	 0.0017911581370035168	 -0.003694773655172597	 2.3057399999999918E-4	 0.0	 0.0015968788476545832	 0.0015968788476545832	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769545	 0.18069344017740557	 0.7243095901719128	 
574.5999999999999	 2.4239411936408524	 2.3488759220673634	 2.2565290690256647	 2.750342299482454	 367.12738517970973	 -0.0	 0.0017869577361116903	 0.004043579716172949	 282.7428087801214	 0.004043579703438306	 0.0017898205240510418	 -0.0036650616296843605	 2.263510000000005E-4	 0.0	 0.001567631753994226	 0.001567631753994226	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769545	 0.18069344017740557	 0.7243095901719128	 
574.8	 2.4263517161107107	 2.3512309180239455	 2.256850815847963	 2.7495825475450655	 367.22746974086346	 -0.0	 0.0017856124305596262	 0.0040434842671223095	 282.7428087801214	 0.00404348425439114	 0.0017884752184989768	 -0.0036356769232791185	 2.2212799999999955E-4	 0.0	 0.001538384660333853	 0.001538384660333853	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769545	 0.18069344017740557	 0.7243095901719128	 
575.0	 2.428546471028697	 2.353604643260272	 2.2571234485806904	 2.748846168874603	 367.32827436230684	 -0.0	 0.0017842594347019722	 0.004043389591935703	 282.7428087801214	 0.004043389579208031	 0.0017871222226413233	 -0.003605607744019814	 2.179049999999986E-4	 0.0	 0.0015091375666734799	 0.0015091375666734799	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769546	 0.18069344017740557	 0.7243095901719128	 
575.2	 2.430777196563762	 2.35599720326858	 2.257395206363896	 2.748135845624022	 367.42980184909993	 -0.0	 0.0017828987508808976	 0.004043295720128476	 282.7428087801214	 0.004043295707404323	 0.0017857615388202476	 -0.003573948279784461	 2.1368199999999767E-4	 0.0	 0.0014798904730131072	 0.0014798904730131072	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769546	 0.18069344017740557	 0.7243095901719128	 
575.4	 2.4331575319290284	 2.3584087285941924	 2.2577282986854916	 2.747458710074151	 367.5320560462447	 -0.0	 0.001781530381487328	 0.004043202711432086	 282.7428087801214	 0.004043202698711478	 0.0017843931694266782	 -0.0035396672211156915	 2.0945899999999897E-4	 0.0	 0.0014506433793527497	 0.0014506433793527497	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769546	 0.18069344017740557	 0.7243095901719128	 
575.5999999999999	 2.435669404321006	 2.360839360293091	 2.258153836442929	 2.74681086898806	 367.6350412185604	 -0.0	 0.0017801543289615303	 0.00404311063749606	 282.7428087801214	 0.004043110624779018	 0.0017830171169008798	 -0.003502366531180157	 2.0523600000000027E-4	 0.0	 0.0014213962856923922	 0.0014213962856923922	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769548	 0.18069344017740555	 0.7243095901719127	 
575.8	 2.438311289596855	 2.3632892435400876	 2.258648897881692	 2.7462138734301105	 367.7387617782911	 -0.0	 0.001778770595793704	 0.0040430195738530746	 282.7428087801214	 0.004043019561139624	 0.0017816333837330535	 -0.0034625533134802593	 2.0101299999999932E-4	 0.0	 0.0013921491920320193	 0.0013921491920320193	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769548	 0.18069344017740555	 0.7243095901719128	 
576.0	 2.440944501142344	 2.3657585114868835	 2.259191168519925	 2.745640733803551	 367.84322160164385	 -0.0	 0.0017773791845245742	 0.00404292957980283	 282.7428087801214	 0.004042929567092992	 0.001780241972463924	 -0.0034206726354848176	 1.967899999999984E-4	 0.0	 0.0013629020983716464	 0.0013629020983716464	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769549	 0.18069344017740552	 0.7243095901719128	 
576.1999999999999	 2.4435405571391127	 2.368247275245337	 2.259699536883289	 2.745081185315963	 367.94842360735356	 -0.0	 0.0017759800977459857	 0.004042840686036452	 282.7428087801214	 0.0040428406733302525	 0.0017788428856853357	 -0.0033785324351717945	 1.925979999999997E-4	 0.0	 0.0013338697004023786	 0.0013338697004023786	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.0717831691576955	 0.18069344017740552	 0.7243095901719128	 
576.4	 2.4459706573256415	 2.370755626810751	 2.260130925841618	 2.744509495990347	 368.05436988363374	 -0.0	 0.0017745733381014969	 0.004042752898407336	 282.7428087801214	 0.004042752885704797	 0.0017774361260408458	 -0.0033361650134068536	 1.8840599999999876E-4	 0.0	 0.0013048373024330954	 0.0013048373024330954	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.0717831691576955	 0.18069344017740555	 0.7243095901719128	 
576.5999999999999	 2.44839557704181	 2.3732836563700497	 2.260473699143158	 2.7439291152430836	 368.16106242145946	 -0.0	 0.0017731589082869857	 0.00404266621952052	 282.7428087801214	 0.004042666206821667	 0.0017760216962263355	 -0.003293623645044059	 1.8421400000000006E-4	 0.0	 0.0012758049044638274	 0.0012758049044638274	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769552	 0.18069344017740552	 0.7243095901719128	 
576.8	 2.4509935217757683	 2.375831462920014	 2.260754035662205	 2.743327195738439	 368.2685035623886	 -0.0	 0.0017717368110512447	 0.004042580661896741	 282.7428087801214	 0.004042580649201597	 0.0017745995989905934	 -0.0032504387794915312	 1.8002199999999914E-4	 0.0	 0.0012467725064945442	 0.0012467725064945442	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769552	 0.18069344017740552	 0.7243095901719128	 
577.0	 2.4536674921236337	 2.378399151314853	 2.260995409813696	 2.7427109578290882	 368.37669587263576	 -0.0	 0.001770307049196592	 0.00404249624425734	 282.7428087801213	 0.004042496231565928	 0.0017731698371359402	 -0.003206227205022351	 1.7582999999999819E-4	 0.0	 0.0012177401085252608	 0.0012177401085252608	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769553	 0.18069344017740552	 0.7243095901719128	 
577.1999999999999	 2.4563996768052863	 2.380986841124186	 2.2612440939280742	 2.742121643751053	 368.48564251476614	 -0.0	 0.001768869625579475	 0.004042413002431278	 282.7428087801214	 0.004042412989743622	 0.0017717324135188238	 -0.003160367505539858	 1.7163799999999948E-4	 0.0	 0.001188707710555993	 0.001188707710555993	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769553	 0.1806934401774055	 0.7243095901719128	 
577.3999999999999	 2.4592142025057266	 2.3835946635560816	 2.261523003606362	 2.7415557860120767	 368.5953471156727	 -0.0	 0.001767424543111079	 0.004042330985452417	 282.7428087801214	 0.004042330972768541	 0.001770287331050427	 -0.0031126013409540835	 1.6744600000000078E-4	 0.0	 0.0011596753125867252	 0.0011596753125867252	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769554	 0.1806934401774055	 0.7243095901719128	 
577.5999999999999	 2.461976157392944	 2.3862227517365238	 2.26184512809918	 2.741037683210315	 368.7058133560172	 -0.0	 0.00176597180475794	 0.0040422502434867376	 282.7428087801214	 0.004042250230806665	 0.001768834592697288	 -0.0030628234368343123	 1.6325399999999986E-4	 0.0	 0.0011306429146174417	 0.0011306429146174417	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986204	 0.07178316915769554	 0.1806934401774055	 0.7243095901719128	 
577.8	 2.4647638250275037	 2.3888712397103093	 2.262185097716317	 2.740576040228181	 368.81704492780307	 -0.0	 0.0017645114135425607	 0.004042170826583595	 282.7428087801214	 0.0040421708139073515	 0.0017673742014819086	 -0.0030113759168431276	 1.5906199999999893E-4	 0.0	 0.0011016105166481585	 0.0011016105166481585	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0232138004929862	 0.07178316915769554	 0.1806934401774055	 0.7243095901719127	 
578.0	 2.467608129779153	 2.391540252501072	 2.2625112512074623	 2.740192130838338	 368.9290451171246	 -0.0	 0.0017630433725440242	 0.004042092772432557	 282.7428087801214	 0.004042092759760166	 0.0017659061604833725	 -0.0029586245294145374	 1.548699999999981E-4	 0.0	 0.001072578118678876	 0.001072578118678876	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0232138004929862	 0.07178316915769554	 0.18069344017740546	 0.7243095901719128	 
578.1999999999999	 2.4704837861835904	 2.394229868594608	 2.2627793538169265	 2.7399091267808804	 369.04181523327026	 -0.0	 0.0017615676848986147	 0.004042016060306136	 282.7428087801214	 0.004042016047637623	 0.001764430472837963	 -0.002908849561425584	 1.5087699999999932E-4	 0.0	 0.0010449239285330537	 0.0010449239285330537	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0232138004929862	 0.07178316915769556	 0.1806934401774055	 0.7243095901719128	 
578.4	 2.4733779469050887	 2.3969401593950894	 2.262979918784332	 2.739757538603274	 369.1553562690719	 -0.0	 0.0017600843538004348	 0.004041940659826272	 282.7428087801214	 0.00404194064716166	 0.001762947141739782	 -0.0028583143755869156	 1.4688399999999844E-4	 0.0	 0.001017269738387217	 0.001017269738387217	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0232138004929862	 0.07178316915769556	 0.1806934401774055	 0.7243095901719128	 
578.6	 2.476101920521994	 2.3996712392509476	 2.263142171346684	 2.7397378728147617	 369.2696709951707	 -0.0	 0.0017585933825020345	 0.004041866592364718	 282.7428087801214	 0.00404186657970403	 0.0017614561704413806	 -0.0028066664348543446	 1.4289099999999967E-4	 0.0	 9.896155482413947E-4	 9.896155482413947E-4	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0232138004929862	 0.07178316915769556	 0.18069344017740552	 0.7243095901719128	 
578.8000000000001	 2.478797710380272	 2.402423238271008	 2.263327420659224	 2.739825430071074	 369.38476281591454	 -0.0	 0.0017570947743150306	 0.0040417938974393625	 282.7428087801214	 0.004041793884782625	 0.0017599575622543767	 -0.0027533030409174	 1.388979999999988E-4	 0.0	 9.619613580955579E-4	 9.619613580955579E-4	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986193	 0.07178316915769556	 0.1806934401774055	 0.7243095901719128	 
579.0	 2.4817042484646135	 2.4051962939579723	 2.2635671341372925	 2.7400074518775086	 369.5006354169609	 -0.0	 0.00175558853261074	 0.004041722622362187	 282.7428087801214	 0.004041722609709423	 0.001758451320550086	 -0.0026979761470467475	 1.34905E-4	 0.0	 9.343071679497355E-4	 9.343071679497355E-4	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213800492986193	 0.07178316915769556	 0.1806934401774055	 0.7243095901719128	 
579.2	 2.484813709841842	 2.4079905493757985	 2.263860937956303	 2.7402515124124776	 369.6172926873208	 -0.0	 0.0017540746608208039	 0.004041652819942609	 282.7428087801214	 0.0040416528072938435	 0.0017569374487601496	 -0.0026407518268670082	 1.3091199999999912E-4	 0.0	 9.066529778038987E-4	 9.066529778038987E-4	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321380049298619	 0.07178316915769556	 0.1806934401774055	 0.7243095901719128	 
579.4000000000001	 2.4881025581775162	 2.4108061391762345	 2.264123227824195	 2.7405187485334705	 369.734738135579	 -0.0	 0.0017525531624378243	 0.004041584531385816	 282.7428087801214	 0.0040415845187410735	 0.0017554159503771697	 -0.0025823897374568014	 1.2691899999999823E-4	 0.0	 8.789987876580618E-4	 8.789987876580618E-4	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321380049298619	 0.07178316915769556	 0.1806934401774055	 0.7243095901719128	 
579.6	 2.4915510773014105	 2.4136431806286587	 2.2642674925781514	 2.7407992765799287	 369.8529745176023	 -0.0	 0.0017510240410159963	 0.0040415177754118525	 282.7428087801214	 0.004041517762771157	 0.0017538868289553415	 -0.0025235383431109902	 1.2292599999999947E-4	 0.0	 8.513445975122396E-4	 8.513445975122396E-4	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321380049298619	 0.07178316915769556	 0.1806934401774055	 0.7243095901719128	 
579.8000000000001	 2.4949984618753795	 2.4165017883906663	 2.2642918404042387	 2.741039542333828	 369.97200445436795	 -0.0	 0.0017494873001717415	 0.004041452566364934	 282.7428087801214	 0.004041452553728311	 0.0017523500881110865	 -0.0024640961852555147	 1.1893299999999858E-4	 0.0	 8.236904073664028E-4	 8.236904073664028E-4	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321380049298619	 0.07178316915769556	 0.18069344017740546	 0.7243095901719128	 
580.0	 2.49840587837058	 2.4193820805915562	 2.2642194126596857	 2.741197011326002	 370.0918306853165	 -0.0	 0.0017479429435843517	 0.004041388921629103	 282.7428087801214	 0.004041388908996576	 0.0017508057315236967	 -0.0024037833451715507	 1.1493999999999983E-4	 0.0	 7.960362172205808E-4	 7.960362172205808E-4	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321380049298619	 0.07178316915769556	 0.18069344017740546	 0.7243095901719128	 
580.2	 2.501806166046293	 2.4222840750914556	 2.264134720238095	 2.7412584966249267	 370.2124517575635	 -0.0	 0.0017463909749966227	 0.0040413267355687765	 282.7428087801214	 0.00404132672294037	 0.0017492537629359673	 -0.0023524458269660554	 1.1144499999999907E-4	 0.0	 7.718310094670872E-4	 7.718310094670872E-4	 0.0	 0.0	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321380049298619	 0.07178316915769557	 0.18069344017740546	 0.7243095901719128	 
