Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
353.79999999999995	 3.0074386506631936	 2.8548891358946893	 2.2685426671797244	 2.8543952880293215	 760.6400681615235	 0.0	 1.5614168559531999E-4	 2.0873166949021582E-4	 280.7634492586289	 2.087316677689253E-4	 1.590044735347788E-4	 -0.020345006931148414	 6.536810000000004E-4	 0.002051330000000005	 0.004527177227327019	 0.004527177227327019	 0.014252668560875375	 0.014252668560875375	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
354.0	 3.006897308048345	 2.855377584999326	 2.2689471392294136	 2.855145362832699	 760.6724840876602	 0.0	 1.557279244540847E-4	 2.0820529445607095E-4	 280.7634492586289	 2.0820529270354208E-4	 1.5859071239354342E-4	 -0.020015121663752817	 6.620500000000029E-4	 0.00202677	 0.004585138138253772	 0.004585138138253772	 0.014047425625037213	 0.014047425625037213	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
354.20000000000005	 3.0059444499440033	 2.855729608121165	 2.269355454134323	 2.855701909954981	 760.6958433940437	 0.0	 1.55327651350021E-4	 2.0768936151275237E-4	 280.7634492586289	 2.076893597036383E-4	 1.5819043928947996E-4	 -0.019741097340054182	 6.724690000000052E-4	 0.002004723999999995	 0.004657296667462256	 0.004657296667462256	 0.013884051762061162	 0.013884051762061162	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
354.4	 3.004621048601775	 2.855988788303019	 2.2697535403985776	 2.856061814191274	 760.7106496331905	 0.0	 1.5494087406244607E-4	 2.0718697000907525E-4	 280.7634492586289	 2.0718696773024237E-4	 1.578036620019051E-4	 -0.020521669280163933	 6.82888000000002E-4	 0.001982678000000002	 0.004729455196670701	 0.004729455196670701	 0.013731368497359236	 0.013731368497359236	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
354.5999999999999	 3.002906274069536	 2.855980468176735	 2.270134991084114	 2.856260944626056	 760.7016815189992	 0.0	 1.545676001088134E-4	 2.0668966398859192E-4	 280.7634492586289	 2.0668966028820505E-4	 1.5743038804827262E-4	 -0.020877104580844352	 6.933069999999988E-4	 0.0019606320000000095	 0.004801613725879146	 0.004801613725879146	 0.013578685232657312	 0.013578685232657312	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
354.79999999999995	 3.0008093042793313	 2.855971275435427	 2.270490628643486	 2.8562887776356916	 760.6831751563701	 0.0	 1.542078367445228E-4	 2.062129372594838E-4	 280.7634492586289	 2.062129333893661E-4	 1.570706246839822E-4	 -0.018531757174254895	 7.037260000000012E-4	 0.0019385860000000047	 0.00487377225508763	 0.00487377225508763	 0.013426001967955304	 0.013426001967955304	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
355.0	 2.9983159931242063	 2.8556224640284547	 2.2708187920186758	 2.8561345373034026	 760.638100045065	 0.0	 1.538615909627368E-4	 2.0573698560746124E-4	 280.7634492586289	 2.0573698167071204E-4	 1.5672437890219593E-4	 -0.018228474086688297	 7.141450000000035E-4	 0.00191654	 0.004945930784296113	 0.004945930784296113	 0.013273318703253299	 0.013273318703253299	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
355.20000000000005	 2.995441984317021	 2.85499762119866	 2.2711264996509284	 2.8558298448818116	 760.5687447974182	 0.0	 1.535288694942029E-4	 2.0526588102872265E-4	 280.7634492586289	 2.0526587705412217E-4	 1.5639165743366252E-4	 -0.017945808118031332	 7.245640000000059E-4	 0.0018944939999999953	 0.005018089313504597	 0.005018089313504597	 0.013120635438551291	 0.013120635438551291	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
355.4	 2.9922407043908628	 2.8541154078250117	 2.2714214884015775	 2.855355052658286	 760.4757800580609	 0.0	 1.5320967880708345E-4	 2.0480086398968691E-4	 280.7634492586289	 2.0480085998634862E-4	 1.560724667465433E-4	 -0.017696348116165758	 7.349830000000026E-4	 0.0018724480000000025	 0.005090247842713042	 0.005090247842713042	 0.012967952173849365	 0.012967952173849365	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
355.5999999999999	 2.9886704730580576	 2.8529804711085047	 2.2717249747389032	 2.854743659469432	 760.3593810326016	 0.0	 1.5290402510679125E-4	 2.043422861369775E-4	 280.7634492586289	 2.0434228211163921E-4	 1.5576681304625093E-4	 -0.01742790482086233	 7.454019999999995E-4	 0.0018504020000000094	 0.005162406371921488	 0.005162406371921488	 0.012815268909147439	 0.012815268909147439	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
355.79999999999995	 2.9847605120942657	 2.8516019625181666	 2.2720332896438125	 2.8540208473239788	 760.2198981650557	 0.0	 1.526119143358328E-4	 2.0389076328479518E-4	 280.7634492586289	 2.0389075924186106E-4	 1.554747022752923E-4	 -0.017139204986052033	 7.558210000000019E-4	 0.001828356000000005	 0.005234564901129972	 0.005234564901129972	 0.012662585644445433	 0.012662585644445433	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
356.0	 2.980519317163204	 2.849984837215257	 2.2723298771483798	 2.8531808573234008	 760.0575375894027	 0.0	 1.5233335217365812E-4	 2.034466380925953E-4	 280.7634492586289	 2.0344663403454186E-4	 1.5519614011311772E-4	 -0.01685039868146576	 7.662400000000052E-4	 0.0018063100000000002	 0.005306723430338462	 0.005306723430338462	 0.012509902379743428	 0.012509902379743428	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
356.20000000000005	 2.9759133794288393	 2.848116461427004	 2.272598707408173	 2.852221397676843	 759.8714023578854	 0.0	 1.5206834403651645E-4	 2.030092841962998E-4	 280.7634492586289	 2.0300928012319895E-4	 1.5493113197597602E-4	 -0.016615947854222424	 7.78953000000008E-4	 0.001786775999999996	 0.005394769440687579	 0.005394769440687579	 0.012374616391687136	 0.012374616391687136	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
356.40000000000003	 2.970963304625466	 2.8459836700454653	 2.2728539607589404	 2.851124417502622	 759.6605905082189	 0.0	 1.5181689507731946E-4	 2.0257803384866378E-4	 280.7634492586289	 2.025780297621558E-4	 1.546796830167791E-4	 -0.016382318362310543	 7.916660000000041E-4	 0.0017672420000000022	 0.005482815451036649	 0.005482815451036649	 0.012239330403630915	 0.012239330403630915	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
356.59999999999997	 2.965654517440114	 2.8435815143240863	 2.2730871276916176	 2.8498365714168195	 759.4249813172853	 0.0	 1.5157901018551041E-4	 2.021525897988573E-4	 280.7634492586289	 2.0215258569978797E-4	 1.5444179812496966E-4	 -0.016176612174723465	 8.043790000000002E-4	 0.0017477080000000084	 0.00557086146138572	 0.00557086146138572	 0.012104044415574696	 0.012104044415574696	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
356.8	 2.959973984393941	 2.8408969812144824	 2.2733050139674096	 2.8483318316902646	 759.1641687748228	 0.0	 1.5135469398694075E-4	 2.0173215008963328E-4	 280.7634492586289	 2.0173214597844438E-4	 1.5421748192640056E-4	 -0.015997703189623118	 8.170920000000031E-4	 0.0017281740000000042	 0.005658907471734837	 0.005658907471734837	 0.011968758427518404	 0.011968758427518404	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
357.00000000000006	 2.953935621991772	 2.8379187712717826	 2.273528381465438	 2.846594691525274	 758.8778223605094	 0.0	 1.5114395084375325E-4	 2.0131600782170232E-4	 280.7634492586289	 2.0131600369868575E-4	 1.5400673878321263E-4	 -0.01584151905517736	 8.298050000000059E-4	 0.00170864	 0.005746953482083954	 0.005746953482083954	 0.011833472439462112	 0.011833472439462112	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
357.2	 2.9474994333103486	 2.834641065638244	 2.273773340025522	 2.8446345396109622	 758.5658268061167	 0.0	 1.5094678485427134E-4	 2.0090377965144266E-4	 280.7634492586289	 2.0090377551711117E-4	 1.5380957279373112E-4	 -0.015698010911432796	 8.425180000000021E-4	 0.0016891060000000062	 0.0058349994924330245	 0.0058349994924330245	 0.011698186451405891	 0.011698186451405891	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
357.40000000000003	 2.94068971925539	 2.831059361183682	 2.2740327392909485	 2.842454282318113	 758.228126319792	 0.0	 1.507631998528952E-4	 2.0049515001966468E-4	 280.7634492586289	 2.0049514587443127E-4	 1.536259877923546E-4	 -0.015562270479200774	 8.552310000000049E-4	 0.0016695720000000022	 0.0059230455027821415	 0.0059230455027821415	 0.011562900463349601	 0.011562900463349601	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
357.59999999999997	 2.9335020854650367	 2.8271757909196187	 2.2743121823999997	 2.840113667353594	 757.8649197108917	 0.0	 1.5059319941000546E-4	 2.0009019547762645E-4	 280.7634492586289	 2.0009019132216473E-4	 1.5345598734946514E-4	 -0.015414681857318304	 8.67944000000001E-4	 0.0016500380000000084	 0.0060110915131312125	 0.0060110915131312125	 0.01142761447529338	 0.01142761447529338	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
357.8	 2.9259850537553223	 2.8229987678572765	 2.2746205615319735	 2.837659522785009	 757.4766523736822	 0.0	 1.5043678683187209E-4	 1.9968936045413016E-4	 280.7634492586289	 1.9968935628917724E-4	 1.5329957477133198E-4	 -0.015246749726296348	 8.806570000000039E-4	 0.0016305040000000042	 0.0060991375234803295	 0.0060991375234803295	 0.011292328487237088	 0.011292328487237088	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
358.00000000000006	 2.918172801385267	 2.818537931786081	 2.2749298783021596	 2.835113746964385	 757.0638275674811	 0.0	 1.5029396516057147E-4	 1.992931493217452E-4	 280.7634492586289	 1.992931451479211E-4	 1.5315675310003114E-4	 -0.015060406379816186	 8.93370000000008E-4	 0.00161097	 0.006187183533829456	 0.006187183533829456	 0.011157042499180796	 0.011157042499180796	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
358.2	 2.9100834653854215	 2.8137880363337144	 2.275218573954333	 2.8324672896446135	 756.6259098022443	 0.0	 1.5016473717390915E-4	 1.989012762894793E-4	 280.7634492586289	 1.9890127210647044E-4	 1.5302752511336864E-4	 -0.014912980355952185	 9.085430000000032E-4	 0.0015939300000000045	 0.006292266686116597	 0.006292266686116597	 0.011039029125756095	 0.011039029125756095	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
358.3999999999999	 2.90173520509275	 2.808744701152689	 2.275521499170186	 2.8297350695803893	 756.1624205683568	 0.0	 1.5004910538534945E-4	 1.985134907833965E-4	 280.7634492586289	 1.985134865917242E-4	 1.5291189332480954E-4	 -0.014748463116737158	 9.237159999999984E-4	 0.001576890000000009	 0.006397349838403739	 0.006397349838403739	 0.010921015752331394	 0.010921015752331394	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
358.59999999999997	 2.8931066859688532	 2.803413430436186	 2.275829814075095	 2.826858367082456	 755.6737540661134	 0.0	 1.4994707204395215E-4	 1.9813000060121E-4	 280.7634492586289	 1.9812999640114035E-4	 1.5280985998341175E-4	 -0.014585179496838518	 9.388890000000016E-4	 0.0015598500000000045	 0.006502432990690936	 0.006502432990690936	 0.010803002378906633	 0.010803002378906633	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
358.8	 2.8841511372505066	 2.7977968676047786	 2.2761630375429722	 2.8238555603213062	 755.1602112107437	 0.0	 1.4985863913431565E-4	 1.977508253733144E-4	 280.7634492586289	 1.97750821165113E-4	 1.5272142707377595E-4	 -0.014419364182113212	 9.540620000000049E-4	 0.00154281	 0.006607516142978134	 0.006607516142978134	 0.010684989005481867	 0.010684989005481867	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
359.00000000000006	 2.870723755368687	 2.791877612803911	 2.276656140633179	 2.8193229918156404	 754.6213359622135	 0.0	 1.4978380837652662E-4	 1.9737475541907058E-4	 280.7634492586289	 1.9737475120122235E-4	 1.5264659631598622E-4	 -0.014532833205660282	 9.692350000000081E-4	 0.0015257699999999955	 0.006712599295265331	 0.006712599295265331	 0.010566975632057106	 0.010566975632057106	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
359.2	 2.860359367929506	 2.785582958193357	 2.277030032524032	 2.815777563667267	 754.0545710444239	 0.0	 1.4972258122611666E-4	 1.969972055976233E-4	 280.7634492586289	 1.9699720137199742E-4	 1.525853691655769E-4	 -0.014374962906011948	 9.844080000000032E-4	 0.00150873	 0.006817682447552472	 0.006817682447552472	 0.010448962258632405	 0.010448962258632405	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
359.3999999999999	 2.848585601031442	 2.7789874365841363	 2.277453899224029	 2.8117267892888647	 753.4629908446171	 0.0	 1.496749588740254E-4	 1.9662251454351042E-4	 280.7634492586289	 1.9662251030941818E-4	 1.5253774681348503E-4	 -0.014281280539013157	 9.995809999999983E-4	 0.0014916900000000045	 0.006922765599839613	 0.006922765599839613	 0.010330948885207704	 0.010330948885207704	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
359.59999999999997	 2.83852600023918	 2.772107919414763	 2.2778018987625166	 2.8082398831488344	 752.8474867170521	 0.0	 1.496409422465704E-4	 1.9625150819658428E-4	 280.7634492586289	 1.9625150395483832E-4	 1.5250373018603022E-4	 -0.014059351319441263	 0.0010147540000000016	 0.0014746499999999999	 0.007027848752126811	 0.007027848752126811	 0.010212935511782938	 0.010212935511782938	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
359.8	 2.8334966323180972	 2.7650385082314917	 2.27798531125795	 2.8064938758031053	 752.2119734199936	 0.0	 1.4962053200542387E-4	 1.9588968902744757E-4	 280.7634492586289	 1.9588968477993133E-4	 1.5248331994488425E-4	 -0.013563454800120906	 0.0010299270000000047	 0.0014576099999999955	 0.007132931904414008	 0.007132931904414008	 0.010094922138358177	 0.010094922138358177	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
360.00000000000006	 2.817038949876698	 2.757869601182048	 2.2783278207285576	 2.8034891853044788	 751.5602644714697	 0.0	 1.4961372854759575E-4	 1.9554233807590808E-4	 280.7634492586289	 1.9554233382085853E-4	 1.5247651648705592E-4	 -0.013309052918932359	 0.0010451000000000093	 0.0014405699999999922	 0.0072380150567012145	 0.0072380150567012145	 0.009976908764933422	 0.009976908764933422	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
360.2	 2.8103764065618866	 2.750441398434694	 2.278570355582316	 2.8013977759627093	 750.8859179890135	 0.0	 1.4962053200542384E-4	 1.9519966652983367E-4	 280.7634492586289	 1.9519966226894646E-4	 1.5248331994488425E-4	 -0.012954222358450486	 0.0010628520000000039	 0.001425992999999997	 0.007360959505353515	 0.007360959505353515	 0.009875953310449163	 0.009875953310449163	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
360.3999999999999	 2.7991863259896173	 2.7427828710806463	 2.2789654620184834	 2.797946100097857	 750.1899132985426	 0.0	 1.4964094224657036E-4	 1.9486331323719194E-4	 280.7634492586289	 1.9486330896917374E-4	 1.5250373018603012E-4	 -0.012790064051787346	 0.0010806039999999985	 0.0014114160000000015	 0.007483903954005815	 0.007483903954005815	 0.009774997855964904	 0.009774997855964904	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
360.59999999999997	 2.7868146062811396	 2.734855925700036	 2.279372256241894	 2.794242589531159	 749.4710539027711	 0.0	 1.4967495887402535E-4	 1.9453071182624367E-4	 280.7634492586289	 1.9453070755083297E-4	 1.5253774681348503E-4	 -0.012641250918958208	 0.0010983560000000026	 0.0013968389999999985	 0.007606848402658183	 0.007606848402658183	 0.00967404240148059	 0.00967404240148059	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
360.8	 2.7758878974374137	 2.7266839857471155	 2.2796909624703803	 2.791146102790008	 748.7305963196505	 0.0	 1.4972258122611663E-4	 1.9420301721652302E-4	 280.7634492586289	 1.9420301293420587E-4	 1.525853691655769E-4	 -0.012407774644508178	 0.0011161080000000065	 0.0013822619999999954	 0.007729792851310548	 0.007729792851310548	 0.00957308694699628	 0.00957308694699628	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
360.99999999999994	 2.7708915722254113	 2.718314999032079	 2.2798193885227236	 2.789796364121087	 747.9708076382411	 0.0	 1.4978380837652656E-4	 1.9388287110618668E-4	 280.7634492586289	 1.938828668171045E-4	 1.5264659631598622E-4	 -0.011981706374836903	 0.001133860000000001	 0.001367685	 0.007852737299962848	 0.007852737299962848	 0.009472131492512019	 0.009472131492512019	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
361.2	 2.759879844825064	 2.7097907962241474	 2.280092673525512	 2.786833927338591	 747.1937334955494	 0.0	 1.498586391343156E-4	 1.935725482654913E-4	 280.7634492586289	 1.9357254396967018E-4	 1.527214270737753E-4	 -0.011751341097682198	 0.0011516120000000052	 0.001353107999999997	 0.007975681748615215	 0.007975681748615215	 0.009371176038027708	 0.009371176038027708	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
361.4	 2.748732824845453	 2.701056527962999	 2.2803281914763986	 2.7839638009997283	 746.3974848655056	 0.0	 1.4994707204395207E-4	 1.932684378212111E-4	 280.7634492586289	 1.93268433518708E-4	 1.5280985998341175E-4	 -0.01150811906504318	 0.0011693639999999998	 0.0013385310000000015	 0.008098626197267516	 0.008098626197267516	 0.009270220583543449	 0.009270220583543449	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
361.59999999999997	 2.7374886658546256	 2.6921209867480376	 2.280542676794554	 2.781156031063378	 745.5827787530985	 0.0	 1.5004910538534937E-4	 1.929707817876354E-4	 280.7634492586289	 1.9297077747847807E-4	 1.5291189332480954E-4	 -0.011257648475175453	 0.0011871160000000037	 0.0013239539999999985	 0.008221570645919883	 0.008221570645919883	 0.009169265129059136	 0.009169265129059136	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
361.8	 2.726125508729069	 2.6829923688905493	 2.280764706677445	 2.7784181263271126	 744.7503230064674	 0.0	 1.5016473717390912E-4	 1.9267977833426568E-4	 280.7634492586289	 1.9267977401847878E-4	 1.5302752511336864E-4	 -0.010999275518835842	 0.0012048680000000078	 0.0013093769999999953	 0.00834451509457225	 0.00834451509457225	 0.009068309674574823	 0.009068309674574823	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
362.0	 2.71458494991516	 2.67367940730351	 2.2809940192171063	 2.7757710990402256	 743.900867414304	 0.0	 1.5029396516057144E-4	 1.9239565020838322E-4	 280.7634492586289	 1.923956458859916E-4	 1.5315675310003114E-4	 -0.010731849960822774	 0.0012226200000000026	 0.0012948	 0.00846745954322455	 0.00846745954322455	 0.008967354220090564	 0.008967354220090564	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
362.19999999999993	 2.7028676674506875	 2.664182910013682	 2.281224588991927	 2.7731790978095274	 743.034434752641	 0.0	 1.5043678683187198E-4	 1.921182343140773E-4	 280.7634492586289	 1.9211822998491777E-4	 1.5329957477133198E-4	 -0.01048561403847393	 0.0012430309999999964	 0.001282628000000004	 0.00860881934163837	 0.00860881934163837	 0.00888305499583438	 0.00888305499583438	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
362.4	 2.691009470038999	 2.6545049276654478	 2.281454620336272	 2.770674733061339	 742.1511302461802	 0.0	 1.5059319941000535E-4	 1.9184742898591153E-4	 280.7634492586289	 1.9184742465001508E-4	 1.5345598734946503E-4	 -0.0102265338245035	 0.0012634420000000011	 0.0012704560000000014	 0.008750179140052265	 0.008750179140052265	 0.008798755771578152	 0.008798755771578152	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
362.6	 2.6789943293740377	 2.6446559662917446	 2.2816287833653286	 2.7682717190044586	 741.2518257833058	 0.0	 1.5076319985289519E-4	 1.9158354070334204E-4	 280.7634492586289	 1.915835363607233E-4	 1.536259877923547E-4	 -0.009955849082152354	 0.0012838530000000058	 0.0012582839999999986	 0.00889153893846616	 0.00889153893846616	 0.008714456547321921	 0.008714456547321921	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
362.80000000000007	 2.6668683916396696	 2.634646479113179	 2.281729883686464	 2.765969723734954	 740.3373897598622	 0.0	 1.5094678485427134E-4	 1.913268729604237E-4	 280.7634492586289	 1.9132686861109615E-4	 1.5380957279373112E-4	 -0.009674793688124694	 0.0013042640000000103	 0.001246111999999996	 0.009032898736880053	 0.009032898736880053	 0.008630157323065692	 0.008630157323065692	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
363.0	 2.654644161499108	 2.624486075670516	 2.2817389270108874	 2.7637714401743914	 739.4086520857863	 0.0	 1.5114395084375325E-4	 1.9107767835710272E-4	 280.7634492586289	 1.9107767400107031E-4	 1.5400673878321274E-4	 -0.009384207867241538	 0.001324675000000004	 0.00123394	 0.009174258535293871	 0.009174258535293871	 0.008545858098809507	 0.008545858098809507	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
363.19999999999993	 2.6423496073387707	 2.6141839832911957	 2.28168643619305	 2.7616428691304127	 738.4664374506733	 0.0	 1.5135469398694064E-4	 1.9083618354115433E-4	 280.7634492586289	 1.908361791784134E-4	 1.5421748192640056E-4	 -0.009085567181492185	 0.001345085999999998	 0.001221768000000004	 0.009315618333707691	 0.009315618333707691	 0.008461558874553323	 0.008461558874553323	 326.7202214365115	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
